0.00584	-1.0
0.02496	1.0
0.33276	-1.0
0.42608	-1.0
0.53192	-1.0
0.84292	1.0
1.16424	-1.0
1.30424	-1.0
1.5308	1.0
5.39232	1.0
5.50176	-1.0
5.56672	1.0
5.70008	-1.0
5.82088	-1.0
5.8382	1.0
5.84428	-1.0
5.9982	-1.0
6.06756	-1.0
6.196	-1.0
6.23076	1.0
6.29076	1.0
6.53396	1.0
6.6016	-1.0
6.72312	-1.0
8.9886	1.0
9.13252	1.0
9.23828	-1.0
9.24984	1.0
9.32108	-1.0
9.36796	1.0
9.4182	1.0
9.4596	-1.0
9.68736	-1.0
10.08872	-1.0
10.14284	1.0
10.19448	-1.0
10.35432	-1.0
10.88124	-1.0
10.8944	1.0
10.93184	1.0
11.11072	1.0
11.15304	1.0
11.226	-1.0
11.56912	1.0
11.90072	1.0
12.05688	-1.0
12.30948	-1.0
12.36672	1.0
12.37136	-1.0
12.45052	1.0
12.47284	1.0
12.507	1.0
14.91868	1.0
15.00388	1.0
15.12532	-1.0
15.13424	1.0
15.18236	1.0
15.23724	-1.0
15.28976	1.0
15.50452	-1.0
15.56792	1.0
15.6868	1.0
15.69636	-1.0
15.70796	-1.0
15.75512	1.0
15.77948	-1.0
15.85084	1.0
15.85996	-1.0
16.01192	-1.0
16.0912	-1.0
16.23728	-1.0
16.30104	-1.0
16.43392	-1.0
16.46184	-1.0
16.46452	-1.0
16.63932	1.0
16.7934	1.0
19.3706	-1.0
19.38116	1.0
19.38484	-1.0
19.38804	-1.0
19.41948	-1.0
19.4366	1.0
19.47444	1.0
19.47952	-1.0
19.63216	1.0
19.6858	-1.0
19.70552	1.0
19.75676	-1.0
19.78008	1.0
19.83572	1.0
19.85136	-1.0
19.90536	-1.0
20.10472	-1.0
20.19964	1.0
20.20572	1.0
20.28848	-1.0
20.31884	-1.0
20.38216	-1.0
20.38624	1.0
20.423	-1.0
20.46496	-1.0
20.55448	1.0
20.63608	-1.0
20.65496	1.0
20.70964	1.0
20.7206	-1.0
20.7674	-1.0
20.87872	-1.0
20.98604	1.0
24.82008	1.0
24.84604	-1.0
24.85984	-1.0
24.89588	1.0
24.97204	-1.0
25.00144	1.0
25.02596	-1.0
25.05916	1.0
25.09192	-1.0
25.12244	-1.0
25.1722	1.0
25.26828	-1.0
25.291	1.0
25.2988	-1.0
25.35172	-1.0
25.40316	-1.0
25.44512	1.0
25.51688	-1.0
25.58192	-1.0
25.59356	1.0
25.70132	1.0
25.74444	-1.0
25.78552	-1.0
25.92388	-1.0
25.94728	-1.0
26.02152	-1.0
26.18596	1.0
26.19024	-1.0
26.41524	-1.0
29.81728	-1.0
29.82048	1.0
29.82752	1.0
29.83132	-1.0
29.86004	-1.0
29.87	-1.0
29.88264	1.0
29.92708	1.0
29.96112	-1.0
30.05132	-1.0
30.10124	-1.0
30.12668	1.0
30.14476	1.0
30.1622	-1.0
30.17856	-1.0
30.23328	1.0
30.2432	1.0
30.2458	1.0
30.2768	-1.0
30.2816	-1.0
30.3066	-1.0
30.34032	1.0
30.34288	-1.0
30.36576	-1.0
30.38496	-1.0
30.40636	-1.0
30.4254	-1.0
30.4498	-1.0
30.47492	-1.0
30.5152	-1.0
30.57872	-1.0
30.67832	-1.0
30.71964	-1.0
30.81152	-1.0
30.84732	-1.0
31.07196	-1.0
31.10456	-1.0
31.12204	1.0
31.2152	1.0
31.2436	1.0
31.2904	1.0
31.30128	-1.0
31.35744	1.0
31.36752	-1.0
35.70804	1.0
35.71196	-1.0
35.72844	-1.0
35.75528	1.0
35.76716	-1.0
35.77488	-1.0
35.7988	1.0
35.80564	-1.0
35.84176	1.0
35.8506	1.0
35.91644	-1.0
35.97176	-1.0
35.98744	1.0
36.03464	1.0
36.0372	1.0
36.11832	-1.0
36.1332	1.0
36.21168	-1.0
36.22356	1.0
36.25312	-1.0
36.34984	-1.0
36.40488	1.0
36.42676	-1.0
36.43908	-1.0
36.51756	-1.0
36.52952	-1.0
36.5656	-1.0
36.62136	1.0
36.62956	-1.0
36.72576	-1.0
36.7628	1.0
36.76904	-1.0
36.8204	-1.0
36.83468	-1.0
36.8384	-1.0
36.87152	-1.0
36.92084	-1.0
36.9328	-1.0
36.99648	-1.0
37.06952	-1.0
37.15748	-1.0
37.21656	-1.0
37.24876	-1.0
37.77916	-1.0
37.80564	1.0
37.832	1.0
37.914	1.0
37.96292	-1.0
40.46528	-1.0
40.48704	1.0
40.49088	1.0
40.49844	-1.0
40.58384	-1.0
40.59944	1.0
40.63076	-1.0
40.63804	-1.0
40.65312	1.0
40.65988	-1.0
40.68428	-1.0
40.6884	-1.0
40.74256	-1.0
40.80884	-1.0
40.8382	1.0
40.89024	-1.0
40.89348	-1.0
40.92244	-1.0
40.99084	-1.0
41.06044	-1.0
41.08788	-1.0
41.16656	1.0
41.20164	-1.0
41.23564	1.0
41.26952	1.0
41.28336	-1.0
41.28736	-1.0
41.34308	-1.0
41.4048	1.0
41.43036	-1.0
41.46452	-1.0
41.47576	1.0
41.48384	-1.0
41.51612	-1.0
41.55552	-1.0
41.56356	1.0
41.62948	-1.0
41.67424	-1.0
41.689	-1.0
41.76676	-1.0
41.83848	-1.0
41.85472	1.0
41.96036	-1.0
41.99156	-1.0
44.65924	-1.0
44.6712	1.0
44.68668	-1.0
44.73516	-1.0
44.76008	-1.0
44.79652	-1.0
44.83472	-1.0
44.84092	1.0
44.84516	1.0
44.89644	1.0
44.91032	-1.0
44.9348	-1.0
44.966	-1.0
44.96852	-1.0
45.03112	-1.0
45.06944	1.0
45.107	-1.0
45.11	1.0
45.14256	-1.0
45.21264	1.0
45.22444	1.0
45.2438	-1.0
45.29528	-1.0
45.35044	-1.0
45.38204	-1.0
45.46024	-1.0
45.51764	-1.0
45.57636	-1.0
45.61268	-1.0
45.65968	-1.0
45.68488	-1.0
45.68756	1.0
45.72076	-1.0
45.75408	-1.0
45.78532	-1.0
45.84876	-1.0
45.92376	1.0
46.02352	-1.0
46.08124	1.0
46.11252	-1.0
49.22492	1.0
49.29144	1.0
49.29796	-1.0
49.31336	1.0
49.31792	-1.0
49.3664	1.0
