5.62512	-1.0
11.89264	-1.0
11.96404	-1.0
19.5474	-1.0
24.90052	-1.0
29.82236	-1.0
35.72168	-1.0
40.4448	-1.0
44.74668	-1.0
44.88952	-1.0
44.96496	-1.0
49.27616	-1.0
49.3184	-1.0
54.55472	-1.0
54.70816	-1.0
56.45516	-1.0
59.65312	-1.0
59.77072	-1.0
59.88412	-1.0
60.05484	-1.0
60.2468	-1.0
64.00472	-1.0
64.3184	-1.0
68.37804	-1.0
68.53576	-1.0
73.60644	-1.0
74.09288	-1.0
78.58176	-1.0
78.70308	-1.0
84.03688	-1.0
84.23188	-1.0
84.35472	-1.0
84.52888	-1.0
88.53	-1.0
88.6818	-1.0
88.75784	-1.0
89.10608	-1.0
93.34256	-1.0
93.36824	-1.0
93.41692	-1.0
93.50192	-1.0
93.58744	-1.0
93.7584	-1.0
99.7048	-1.0
99.77024	-1.0
99.80548	-1.0
99.94656	-1.0
104.695	-1.0
104.78872	-1.0
105.0674	-1.0
105.27892	-1.0
105.57456	-1.0
109.77212	-1.0
109.90532	-1.0
109.9544	1.0
110.05232	-1.0
110.20116	-1.0
110.31	-1.0
114.95484	-1.0
115.03924	-1.0
115.15944	-1.0
116.51568	-1.0
119.81012	-1.0
120.01308	-1.0
120.10796	-1.0
120.17496	-1.0
120.34672	-1.0
124.98404	-1.0
125.02908	-1.0
125.1616	-1.0
125.37128	-1.0
125.62456	-1.0
125.9816	-1.0
126.01472	-1.0
130.8578	-1.0
130.99564	-1.0
131.11876	-1.0
131.34473	-1.0
131.38156	-1.0
136.55792	-1.0
136.6686	-1.0
136.75888	-1.0
136.83128	-1.0
137.07596	-1.0
142.68436	-1.0
142.7394	-1.0
142.92397	-1.0
142.98308	-1.0
143.27563	-1.0
149.05225	-1.0
160.30128	-1.0
172.95892	-1.0
203.0614	-1.0
207.98251	-1.0
209.35396	-1.0
244.86876	-1.0
265.77557	-1.0
266.14886	-1.0
272.10205	-1.0
274.93408	-1.0
290.02313	-1.0
300.39148	-1.0
305.5021	-1.0
305.5588	-1.0
305.9172	-1.0
310.22476	-1.0
310.2366	-1.0
310.29837	-1.0
310.42783	-1.0
310.964	-1.0
315.87784	-1.0
315.8938	-1.0
315.93915	-1.0
316.12683	-1.0
316.3492	-1.0
320.88287	-1.0
321.1606	-1.0
321.31335	-1.0
321.45425	-1.0
325.98364	-1.0
326.1086	-1.0
326.14444	-1.0
326.23984	-1.0
326.2871	-1.0
326.35785	-1.0
326.44205	-1.0
326.54755	-1.0
326.82697	-1.0
327.16827	-1.0
331.94897	-1.0
331.997	-1.0
332.021	-1.0
332.06403	-1.0
332.10147	-1.0
332.2148	-1.0
332.34464	-1.0
332.36563	-1.0
332.4196	-1.0
332.45105	-1.0
332.57916	-1.0
332.9	-1.0
338.2609	-1.0
338.31583	-1.0
338.36215	-1.0
338.40128	-1.0
338.4789	-1.0
338.5623	-1.0
338.65845	-1.0
338.70477	-1.0
338.7555	-1.0
338.8014	-1.0
338.86017	-1.0
338.9012	-1.0
338.93103	-1.0
338.99823	-1.0
339.0812	-1.0
343.3458	-1.0
