0.07656	-1.0
0.0898	-1.0
0.10116	-1.0
0.11468	-1.0
0.1284	-1.0
0.13676	-1.0
0.14616	-1.0
0.168	-1.0
0.19612	-1.0
0.20504	-1.0
0.22844	-1.0
0.26076	-1.0
0.28516	-1.0
0.31212	-1.0
0.33568	-1.0
0.35152	-1.0
0.37524	-1.0
0.38304	-1.0
0.41296	-1.0
0.44456	-1.0
0.45772	-1.0
0.47744	-1.0
0.52516	-1.0
0.53368	-1.0
0.5646	-1.0
0.57408	-1.0
0.60452	-1.0
0.67032	-1.0
0.702	-1.0
0.71068	-1.0
0.7544	-1.0
0.77608	-1.0
0.79064	-1.0
0.8008	-1.0
0.81192	-1.0
0.81968	-1.0
0.84564	-1.0
0.86864	-1.0
0.87624	-1.0
0.91692	-1.0
1.031	-1.0
1.06572	-1.0
1.07404	-1.0
1.0862	-1.0
1.10012	-1.0
1.11564	-1.0
1.13348	-1.0
1.15252	-1.0
1.19848	-1.0
1.23544	-1.0
1.24672	-1.0
1.27004	-1.0
1.27588	-1.0
1.33368	-1.0
1.3602	-1.0
1.49756	-1.0
1.53124	-1.0
1.58736	-1.0
1.59212	-1.0
5.37288	-1.0
5.38284	-1.0
5.3876	-1.0
5.39548	-1.0
5.4008	-1.0
5.40948	-1.0
5.41284	1.0
5.4192	-1.0
5.42544	-1.0
5.4298	-1.0
5.44288	-1.0
5.46284	-1.0
5.49592	-1.0
5.528	-1.0
5.55276	-1.0
5.57212	-1.0
5.58228	-1.0
5.59608	-1.0
5.60692	-1.0
5.6528	-1.0
5.659	-1.0
5.67852	-1.0
5.69344	-1.0
5.72576	-1.0
5.73592	-1.0
5.74168	-1.0
5.7508	-1.0
5.76092	-1.0
5.7728	-1.0
5.78624	-1.0
5.80484	-1.0
5.80956	-1.0
5.8296	-1.0
5.83488	-1.0
5.8882	-1.0
5.90496	-1.0
5.909	-1.0
5.92524	-1.0
5.95368	-1.0
5.97232	-1.0
5.98648	1.0
6.01092	-1.0
6.029	-1.0
6.04288	-1.0
6.09664	-1.0
6.13744	-1.0
6.15	-1.0
6.25904	-1.0
6.27188	-1.0
6.34124	-1.0
6.37684	1.0
6.41404	-1.0
6.46728	-1.0
6.50612	-1.0
6.51504	-1.0
6.5326	-1.0
6.54376	-1.0
6.59188	-1.0
6.63048	-1.0
6.6966	-1.0
6.70548	-1.0
6.71484	-1.0
6.72868	-1.0
6.7686	-1.0
6.77848	-1.0
6.8202	-1.0
6.83504	-1.0
6.85784	-1.0
6.86596	-1.0
6.89736	-1.0
6.91076	-1.0
6.9364	-1.0
7.01256	-1.0
7.04592	-1.0
7.05464	-1.0
8.94488	-1.0
8.95196	-1.0
8.96044	-1.0
8.96656	-1.0
8.97236	-1.0
8.9758	-1.0
8.9794	1.0
8.98832	-1.0
9.00024	-1.0
9.00856	-1.0
9.02524	-1.0
9.0364	-1.0
9.04896	-1.0
9.074	-1.0
9.0866	-1.0
9.09516	-1.0
9.17616	-1.0
9.26892	-1.0
9.28728	-1.0
9.3202	-1.0
9.33828	-1.0
9.34268	-1.0
9.3694	-1.0
9.38968	-1.0
9.39896	-1.0
9.45212	-1.0
9.45492	-1.0
9.47296	-1.0
9.48188	-1.0
9.5302	-1.0
9.56916	-1.0
9.58456	-1.0
9.62596	-1.0
9.64408	-1.0
9.67848	-1.0
9.7262	-1.0
9.73972	-1.0
9.76324	-1.0
9.78112	-1.0
9.82008	-1.0
9.8338	-1.0
9.85024	-1.0
9.862	-1.0
9.90408	-1.0
9.9114	-1.0
9.97788	-1.0
9.99408	-1.0
10.0136	-1.0
10.06748	-1.0
10.10472	-1.0
10.13172	-1.0
10.18936	-1.0
10.20484	-1.0
10.24016	-1.0
10.24764	-1.0
10.26728	-1.0
10.30836	1.0
10.77548	-1.0
10.80156	-1.0
10.81208	-1.0
10.8244	-1.0
10.8478	-1.0
10.87528	-1.0
10.8974	-1.0
10.92044	-1.0
10.9276	-1.0
10.96688	-1.0
11.00832	-1.0
11.03356	-1.0
11.10796	-1.0
11.11804	-1.0
11.16288	-1.0
11.22416	-1.0
11.23448	-1.0
11.24624	-1.0
11.2618	-1.0
11.67312	-1.0
11.68004	-1.0
11.70152	-1.0
11.70704	-1.0
11.7198	-1.0
11.72528	-1.0
11.73144	-1.0
11.75532	-1.0
11.78504	-1.0
11.82932	-1.0
11.83688	-1.0
11.85416	-1.0
11.8634	-1.0
11.87908	-1.0
11.88684	-1.0
11.91388	-1.0
11.93104	-1.0
11.95828	-1.0
11.97396	-1.0
12.01376	-1.0
12.03036	-1.0
12.0842	-1.0
12.11748	-1.0
12.16676	-1.0
12.17508	-1.0
12.2358	-1.0
12.2762	-1.0
12.28528	-1.0
12.31548	-1.0
12.36388	-1.0
12.39232	-1.0
12.41264	-1.0
12.428	-1.0
12.459	-1.0
12.5106	-1.0
12.5254	-1.0
12.53164	-1.0
12.55536	-1.0
12.57216	-1.0
12.60836	-1.0
12.69512	-1.0
12.70952	-1.0
12.76272	-1.0
12.80656	-1.0
12.8182	-1.0
14.91364	-1.0
14.91892	-1.0
14.9224	-1.0
14.94892	-1.0
14.95888	-1.0
14.97264	-1.0
14.98356	-1.0
15.00376	-1.0
15.09632	-1.0
15.10728	-1.0
15.11012	-1.0
15.12912	1.0
15.13624	-1.0
15.18636	-1.0
15.24708	-1.0
15.2578	-1.0
15.29312	-1.0
15.30564	-1.0
15.34532	-1.0
15.35252	-1.0
15.35704	-1.0
15.3748	-1.0
15.38076	-1.0
15.44096	-1.0
15.46212	-1.0
15.48372	-1.0
15.52252	-1.0
15.55912	1.0
15.56608	-1.0
15.61848	-1.0
15.6864	-1.0
15.69812	-1.0
15.71888	-1.0
15.73648	-1.0
15.75312	-1.0
15.77196	-1.0
15.7782	-1.0
15.81216	-1.0
15.85076	-1.0
15.85704	1.0
15.93032	-1.0
15.94404	-1.0
16.0824	-1.0
16.11044	-1.0
16.12244	-1.0
16.1456	-1.0
16.15388	-1.0
16.16196	-1.0
16.18088	-1.0
16.21064	-1.0
16.28948	-1.0
16.33592	-1.0
16.3532	-1.0
16.40016	-1.0
16.4284	-1.0
16.43696	-1.0
16.56228	-1.0
16.60064	-1.0
16.64844	-1.0
16.73204	-1.0
16.7426	-1.0
19.36836	-1.0
19.37568	-1.0
19.3828	-1.0
19.38972	-1.0
19.394	-1.0
19.40428	-1.0
19.41216	-1.0
19.41596	1.0
19.47264	-1.0
19.5032	1.0
19.5282	-1.0
19.53536	-1.0
19.54176	-1.0
19.57788	-1.0
19.5908	-1.0
19.60388	-1.0
19.6136	-1.0
19.62932	-1.0
19.65364	-1.0
19.70188	-1.0
19.71936	-1.0
19.7258	-1.0
19.7442	-1.0
19.75216	-1.0
19.77496	-1.0
19.82256	-1.0
19.83096	-1.0
19.87032	-1.0
19.89608	-1.0
19.93132	-1.0
19.95292	-1.0
19.99944	1.0
20.05904	-1.0
20.07192	-1.0
20.08528	-1.0
20.1022	-1.0
20.11052	-1.0
20.14752	-1.0
20.15584	-1.0
20.19996	-1.0
20.29332	-1.0
20.35296	-1.0
20.43056	-1.0
20.45668	-1.0
20.47288	-1.0
20.49072	-1.0
20.5012	-1.0
20.52384	-1.0
20.55068	-1.0
20.56376	-1.0
20.5964	-1.0
20.62544	-1.0
20.63916	-1.0
20.65164	-1.0
20.67652	-1.0
20.6822	-1.0
20.72644	-1.0
20.75976	-1.0
20.76636	-1.0
20.78328	-1.0
20.79528	-1.0
20.80044	-1.0
20.8294	-1.0
20.84428	-1.0
20.89544	-1.0
20.90128	-1.0
20.92996	-1.0
20.94636	-1.0
20.96016	-1.0
20.97332	-1.0
21.0224	-1.0
21.0296	-1.0
24.81304	-1.0
24.81836	-1.0
24.82636	-1.0
24.83516	-1.0
24.84964	-1.0
24.87456	-1.0
24.89128	-1.0
24.8974	-1.0
24.91172	1.0
24.94496	-1.0
24.958	-1.0
25.06156	-1.0
25.08048	-1.0
25.09764	-1.0
25.14052	-1.0
25.16872	1.0
25.22	-1.0
25.23716	-1.0
25.2598	-1.0
25.26736	-1.0
25.3052	-1.0
25.31736	-1.0
25.32844	-1.0
25.34396	-1.0
25.39412	-1.0
25.43964	-1.0
25.44772	-1.0
25.45348	-1.0
25.46012	-1.0
25.543	-1.0
25.56096	-1.0
25.61256	-1.0
25.7138	-1.0
25.7244	-1.0
25.75184	-1.0
25.76404	-1.0
25.77848	-1.0
25.80644	-1.0
25.83956	-1.0
25.84908	-1.0
25.90124	-1.0
25.9328	-1.0
25.9544	-1.0
