0.07468	-1.0
0.31288	-1.0
0.36304	-1.0
0.79296	-1.0
0.95976	1.0
5.314	-1.0
5.38252	-1.0
5.41988	1.0
5.64232	-1.0
5.67228	-1.0
5.72028	-1.0
5.9646	-1.0
6.01268	-1.0
7.09992	-1.0
9.05336	-1.0
9.1264	-1.0
11.85656	-1.0
14.88032	1.0
14.91824	-1.0
14.96132	-1.0
15.11576	-1.0
19.3584	-1.0
19.40932	-1.0
19.45864	-1.0
19.51636	-1.0
19.52156	1.0
19.59088	-1.0
20.0694	-1.0
24.83256	-1.0
24.8872	-1.0
24.94072	-1.0
29.81436	-1.0
29.82048	-1.0
29.82556	-1.0
29.83304	-1.0
29.91632	-1.0
29.96816	-1.0
30.0764	-1.0
30.2408	-1.0
30.26468	-1.0
30.27888	-1.0
30.33948	-1.0
30.39348	-1.0
35.74656	-1.0
35.92244	-1.0
36.00024	-1.0
36.48836	-1.0
36.52824	-1.0
38.01292	-1.0
40.46648	-1.0
40.53048	-1.0
40.54108	-1.0
40.74676	-1.0
41.34148	-1.0
41.48516	-1.0
44.8052	-1.0
44.89824	-1.0
45.8466	-1.0
49.35384	-1.0
49.5132	-1.0
49.57428	-1.0
49.613	-1.0
54.4396	-1.0
54.47044	-1.0
54.48816	-1.0
54.52832	-1.0
54.86872	-1.0
54.90964	-1.0
55.10004	-1.0
59.55924	-1.0
59.62252	-1.0
59.71792	-1.0
59.72564	-1.0
59.93164	-1.0
60.10332	-1.0
60.24632	-1.0
60.4192	-1.0
63.90444	-1.0
64.10516	-1.0
64.30744	-1.0
64.71312	1.0
68.34384	-1.0
68.38796	-1.0
68.4096	-1.0
68.7974	-1.0
69.38904	-1.0
69.39448	-1.0
69.45092	-1.0
73.49	-1.0
73.68312	-1.0
74.5408	-1.0
78.60176	-1.0
78.61188	-1.0
78.84936	-1.0
78.92172	-1.0
83.91712	-1.0
83.9274	-1.0
84.19036	-1.0
84.69224	-1.0
88.52784	-1.0
88.59464	-1.0
88.75236	-1.0
88.9304	-1.0
89.28012	-1.0
93.64228	-1.0
99.35468	-1.0
99.39856	-1.0
99.52488	-1.0
99.89672	-1.0
100.1496	-1.0
100.47608	-1.0
100.64044	-1.0
104.67976	1.0
109.70772	-1.0
109.84052	-1.0
109.90492	-1.0
110.01332	1.0
110.07736	-1.0
110.27404	-1.0
110.37568	-1.0
110.6256	-1.0
110.70168	-1.0
114.84268	-1.0
114.84916	-1.0
114.93088	-1.0
115.00516	-1.0
115.16148	-1.0
115.3136	-1.0
115.41432	-1.0
115.45336	-1.0
119.83256	-1.0
119.86616	-1.0
119.9866	-1.0
120.02696	-1.0
124.88232	-1.0
124.90304	-1.0
124.9568	-1.0
125.13184	-1.0
125.17956	-1.0
125.4334	1.0
125.61896	-1.0
130.6358	1.0
130.669	-1.0
130.78503	-1.0
130.81464	-1.0
131.08417	-1.0
136.51692	-1.0
136.52	-1.0
136.58064	-1.0
136.58447	-1.0
136.83437	-1.0
137.176	-1.0
142.45992	-1.0
142.4744	1.0
142.69257	-1.0
142.9512	1.0
142.9738	-1.0
143.1774	-1.0
143.37347	1.0
148.73624	-1.0
148.75284	-1.0
148.77551	1.0
148.77876	-1.0
149.0496	1.0
149.09384	-1.0
149.20776	1.0
149.31844	-1.0
149.36136	1.0
149.89896	-1.0
153.70367	-1.0
153.7488	-1.0
153.77628	1.0
153.89725	-1.0
153.99043	-1.0
154.21053	-1.0
154.32475	-1.0
159.98727	1.0
160.0046	-1.0
160.0532	-1.0
160.07492	-1.0
160.11528	-1.0
160.16144	-1.0
160.21196	-1.0
166.27888	1.0
166.32944	1.0
166.53404	-1.0
167.7308	-1.0
172.20345	-1.0
172.9198	-1.0
173.67044	-1.0
173.92831	1.0
174.02896	1.0
179.12009	1.0
179.20229	-1.0
179.20612	1.0
179.93	-1.0
184.85403	-1.0
184.907	1.0
184.9478	1.0
184.96677	1.0
190.21396	-1.0
190.28024	1.0
190.30952	-1.0
190.36128	1.0
191.29073	1.0
196.119	1.0
196.12164	-1.0
196.13492	-1.0
196.18752	-1.0
197.13316	-1.0
201.99352	-1.0
201.99985	1.0
202.40564	-1.0
207.86008	-1.0
207.92387	-1.0
208.06784	-1.0
208.1536	-1.0
213.78777	-1.0
213.90692	1.0
213.94304	-1.0
219.403	-1.0
220.06152	-1.0
220.97272	-1.0
225.28893	-1.0
226.52084	1.0
230.80148	1.0
230.83469	-1.0
236.64072	-1.0
236.8066	1.0
238.97331	-1.0
242.263	-1.0
242.9334	1.0
248.66692	-1.0
255.02013	-1.0
260.63187	-1.0
260.73328	-1.0
265.773	1.0
265.7908	-1.0
265.826	-1.0
265.83405	-1.0
266.14868	1.0
274.97968	-1.0
281.42593	-1.0
287.11447	-1.0
287.15445	-1.0
290.06955	-1.0
295.6424	-1.0
300.97375	-1.0
305.71707	-1.0
310.7208	-1.0
321.16364	1.0
321.1818	-1.0
321.21747	-1.0
326.16714	-1.0
331.87695	-1.0
331.89676	-1.0
332.01224	-1.0
332.053	-1.0
332.07056	1.0
338.28436	1.0
338.3772	-1.0
338.96024	-1.0
343.9722	-1.0
343.99475	-1.0
349.29776	-1.0
349.4417	1.0
353.79855	-1.0
358.51373	1.0
358.5825	-1.0
363.95255	-1.0
368.39636	1.0
373.5014	-1.0
383.3055	-1.0
383.7004	1.0
388.16635	-1.0
388.5229	-1.0
388.9551	-1.0
389.9041	1.0
392.89377	-1.0
393.2888	1.0
397.26733	-1.0
397.31192	-1.0
402.18155	-1.0
402.19653	-1.0
402.20624	-1.0
407.49927	1.0
407.5414	-1.0
411.74545	-1.0
411.80707	-1.0
411.86844	1.0
416.6432	-1.0
421.3207	-1.0
425.7281	-1.0
425.74023	-1.0
425.75092	-1.0
425.85223	-1.0
425.9947	-1.0
426.46933	-1.0
429.64493	-1.0
430.45367	-1.0
433.70547	-1.0
433.75687	-1.0
433.81744	-1.0
437.5356	-1.0
441.8844	1.0
442.53137	-1.0
450.4554	-1.0
457.48312	-1.0
457.52063	-1.0
460.78305	1.0
464.22336	-1.0
464.38617	1.0
464.57336	-1.0
467.7162	-1.0
467.81128	-1.0
471.43335	1.0
479.866	-1.0
480.2352	-1.0
489.09937	1.0
489.141	-1.0
492.71808	-1.0
492.7748	1.0
503.91135	-1.0
503.91937	-1.0
506.97836	-1.0
515.3177	1.0
515.45825	-1.0
521.5326	-1.0
521.7812	1.0
524.23914	1.0
526.73627	-1.0
530.17035	-1.0
533.5394	-1.0
533.5965	-1.0
541.9898	-1.0
542.0902	-1.0
547.049	1.0
547.0683	-1.0
547.0885	-1.0
551.7854	-1.0
551.87946	-1.0
556.08	1.0
556.09094	-1.0
559.79834	-1.0
567.3488	1.0
574.8781	-1.0
575.059	-1.0
581.9302	-1.0
586.8194	-1.0
586.8602	-1.0
586.8975	-1.0
586.9751	-1.0
593.71606	-1.0
597.4577	1.0
