0.03656	-1.0
0.09724	1.0
0.1072	-1.0
0.4644	-1.0
5.4282	-1.0
5.4482	-1.0
5.46488	-1.0
5.4774	-1.0
5.50488	-1.0
5.5122	-1.0
5.51784	1.0
5.58908	-1.0
5.83356	-1.0
9.00596	-1.0
9.00848	-1.0
9.01608	-1.0
9.0234	-1.0
9.05092	-1.0
9.06708	-1.0
9.07628	-1.0
11.8718	1.0
11.928	-1.0
11.98524	-1.0
12.33824	-1.0
15.00944	-1.0
15.0192	1.0
15.02884	-1.0
15.04184	1.0
15.05708	-1.0
15.10908	-1.0
15.52168	-1.0
15.60788	-1.0
16.0344	1.0
19.43616	-1.0
19.45444	1.0
19.4702	-1.0
19.47532	-1.0
19.48192	-1.0
19.50492	-1.0
19.50856	-1.0
19.54556	1.0
19.55816	-1.0
24.87428	-1.0
24.89384	-1.0
24.92816	-1.0
24.94444	-1.0
24.94796	-1.0
25.07044	1.0
29.85792	-1.0
29.86232	1.0
29.88024	1.0
29.88484	-1.0
29.9056	-1.0
29.91384	-1.0
29.9602	1.0
30.00452	-1.0
30.2122	1.0
30.2614	-1.0
35.75428	-1.0
35.75912	-1.0
35.76608	-1.0
35.78692	1.0
35.7996	-1.0
35.81416	-1.0
35.82376	-1.0
35.91356	-1.0
36.48904	1.0
40.45296	-1.0
40.47556	1.0
40.48036	-1.0
40.5062	1.0
40.52048	-1.0
40.5472	-1.0
40.58008	-1.0
40.68444	1.0
41.08664	-1.0
44.73116	-1.0
44.74872	1.0
44.75124	-1.0
44.77496	-1.0
44.77808	-1.0
44.88532	-1.0
49.2942	-1.0
49.30424	-1.0
49.32752	1.0
49.36576	-1.0
49.41312	-1.0
49.45388	-1.0
49.59252	-1.0
49.62964	-1.0
49.63408	-1.0
50.35432	-1.0
54.5016	-1.0
54.50752	1.0
54.52432	-1.0
54.5384	-1.0
54.54512	-1.0
54.57312	-1.0
54.63848	1.0
54.7258	-1.0
54.80944	1.0
59.63724	-1.0
59.648	1.0
59.66016	-1.0
59.70276	-1.0
59.85712	-1.0
60.33192	-1.0
63.87676	-1.0
63.90052	-1.0
63.91056	-1.0
63.94216	-1.0
63.98784	-1.0
64.07548	-1.0
64.61084	-1.0
68.30108	-1.0
68.30552	-1.0
68.32484	-1.0
68.34532	1.0
68.36784	-1.0
68.38552	-1.0
68.40352	-1.0
68.50732	-1.0
68.58512	-1.0
68.86112	1.0
68.88528	-1.0
69.33468	-1.0
73.5562	1.0
73.59304	-1.0
73.59964	-1.0
73.61192	-1.0
73.65844	-1.0
73.678	-1.0
73.7936	-1.0
73.79628	-1.0
73.87064	-1.0
78.54424	-1.0
78.56836	1.0
78.57196	1.0
78.59384	1.0
78.64296	-1.0
78.66768	-1.0
78.70424	1.0
78.74696	-1.0
78.94776	-1.0
79.03344	1.0
79.21108	1.0
83.89532	-1.0
83.89868	1.0
83.91396	-1.0
83.94248	-1.0
83.94684	-1.0
83.98324	1.0
84.0194	1.0
84.03916	-1.0
84.10376	1.0
84.2772	-1.0
84.27976	-1.0
84.53156	-1.0
84.74316	-1.0
88.46328	1.0
88.48416	-1.0
88.50404	-1.0
88.5206	-1.0
88.53376	-1.0
88.56948	-1.0
88.76228	-1.0
88.82252	1.0
89.0626	-1.0
89.0684	-1.0
93.2966	1.0
93.30652	-1.0
93.3338	-1.0
93.37188	-1.0
93.3832	1.0
93.42336	-1.0
93.50448	-1.0
93.59316	-1.0
93.65144	1.0
93.70448	-1.0
93.77688	1.0
