0.00656	-1.0
0.01428	-1.0
0.0792	-1.0
0.12192	-1.0
0.1738	-1.0
0.2308	-1.0
0.24432	-1.0
0.27396	-1.0
0.35664	-1.0
0.38728	-1.0
0.39416	-1.0
0.43188	-1.0
0.46484	-1.0
0.60104	-1.0
0.67568	-1.0
0.76964	-1.0
0.83588	-1.0
0.8922	-1.0
0.93556	-1.0
1.03836	-1.0
1.24364	-1.0
5.435	-1.0
5.47132	-1.0
5.47784	-1.0
5.50868	-1.0
5.57432	-1.0
5.58292	-1.0
5.59632	-1.0
5.66616	-1.0
5.82688	-1.0
5.9246	-1.0
5.99464	-1.0
6.02704	-1.0
6.5232	-1.0
6.77568	-1.0
6.82736	-1.0
9.03716	-1.0
9.04692	-1.0
9.0754	-1.0
9.09992	-1.0
9.16248	-1.0
9.359	-1.0
9.40184	-1.0
9.43452	-1.0
9.52908	-1.0
9.5898	-1.0
9.7104	-1.0
9.92568	-1.0
10.04904	-1.0
11.88168	-1.0
12.03084	-1.0
12.20044	-1.0
12.39476	-1.0
15.02012	-1.0
15.05264	-1.0
15.06708	-1.0
15.12392	-1.0
15.23936	-1.0
15.2948	-1.0
15.31008	-1.0
15.37108	-1.0
15.42008	-1.0
15.56704	-1.0
15.57764	-1.0
15.66988	-1.0
15.67308	1.0
15.735	-1.0
15.96364	-1.0
16.01176	-1.0
16.10712	-1.0
19.42396	-1.0
19.45404	-1.0
19.48704	-1.0
19.5074	-1.0
19.51324	-1.0
19.54932	-1.0
19.5904	-1.0
19.7436	-1.0
19.76524	-1.0
19.80256	-1.0
19.80564	-1.0
19.8532	-1.0
19.86888	-1.0
19.91656	-1.0
19.93064	-1.0
19.96432	-1.0
20.07052	-1.0
20.09832	-1.0
20.17536	-1.0
20.31908	-1.0
20.39056	-1.0
20.57308	-1.0
20.6676	-1.0
20.67388	-1.0
20.85184	-1.0
24.86772	-1.0
24.88008	-1.0
24.90164	-1.0
24.91628	-1.0
24.93644	-1.0
24.9514	-1.0
24.97496	-1.0
24.99044	-1.0
25.02512	-1.0
25.12164	-1.0
