0.02264	-1.0
0.03	-1.0
0.06784	1.0
0.11068	1.0
0.137	-1.0
0.18396	-1.0
0.18952	1.0
0.20636	1.0
0.20888	1.0
0.2288	-1.0
0.2534	-1.0
0.26128	1.0
0.2924	-1.0
0.33588	-1.0
0.3562	-1.0
0.38104	-1.0
0.3842	-1.0
0.41328	1.0
0.42424	-1.0
0.44428	1.0
0.46404	-1.0
0.48752	-1.0
0.51268	-1.0
0.53416	-1.0
0.5594	-1.0
0.59508	-1.0
0.6446	-1.0
0.68416	1.0
0.71224	-1.0
0.7574	1.0
0.75996	1.0
0.78592	1.0
0.81832	-1.0
0.84452	1.0
0.88584	-1.0
0.92008	-1.0
0.94544	-1.0
0.98876	-1.0
1.0302	1.0
1.05264	-1.0
1.05852	-1.0
1.08836	-1.0
1.1228	1.0
1.15728	-1.0
1.16196	-1.0
1.1896	1.0
1.26784	-1.0
1.2912	1.0
1.3142	1.0
1.35704	-1.0
1.39748	-1.0
1.4726	-1.0
1.52924	1.0
5.40608	-1.0
5.41504	1.0
5.42656	1.0
5.42908	1.0
5.44256	-1.0
5.46712	-1.0
5.49788	1.0
5.5072	1.0
5.5302	-1.0
5.56056	1.0
5.57988	-1.0
5.617	-1.0
5.63548	-1.0
5.6652	1.0
5.69472	-1.0
5.69748	-1.0
5.73308	-1.0
5.7614	-1.0
5.79208	-1.0
5.81236	-1.0
5.82076	-1.0
5.84312	1.0
5.86672	1.0
5.89164	1.0
5.955	-1.0
5.98592	-1.0
6.01196	-1.0
6.04296	-1.0
6.093	-1.0
6.09564	-1.0
6.13328	-1.0
6.15896	-1.0
6.19	-1.0
6.22296	-1.0
6.2504	-1.0
6.27224	-1.0
6.33916	-1.0
6.38028	-1.0
6.391	1.0
6.39352	1.0
6.41948	-1.0
6.45252	-1.0
6.47292	-1.0
6.50408	1.0
6.53756	-1.0
6.61888	-1.0
6.66892	-1.0
6.70672	1.0
6.77912	-1.0
6.88972	1.0
6.89232	1.0
7.01556	1.0
7.01816	1.0
8.96116	-1.0
8.97516	1.0
9.00096	-1.0
9.03504	1.0
9.0552	1.0
9.09304	1.0
9.1196	1.0
9.14608	1.0
9.19848	-1.0
9.21964	-1.0
9.23576	-1.0
9.2686	1.0
9.2886	-1.0
9.29216	-1.0
9.31016	-1.0
9.35344	-1.0
9.37664	-1.0
9.43188	-1.0
9.45936	1.0
9.50304	1.0
9.50892	-1.0
9.5262	-1.0
9.54748	-1.0
9.60512	-1.0
9.63948	-1.0
9.68876	-1.0
9.6922	-1.0
9.73584	1.0
9.76992	1.0
9.83928	-1.0
9.86624	-1.0
9.88848	1.0
9.937	-1.0
10.01076	-1.0
10.03192	1.0
10.0918	-1.0
10.13788	-1.0
10.9036	1.0
11.71196	1.0
11.76548	-1.0
11.79776	1.0
11.80044	1.0
11.8404	1.0
11.875	-1.0
11.91344	1.0
11.96104	-1.0
11.97332	-1.0
12.0036	1.0
12.02604	-1.0
12.08424	-1.0
12.12008	-1.0
12.19976	-1.0
12.27376	-1.0
12.29724	-1.0
12.31916	1.0
12.37984	-1.0
12.43576	-1.0
12.49952	-1.0
12.5296	1.0
12.53212	1.0
12.63624	-1.0
12.70124	-1.0
12.76384	1.0
14.95028	1.0
14.9616	-1.0
14.96724	-1.0
14.99352	-1.0
15.02252	1.0
15.04744	-1.0
15.06248	1.0
15.08684	1.0
15.09656	-1.0
15.10208	-1.0
15.14176	-1.0
15.22488	-1.0
15.27312	-1.0
15.30548	1.0
15.32352	1.0
15.36068	-1.0
15.40004	-1.0
15.44604	1.0
15.46852	1.0
15.49952	-1.0
15.50304	1.0
15.53428	-1.0
15.57136	-1.0
15.63224	-1.0
15.65752	1.0
15.69272	1.0
15.70064	1.0
15.70324	1.0
15.73344	-1.0
15.78568	-1.0
15.82224	-1.0
15.85608	1.0
15.86636	1.0
15.869	1.0
15.88272	1.0
15.91568	-1.0
15.91856	-1.0
15.95424	-1.0
15.9876	-1.0
15.99708	1.0
16.03216	-1.0
16.067	-1.0
16.09264	-1.0
16.12172	-1.0
16.13712	-1.0
16.25296	-1.0
16.449	-1.0
19.38272	-1.0
19.39308	-1.0
19.41288	-1.0
19.41572	-1.0
19.43516	-1.0
19.4474	-1.0
19.45028	-1.0
19.47264	-1.0
19.49472	-1.0
19.52192	-1.0
19.54212	-1.0
19.55424	-1.0
19.58232	1.0
19.63436	-1.0
19.65968	-1.0
19.68212	1.0
19.70784	-1.0
19.73052	1.0
19.76292	-1.0
19.79636	-1.0
19.82044	-1.0
19.84532	-1.0
19.86956	-1.0
19.90368	1.0
19.91044	1.0
19.94688	-1.0
19.97708	1.0
19.99884	-1.0
20.05304	-1.0
20.05708	-1.0
20.086	1.0
20.10264	-1.0
20.12592	-1.0
20.16596	-1.0
20.1882	-1.0
20.24024	-1.0
20.25668	-1.0
20.26304	-1.0
20.28264	-1.0
20.31768	-1.0
20.3774	-1.0
20.44532	-1.0
20.46932	1.0
20.5132	-1.0
20.5462	-1.0
20.63428	-1.0
20.71592	1.0
20.8388	-1.0
24.83212	-1.0
24.8524	-1.0
24.85492	-1.0
24.92604	-1.0
24.9426	-1.0
24.94568	-1.0
24.94892	-1.0
24.9836	-1.0
25.00764	-1.0
25.02228	1.0
25.03316	1.0
25.03876	-1.0
25.06728	-1.0
25.11332	-1.0
25.13976	-1.0
25.15948	-1.0
25.17156	1.0
25.18284	-1.0
25.2014	1.0
25.23148	-1.0
25.27072	1.0
25.2966	1.0
25.3182	-1.0
25.35864	-1.0
25.37356	-1.0
25.39628	-1.0
25.40172	1.0
25.4222	-1.0
25.44092	1.0
25.47196	-1.0
25.49544	-1.0
25.52508	-1.0
25.54788	-1.0
25.58152	-1.0
25.59392	-1.0
25.61944	-1.0
25.66288	-1.0
25.67828	-1.0
25.70376	-1.0
25.73812	-1.0
25.79368	-1.0
25.82068	1.0
25.85564	-1.0
25.8896	-1.0
25.92596	-1.0
25.96976	-1.0
26.00592	-1.0
26.02908	-1.0
26.07032	-1.0
26.18536	-1.0
26.2028	-1.0
29.82916	1.0
29.8318	1.0
29.844	1.0
29.84652	1.0
29.84984	1.0
29.86548	-1.0
29.88908	-1.0
29.89864	-1.0
29.91372	1.0
29.92676	-1.0
29.95492	-1.0
29.9838	-1.0
30.0082	1.0
30.0418	-1.0
30.0566	1.0
30.08396	-1.0
30.11976	-1.0
30.14052	-1.0
30.16276	-1.0
30.18088	-1.0
30.20884	-1.0
30.23168	-1.0
30.2614	-1.0
30.30472	-1.0
30.32828	-1.0
30.35516	-1.0
30.38052	-1.0
30.41428	-1.0
30.44208	-1.0
30.47252	-1.0
30.47528	-1.0
30.50036	-1.0
30.52972	1.0
30.5528	-1.0
30.58652	-1.0
30.61496	-1.0
30.6406	1.0
30.68084	-1.0
30.70816	1.0
30.71068	1.0
30.7452	-1.0
30.77804	-1.0
30.8188	-1.0
30.91944	-1.0
30.92292	-1.0
30.98744	-1.0
31.02664	-1.0
31.07188	-1.0
31.14268	-1.0
31.17896	-1.0
31.23336	-1.0
31.28532	-1.0
31.32128	1.0
31.36316	-1.0
35.70224	-1.0
35.72344	1.0
35.72596	1.0
