0.03292	-1.0
0.06732	-1.0
0.07096	-1.0
0.12804	-1.0
0.2002	-1.0
0.23128	-1.0
0.37128	-1.0
0.62704	-1.0
0.94616	-1.0
1.009	-1.0
1.53064	-1.0
2.35816	-1.0
5.46728	-1.0
5.48612	-1.0
5.51288	-1.0
5.51692	-1.0
5.56592	-1.0
5.64164	-1.0
5.68068	-1.0
5.71928	-1.0
5.73028	-1.0
5.9242	-1.0
6.0842	-1.0
6.12128	-1.0
6.35776	-1.0
6.51004	-1.0
6.59144	-1.0
6.93224	-1.0
8.9708	-1.0
9.02152	-1.0
9.05924	-1.0
9.08968	-1.0
9.16628	-1.0
9.17872	-1.0
9.20852	-1.0
9.2382	-1.0
9.3322	-1.0
9.56816	-1.0
9.5804	-1.0
9.61016	-1.0
9.8654	-1.0
9.97132	-1.0
10.13948	-1.0
10.90488	-1.0
11.12376	-1.0
11.60152	-1.0
11.6702	-1.0
11.77936	-1.0
11.81572	-1.0
11.8838	-1.0
11.9156	-1.0
12.05884	-1.0
12.151	-1.0
12.17752	-1.0
12.28232	-1.0
12.37492	-1.0
15.04312	-1.0
15.08712	-1.0
15.09116	-1.0
15.14964	-1.0
15.22356	-1.0
15.5078	-1.0
16.52252	-1.0
19.36844	-1.0
19.39796	-1.0
19.4294	-1.0
19.4812	-1.0
19.5156	-1.0
19.54144	-1.0
19.6008	-1.0
19.6144	-1.0
19.68224	-1.0
19.75524	-1.0
21.015	-1.0
21.03204	-1.0
21.27008	-1.0
24.89316	-1.0
24.92424	-1.0
24.951	-1.0
24.95624	-1.0
24.98508	-1.0
24.99364	-1.0
25.16232	-1.0
25.23088	-1.0
25.28304	-1.0
25.3466	-1.0
25.36532	-1.0
25.5086	-1.0
26.0978	-1.0
29.82084	-1.0
29.84056	1.0
29.894	-1.0
29.90996	-1.0
29.95544	-1.0
30.02756	-1.0
30.07916	-1.0
30.23596	-1.0
30.30764	-1.0
30.36	-1.0
30.4032	-1.0
30.58392	-1.0
31.30072	-1.0
35.76336	-1.0
35.78452	-1.0
35.80716	-1.0
35.85912	-1.0
35.89432	-1.0
35.96276	-1.0
36.0064	-1.0
36.08484	-1.0
36.16112	-1.0
36.33664	-1.0
36.367	-1.0
36.79576	-1.0
36.99536	-1.0
40.4432	-1.0
40.5	-1.0
40.51992	-1.0
40.54376	-1.0
40.54636	-1.0
40.58404	-1.0
40.60564	-1.0
40.68528	-1.0
41.02088	-1.0
41.21388	-1.0
41.33976	-1.0
44.59456	-1.0
44.808	-1.0
45.05116	-1.0
45.07468	-1.0
45.69556	-1.0
49.30572	1.0
49.36112	-1.0
49.59128	-1.0
49.72128	-1.0
49.81492	-1.0
49.86604	-1.0
50.01024	-1.0
50.09408	-1.0
50.16772	-1.0
50.21768	-1.0
50.55152	-1.0
50.5962	-1.0
50.938	-1.0
54.44116	-1.0
54.46136	-1.0
54.48836	-1.0
54.5608	-1.0
54.56988	-1.0
54.57636	-1.0
54.60896	-1.0
54.6364	-1.0
55.079	-1.0
55.13104	-1.0
55.20644	1.0
55.65128	-1.0
55.68308	-1.0
59.71932	-1.0
60.60448	-1.0
60.99312	-1.0
63.75652	-1.0
63.83596	-1.0
63.8814	1.0
63.91148	-1.0
63.9988	-1.0
64.58236	-1.0
64.98244	-1.0
65.00956	-1.0
65.22248	-1.0
68.25912	1.0
68.30436	-1.0
68.321	-1.0
68.40364	-1.0
68.45264	-1.0
68.81996	-1.0
68.90652	-1.0
69.14492	-1.0
69.45344	-1.0
73.5282	-1.0
73.58556	1.0
73.60312	-1.0
73.64092	-1.0
73.65744	-1.0
73.7098	-1.0
73.72136	-1.0
73.88168	-1.0
74.17912	-1.0
74.27824	-1.0
74.53604	-1.0
78.5114	-1.0
78.5232	-1.0
78.65272	-1.0
78.8832	-1.0
78.88904	-1.0
79.54996	-1.0
83.87392	1.0
83.88164	-1.0
83.92948	-1.0
84.05396	-1.0
84.10108	-1.0
84.16612	-1.0
84.19336	-1.0
84.22096	-1.0
84.22668	-1.0
84.2396	-1.0
84.24896	-1.0
84.26864	-1.0
84.33336	-1.0
84.55976	-1.0
84.60072	-1.0
84.91092	-1.0
84.91656	-1.0
85.14844	-1.0
88.33544	-1.0
88.45908	-1.0
88.5256	-1.0
88.64048	-1.0
88.73908	-1.0
88.87608	-1.0
88.88196	-1.0
88.97944	-1.0
89.51012	-1.0
89.62004	-1.0
89.63636	-1.0
93.17572	-1.0
93.1958	-1.0
93.2694	-1.0
93.33352	-1.0
93.41028	-1.0
93.5958	-1.0
93.81828	-1.0
94.21088	-1.0
99.31812	-1.0
99.32236	-1.0
99.35756	-1.0
99.38408	-1.0
99.38972	-1.0
99.6518	-1.0
99.95612	-1.0
100.2594	-1.0
100.63512	-1.0
104.6034	-1.0
104.6486	-1.0
104.66888	1.0
