0.3846	-1.0
5.43572	-1.0
5.51672	-1.0
6.04544	-1.0
6.51308	-1.0
9.7844	-1.0
15.09068	-1.0
19.35276	-1.0
25.54456	-1.0
29.82368	-1.0
30.23984	-1.0
35.69928	-1.0
35.87044	-1.0
36.25856	-1.0
40.46124	-1.0
40.4912	-1.0
40.86628	-1.0
40.93296	-1.0
41.345	-1.0
44.75772	-1.0
45.39836	-1.0
45.462	-1.0
45.6284	-1.0
45.92764	-1.0
49.39384	-1.0
49.5734	-1.0
49.69892	-1.0
49.78716	-1.0
49.87584	-1.0
59.5642	-1.0
59.65088	-1.0
59.87792	-1.0
60.4202	-1.0
60.72064	-1.0
63.82936	-1.0
64.41776	-1.0
64.8256	-1.0
68.60076	-1.0
73.84184	-1.0
74.0872	1.0
74.53996	-1.0
78.61248	-1.0
78.65332	-1.0
79.01748	-1.0
83.9248	-1.0
84.1942	-1.0
88.38556	-1.0
89.1156	-1.0
89.51776	1.0
93.34308	-1.0
93.38512	-1.0
93.4508	-1.0
93.58628	-1.0
99.3388	-1.0
99.34624	-1.0
99.35752	-1.0
100.40136	-1.0
104.59452	-1.0
104.64664	-1.0
104.65432	-1.0
104.71028	-1.0
105.32284	-1.0
105.66716	-1.0
109.72696	-1.0
109.77816	-1.0
110.18436	-1.0
110.44788	-1.0
110.54872	-1.0
114.83692	-1.0
114.84096	-1.0
115.37768	-1.0
119.76172	-1.0
119.78548	-1.0
120.58752	-1.0
125.00128	-1.0
130.612	-1.0
130.63652	1.0
130.69109	-1.0
136.52168	-1.0
136.58304	-1.0
136.94092	-1.0
142.493	-1.0
142.89185	-1.0
148.7036	-1.0
148.70776	-1.0
148.73685	-1.0
149.69128	-1.0
153.83832	-1.0
159.98048	-1.0
159.98892	1.0
159.9942	-1.0
160.0162	-1.0
160.0364	-1.0
160.08536	-1.0
160.11955	-1.0
160.91948	-1.0
166.27908	-1.0
166.32812	-1.0
167.31752	-1.0
172.91992	-1.0
172.93292	-1.0
172.939	1.0
172.97849	-1.0
173.30756	-1.0
174.03456	-1.0
179.07413	-1.0
179.78049	-1.0
184.84029	-1.0
184.91032	-1.0
185.03464	-1.0
185.34824	-1.0
185.7346	-1.0
187.49464	-1.0
196.06873	-1.0
196.12189	-1.0
201.981	-1.0
207.92812	-1.0
213.73784	-1.0
219.36256	-1.0
219.91048	-1.0
225.29004	-1.0
225.34804	-1.0
230.81345	-1.0
230.83748	-1.0
230.8908	1.0
236.74213	-1.0
237.49689	-1.0
242.19472	-1.0
242.25597	-1.0
248.66055	-1.0
248.6998	-1.0
248.73557	-1.0
255.0322	-1.0
255.03908	-1.0
255.08556	-1.0
255.0944	-1.0
260.25793	-1.0
260.38553	-1.0
260.76315	-1.0
265.77777	-1.0
265.79977	-1.0
265.85596	-1.0
266.1708	-1.0
271.6548	-1.0
275.0637	-1.0
281.41153	-1.0
281.46912	-1.0
281.49124	-1.0
286.44653	-1.0
287.2402	-1.0
287.47827	-1.0
287.49008	-1.0
289.1422	-1.0
295.4448	-1.0
295.57285	-1.0
295.66415	-1.0
321.0381	-1.0
325.9872	1.0
326.12027	1.0
348.69925	-1.0
353.65787	-1.0
363.951	-1.0
373.40683	-1.0
373.46973	-1.0
378.15036	-1.0
383.096	-1.0
383.13693	-1.0
383.1605	-1.0
388.1698	-1.0
388.3618	-1.0
392.9292	-1.0
392.95737	-1.0
393.07352	-1.0
397.24524	-1.0
397.3122	-1.0
397.34805	-1.0
402.18033	-1.0
402.20547	-1.0
402.22592	-1.0
402.38928	-1.0
407.51077	-1.0
407.5376	-1.0
407.60587	-1.0
407.68393	-1.0
411.8518	-1.0
416.63715	1.0
416.65607	-1.0
416.67596	-1.0
416.7404	-1.0
421.32175	-1.0
421.37415	-1.0
421.4067	-1.0
421.56097	-1.0
421.69296	-1.0
425.79208	-1.0
425.81625	-1.0
425.87048	-1.0
426.1384	-1.0
433.70584	-1.0
433.72345	-1.0
437.54028	-1.0
437.66324	-1.0
438.04953	1.0
442.527	1.0
442.53207	-1.0
442.53787	-1.0
442.7871	-1.0
442.8374	-1.0
446.47852	-1.0
450.43527	1.0
450.43863	-1.0
450.5967	-1.0
454.0298	-1.0
454.0716	-1.0
454.226	-1.0
457.51215	-1.0
457.53085	-1.0
457.5687	-1.0
457.8832	-1.0
459.07263	-1.0
460.76883	-1.0
460.8278	-1.0
460.84763	-1.0
467.7244	-1.0
467.7429	-1.0
467.7711	-1.0
467.7857	-1.0
470.99213	-1.0
471.00928	-1.0
471.0122	-1.0
471.01907	-1.0
473.97824	-1.0
474.07245	-1.0
474.10413	-1.0
476.97272	-1.0
477.02808	-1.0
477.03308	-1.0
477.0659	-1.0
479.86444	-1.0
479.9193	1.0
479.96393	-1.0
482.52112	-1.0
482.52908	1.0
482.5319	-1.0
483.0144	-1.0
485.7877	-1.0
485.81125	-1.0
485.91812	-1.0
489.0899	-1.0
489.11703	-1.0
489.1631	-1.0
489.2868	-1.0
492.67017	-1.0
492.73312	-1.0
492.7422	-1.0
492.82904	-1.0
495.51212	-1.0
495.58853	-1.0
498.53043	-1.0
498.57263	-1.0
498.66537	-1.0
503.91595	-1.0
503.93576	-1.0
503.981	-1.0
504.0164	-1.0
506.89456	-1.0
507.2812	-1.0
509.43372	-1.0
509.4615	-1.0
512.648	-1.0
512.67975	-1.0
512.70026	-1.0
515.3903	-1.0
515.43054	-1.0
518.3624	-1.0
524.29913	-1.0
526.7736	-1.0
530.1489	-1.0
530.1786	-1.0
530.31146	-1.0
533.6036	-1.0
533.61597	-1.0
536.40765	-1.0
538.4306	-1.0
538.5343	-1.0
538.54407	-1.0
541.96313	-1.0
541.9944	-1.0
542.0164	-1.0
547.08936	-1.0
547.10223	-1.0
551.8564	-1.0
555.98846	-1.0
556.10895	-1.0
556.14874	-1.0
559.91766	-1.0
562.9301	-1.0
567.27	-1.0
574.88306	-1.0
574.89557	1.0
574.9347	-1.0
574.98065	-1.0
581.9261	-1.0
593.2552	-1.0
593.28845	-1.0
