0.01168	-1.0
0.0792	-1.0
0.25692	-1.0
0.26132	1.0
0.30608	-1.0
5.4442	1.0
5.453	-1.0
5.50292	-1.0
5.52948	-1.0
5.5826	-1.0
5.68316	1.0
5.74568	-1.0
5.9802	1.0
6.47396	1.0
6.7766	1.0
9.01036	1.0
9.21872	-1.0
9.23588	-1.0
9.77196	1.0
9.87164	-1.0
11.2368	1.0
11.62612	1.0
11.75336	-1.0
11.80072	1.0
12.00312	-1.0
12.14388	-1.0
12.31096	1.0
12.69324	1.0
15.00024	1.0
15.0202	-1.0
15.0428	-1.0
15.10232	-1.0
15.1106	1.0
15.25068	1.0
15.29184	1.0
15.50968	1.0
15.55416	-1.0
16.19652	1.0
16.61292	1.0
19.38376	1.0
19.44128	-1.0
19.4492	1.0
19.47284	-1.0
19.67088	-1.0
19.68192	-1.0
19.73804	1.0
19.9842	1.0
20.07668	-1.0
20.27216	1.0
20.46176	1.0
20.71548	1.0
20.90136	1.0
24.8534	1.0
24.86168	-1.0
24.87088	1.0
24.90328	-1.0
24.9058	-1.0
25.21336	-1.0
25.25308	-1.0
25.39696	1.0
25.51396	1.0
25.57448	1.0
25.98636	-1.0
26.09772	1.0
26.18728	-1.0
29.83024	1.0
29.84128	1.0
29.85232	-1.0
29.86576	1.0
29.92072	-1.0
29.98536	-1.0
30.03268	-1.0
30.32968	-1.0
30.3654	-1.0
30.71632	-1.0
30.80516	-1.0
30.86992	-1.0
31.31116	1.0
35.7116	1.0
35.72364	1.0
35.73808	-1.0
35.78252	-1.0
35.84332	-1.0
36.0484	-1.0
36.10192	-1.0
36.13784	1.0
36.19044	1.0
36.20476	1.0
36.32052	-1.0
36.42544	-1.0
36.64516	1.0
36.7078	1.0
36.8434	1.0
36.94508	-1.0
37.12048	-1.0
37.8718	-1.0
37.99352	-1.0
40.4558	-1.0
40.52184	-1.0
40.54424	-1.0
40.62472	1.0
40.62868	1.0
40.66196	-1.0
40.68668	1.0
40.7012	-1.0
40.77896	1.0
40.89556	1.0
40.90964	1.0
40.94952	1.0
41.21492	1.0
41.43464	-1.0
41.6712	1.0
44.71848	1.0
44.73912	1.0
44.75828	1.0
44.76404	-1.0
44.77992	-1.0
44.78352	1.0
44.834	-1.0
45.07416	1.0
45.10484	-1.0
45.248	1.0
45.29196	1.0
45.44288	1.0
45.58816	1.0
45.65232	1.0
45.8092	1.0
45.84788	-1.0
49.25524	-1.0
49.26296	1.0
49.32684	-1.0
49.36772	1.0
49.41	-1.0
49.45648	-1.0
49.48752	-1.0
49.63572	-1.0
49.70652	-1.0
49.70932	-1.0
49.78468	-1.0
49.86928	1.0
49.94612	1.0
49.95636	1.0
50.06004	1.0
50.08144	-1.0
50.32468	-1.0
50.34248	1.0
50.47464	-1.0
50.847	-1.0
54.48928	-1.0
54.5066	-1.0
54.5684	-1.0
54.5914	1.0
54.6124	1.0
54.63972	-1.0
54.75164	-1.0
54.915	1.0
55.12316	1.0
55.20092	1.0
55.20648	1.0
55.39052	1.0
55.48852	1.0
55.71424	1.0
55.78748	-1.0
59.58312	-1.0
59.58996	-1.0
59.62336	1.0
59.62724	1.0
59.64968	-1.0
59.6794	-1.0
59.70652	-1.0
59.7228	-1.0
59.74664	1.0
59.85288	-1.0
59.88148	-1.0
59.95372	1.0
59.9608	-1.0
60.09548	1.0
60.15112	1.0
60.17392	-1.0
60.26096	-1.0
60.40048	1.0
60.48012	1.0
60.50776	-1.0
60.54848	-1.0
60.60432	1.0
60.74732	-1.0
63.87096	-1.0
63.89184	-1.0
63.89528	-1.0
63.913	-1.0
63.95772	1.0
63.96068	1.0
64.12692	-1.0
64.16696	1.0
64.25464	1.0
64.28736	-1.0
64.42176	-1.0
64.46632	1.0
64.79092	-1.0
64.80172	-1.0
64.86348	-1.0
65.1818	-1.0
65.50988	1.0
68.26156	-1.0
68.27964	1.0
68.34496	1.0
68.36868	-1.0
68.37264	-1.0
68.40332	1.0
68.408	-1.0
68.43176	-1.0
68.53004	1.0
68.58304	-1.0
68.63004	-1.0
68.63312	-1.0
68.74272	1.0
68.77576	1.0
68.83464	-1.0
68.92936	1.0
68.98928	1.0
69.08028	-1.0
69.1128	-1.0
69.18072	-1.0
69.23544	1.0
69.31364	-1.0
73.5474	1.0
73.55288	-1.0
73.5614	1.0
73.56572	1.0
73.58728	1.0
73.62212	-1.0
73.62604	-1.0
73.6604	-1.0
73.66432	-1.0
73.7062	1.0
73.70964	1.0
73.7904	-1.0
73.81288	1.0
73.84764	1.0
73.89864	-1.0
73.93804	-1.0
73.94608	-1.0
74.06412	1.0
74.1244	-1.0
74.20928	-1.0
74.5368	-1.0
78.50348	-1.0
78.51072	1.0
78.54904	1.0
78.5524	1.0
78.5552	-1.0
78.56564	1.0
78.6076	1.0
78.61472	1.0
78.75624	-1.0
78.77368	-1.0
78.82672	1.0
78.8318	-1.0
78.88572	1.0
78.88896	1.0
78.90868	1.0
78.9524	1.0
78.97352	-1.0
78.97832	1.0
79.04912	-1.0
79.15112	-1.0
79.19472	-1.0
79.21404	1.0
79.261	1.0
79.29048	1.0
79.47028	-1.0
79.52572	1.0
79.6748	-1.0
83.87216	-1.0
83.87468	-1.0
83.8804	-1.0
83.89584	-1.0
83.91456	-1.0
83.92392	-1.0
83.97588	1.0
84.01412	1.0
84.02524	-1.0
84.06	1.0
84.0914	1.0
84.1718	-1.0
84.20444	-1.0
84.21924	1.0
84.22772	-1.0
