0.005	-1.0
0.00848	-1.0
0.03076	-1.0
0.0514	-1.0
0.0994	-1.0
0.16448	-1.0
0.18468	-1.0
0.1902	-1.0
0.22892	-1.0
0.24952	-1.0
0.25532	-1.0
0.33992	-1.0
0.4	-1.0
0.42536	-1.0
0.45692	-1.0
0.5314	-1.0
0.64632	-1.0
0.7978	-1.0
0.82912	-1.0
0.88448	1.0
1.27244	1.0
1.37532	-1.0
1.39136	-1.0
1.47768	-1.0
1.60792	1.0
5.35656	-1.0
5.36912	-1.0
5.39544	-1.0
5.40248	-1.0
5.43456	-1.0
5.44028	-1.0
5.47144	-1.0
5.49148	-1.0
5.5116	-1.0
5.51888	1.0
5.52532	-1.0
5.56068	-1.0
5.57112	-1.0
5.62288	-1.0
5.62896	1.0
5.63268	-1.0
5.6448	-1.0
5.69992	-1.0
5.71844	-1.0
5.76072	1.0
5.78444	-1.0
5.81888	-1.0
5.84656	-1.0
5.89028	-1.0
5.93824	-1.0
6.04384	-1.0
6.21004	-1.0
6.2888	-1.0
6.30908	-1.0
6.47536	-1.0
6.50096	1.0
6.67468	-1.0
6.71196	-1.0
6.7352	-1.0
6.82512	-1.0
6.89624	1.0
7.0948	1.0
7.11808	-1.0
8.98184	-1.0
8.99024	-1.0
9.00556	-1.0
9.02904	-1.0
9.04712	-1.0
9.053	-1.0
9.067	-1.0
9.0962	-1.0
9.10424	-1.0
9.11504	-1.0
9.12032	-1.0
9.1314	-1.0
9.14904	-1.0
9.16544	-1.0
9.20652	-1.0
9.22972	-1.0
9.25216	-1.0
9.26576	-1.0
9.33804	-1.0
9.34948	-1.0
9.35644	1.0
9.37088	-1.0
9.42096	-1.0
9.45096	1.0
9.57904	-1.0
9.6728	1.0
9.67552	-1.0
9.72144	-1.0
9.77292	-1.0
9.8232	-1.0
9.86012	-1.0
10.1404	-1.0
10.85376	-1.0
11.16212	-1.0
11.573	-1.0
11.7096	-1.0
11.71268	-1.0
11.761	-1.0
11.78304	-1.0
11.83512	-1.0
11.92568	-1.0
11.94744	-1.0
11.96244	-1.0
12.08692	-1.0
12.11176	-1.0
12.15736	-1.0
12.37096	-1.0
12.51544	-1.0
14.90236	-1.0
14.92436	-1.0
14.94608	-1.0
14.9532	1.0
14.96836	-1.0
14.98096	-1.0
14.9924	-1.0
14.99892	-1.0
15.01324	-1.0
15.01752	1.0
15.02104	-1.0
15.04088	-1.0
15.07388	-1.0
15.08432	-1.0
15.10752	-1.0
15.16052	-1.0
15.19956	-1.0
15.26552	-1.0
15.31964	1.0
15.3264	-1.0
15.3854	-1.0
15.41824	-1.0
15.42176	-1.0
15.50468	1.0
15.5674	-1.0
15.61668	-1.0
15.69004	-1.0
15.706	-1.0
15.7418	-1.0
15.77148	1.0
15.79128	1.0
15.83328	-1.0
15.95588	-1.0
16.0056	-1.0
16.0764	-1.0
16.18396	-1.0
16.45336	-1.0
16.46408	-1.0
19.3246	-1.0
19.32832	-1.0
19.34124	-1.0
19.35544	-1.0
19.3694	-1.0
19.38808	-1.0
19.40904	1.0
19.41172	-1.0
19.4184	1.0
19.4342	-1.0
19.44132	-1.0
19.45276	-1.0
19.4596	-1.0
19.50388	-1.0
19.5112	-1.0
19.63004	-1.0
19.67812	1.0
19.6844	-1.0
19.71504	-1.0
19.72324	-1.0
19.73572	-1.0
19.74348	1.0
19.765	-1.0
19.78604	-1.0
19.79024	-1.0
19.85876	-1.0
20.09436	-1.0
20.21492	1.0
20.28784	-1.0
20.38324	-1.0
20.55408	-1.0
20.65532	-1.0
20.76688	-1.0
20.83236	-1.0
20.98564	-1.0
24.80904	-1.0
24.83204	-1.0
24.83768	-1.0
24.8424	1.0
24.84964	-1.0
24.87036	-1.0
24.87648	-1.0
24.8954	-1.0
24.91236	-1.0
24.9238	-1.0
24.93196	-1.0
24.93992	-1.0
24.9674	1.0
24.9782	-1.0
24.98592	-1.0
25.01584	-1.0
25.02532	-1.0
25.05532	-1.0
25.07396	-1.0
25.09232	-1.0
25.12212	-1.0
25.12688	1.0
25.13152	-1.0
25.14472	-1.0
25.16836	-1.0
25.26904	-1.0
25.29828	-1.0
25.30508	-1.0
25.34876	-1.0
25.43948	-1.0
25.51032	1.0
25.53664	-1.0
25.62108	-1.0
25.67632	-1.0
25.70448	-1.0
25.71168	-1.0
25.74372	-1.0
25.96784	-1.0
26.02108	-1.0
26.07716	-1.0
26.19452	-1.0
26.2064	1.0
26.213	1.0
26.4666	-1.0
29.80964	-1.0
29.8122	1.0
29.8238	-1.0
29.8264	-1.0
29.83368	1.0
29.83884	-1.0
29.868	-1.0
29.88064	-1.0
29.89884	-1.0
29.9092	-1.0
29.93028	-1.0
29.93616	-1.0
29.945	-1.0
29.96092	-1.0
30.05212	-1.0
30.05636	-1.0
30.10056	-1.0
30.15824	1.0
30.17792	-1.0
30.18956	-1.0
30.21472	-1.0
30.24384	-1.0
30.277	1.0
30.28092	-1.0
30.30624	-1.0
30.3364	-1.0
30.38444	-1.0
30.40148	1.0
30.47488	-1.0
30.55408	-1.0
30.57124	1.0
30.58232	-1.0
30.68872	-1.0
30.71904	-1.0
30.8466	-1.0
30.92636	-1.0
31.02912	1.0
31.07128	-1.0
31.12348	-1.0
31.1802	-1.0
31.24372	-1.0
31.35368	1.0
35.67464	-1.0
35.6784	-1.0
35.68216	-1.0
35.68496	1.0
35.693	-1.0
35.69988	-1.0
35.70892	-1.0
35.7236	-1.0
35.72672	1.0
35.77836	-1.0
35.79724	-1.0
35.80596	-1.0
35.831	-1.0
35.84356	-1.0
35.85036	-1.0
35.86908	1.0
35.87168	1.0
35.87536	-1.0
35.89536	-1.0
35.91548	-1.0
35.94056	-1.0
35.95192	-1.0
35.96916	-1.0
36.00628	-1.0
36.07096	-1.0
36.09056	-1.0
36.10884	1.0
36.1176	-1.0
36.13584	1.0
36.13888	-1.0
36.16264	-1.0
36.25896	1.0
36.26316	-1.0
36.31988	-1.0
36.32592	-1.0
36.34932	-1.0
36.40448	-1.0
36.43864	-1.0
36.46516	-1.0
36.47048	-1.0
36.48664	-1.0
36.5288	-1.0
36.56492	-1.0
36.65096	-1.0
36.6796	-1.0
36.72508	-1.0
36.75904	1.0
36.9322	-1.0
36.99584	-1.0
37.06928	-1.0
37.21588	-1.0
37.22128	-1.0
37.79132	-1.0
37.8054	-1.0
37.80996	-1.0
37.83788	-1.0
37.86596	-1.0
37.94296	1.0
37.94704	-1.0
37.96936	-1.0
40.45844	-1.0
40.46484	-1.0
40.47296	-1.0
40.47648	-1.0
40.49076	-1.0
40.49748	1.0
40.5258	-1.0
40.52832	-1.0
40.53984	-1.0
40.552	-1.0
40.55788	-1.0
40.56676	-1.0
40.57936	1.0
40.58324	-1.0
40.58668	-1.0
40.62668	-1.0
40.63732	-1.0
40.64452	-1.0
40.68772	-1.0
40.71948	-1.0
40.75664	-1.0
40.78148	-1.0
40.78592	-1.0
40.83016	-1.0
40.83704	-1.0
40.86428	-1.0
40.89388	-1.0
40.91944	1.0
40.92332	-1.0
40.99012	-1.0
41.01504	1.0
41.0182	-1.0
41.0588	-1.0
41.0836	1.0
41.08724	-1.0
41.182	-1.0
41.19948	-1.0
41.20356	-1.0
41.2354	-1.0
41.34236	-1.0
41.42964	-1.0
41.4638	-1.0
41.51116	-1.0
41.5516	-1.0
41.5632	-1.0
41.62876	-1.0
41.63536	-1.0
41.68824	-1.0
41.9502	-1.0
41.95984	-1.0
42.03724	-1.0
44.65824	-1.0
44.68452	-1.0
44.70296	1.0
44.71032	-1.0
44.72212	1.0
44.7346	-1.0
44.75804	-1.0
44.78628	-1.0
44.81456	-1.0
44.84436	1.0
44.84748	-1.0
44.89624	-1.0
44.90064	-1.0
44.9322	-1.0
44.95724	-1.0
44.96592	-1.0
45.022	-1.0
45.06364	-1.0
45.09852	-1.0
45.1336	-1.0
45.14212	-1.0
45.14748	-1.0
45.2124	-1.0
45.26416	-1.0
45.35004	-1.0
45.46156	-1.0
45.53536	-1.0
45.55952	-1.0
45.57572	-1.0
45.64544	-1.0
45.671	-1.0
45.6842	-1.0
45.75336	-1.0
45.76208	-1.0
46.082	-1.0
49.1968	-1.0
49.21584	-1.0
49.22744	-1.0
49.23112	-1.0
49.24376	1.0
49.24684	-1.0
49.29796	1.0
49.391	-1.0
49.39608	-1.0
49.4006	-1.0
49.4356	-1.0
49.45136	-1.0
49.4632	-1.0
49.52208	-1.0
49.53876	-1.0
49.58316	1.0
49.58932	-1.0
49.6122	-1.0
49.62272	-1.0
49.74764	-1.0
49.80484	1.0
49.8496	-1.0
49.93476	-1.0
49.94344	-1.0
49.95896	-1.0
50.05796	-1.0
50.09276	-1.0
50.11448	-1.0
50.12128	1.0
50.16152	-1.0
50.23512	-1.0
50.29792	-1.0
50.3018	-1.0
50.39396	-1.0
50.49924	-1.0
50.56932	1.0
50.70924	-1.0
50.71316	-1.0
50.81872	-1.0
50.87656	-1.0
50.88704	-1.0
54.41652	-1.0
54.43236	-1.0
54.44272	-1.0
54.46144	-1.0
54.46928	1.0
54.47188	1.0
54.50152	-1.0
54.50556	-1.0
54.52876	-1.0
54.5362	1.0
54.5624	1.0
54.56804	1.0
54.57272	-1.0
54.57744	-1.0
54.58084	-1.0
54.601	1.0
54.60448	-1.0
54.6182	-1.0
54.6258	-1.0
54.63616	-1.0
54.68104	1.0
54.68572	-1.0
54.71444	-1.0
54.75536	-1.0
54.78816	-1.0
54.79988	-1.0
54.80328	-1.0
54.846	-1.0
54.86068	-1.0
54.8736	1.0
54.88716	-1.0
54.8902	-1.0
54.95428	-1.0
54.9722	-1.0
54.9852	-1.0
55.00388	-1.0
55.05928	-1.0
55.06208	1.0
55.14376	-1.0
55.2952	-1.0
55.31288	-1.0
55.31708	-1.0
55.35264	-1.0
55.40896	-1.0
55.41316	1.0
55.42616	-1.0
55.51956	-1.0
55.63636	-1.0
55.64816	-1.0
55.66052	-1.0
55.74096	1.0
59.54732	-1.0
59.5606	-1.0
59.57184	-1.0
59.58328	-1.0
59.58772	-1.0
59.5932	1.0
59.59592	-1.0
59.62652	1.0
59.651	1.0
59.6598	-1.0
59.67348	-1.0
59.68332	-1.0
59.69748	-1.0
59.702	-1.0
59.7464	-1.0
59.77312	-1.0
59.79568	-1.0
59.79988	-1.0
59.8144	-1.0
59.82944	-1.0
59.88932	1.0
59.90488	-1.0
59.90948	-1.0
59.9146	-1.0
59.93328	-1.0
59.94168	-1.0
60.00768	-1.0
60.02412	-1.0
60.04096	-1.0
60.0556	-1.0
