0.007	-1.0
9.22724	-1.0
14.96848	-1.0
20.20812	-1.0
24.89076	-1.0
25.63144	-1.0
29.888	-1.0
44.70316	1.0
49.2624	-1.0
49.32888	1.0
59.59604	-1.0
60.3608	1.0
63.91344	-1.0
68.25032	-1.0
68.45264	-1.0
68.45544	1.0
73.56032	-1.0
73.56836	1.0
73.68312	-1.0
73.79004	-1.0
74.026	-1.0
78.51328	-1.0
78.70592	-1.0
78.79976	-1.0
84.30952	-1.0
89.39204	-1.0
93.2464	-1.0
93.4048	1.0
96.39504	1.0
99.32032	-1.0
99.34988	-1.0
100.07728	-1.0
100.35336	1.0
100.63604	-1.0
100.9106	-1.0
104.63428	1.0
110.24436	-1.0
110.35764	-1.0
111.04384	-1.0
114.83264	1.0
124.92796	-1.0
125.08888	-1.0
125.15032	-1.0
130.59589	1.0
130.61688	-1.0
130.65184	-1.0
131.0426	-1.0
136.5034	-1.0
136.57484	-1.0
136.8868	-1.0
137.02287	-1.0
142.73692	-1.0
142.84608	-1.0
142.9186	1.0
143.88948	1.0
153.7404	1.0
154.98624	-1.0
166.3924	-1.0
167.13647	-1.0
169.97997	-1.0
173.1444	-1.0
173.26813	-1.0
173.60516	-1.0
173.67683	-1.0
173.86372	-1.0
179.31712	-1.0
179.40024	-1.0
179.59525	-1.0
180.20752	-1.0
185.64597	-1.0
186.46075	-1.0
190.44788	1.0
196.08612	1.0
196.10423	-1.0
196.13664	-1.0
196.4638	-1.0
196.9638	-1.0
207.86752	-1.0
208.00089	-1.0
208.482	-1.0
214.22308	-1.0
214.4662	-1.0
219.42316	-1.0
219.44923	-1.0
225.76157	-1.0
230.79172	1.0
230.8984	-1.0
237.34547	-1.0
237.42429	-1.0
242.23056	-1.0
248.80896	-1.0
255.09428	-1.0
255.21124	-1.0
255.41676	1.0
255.4966	-1.0
255.52837	-1.0
256.25125	-1.0
260.2591	-1.0
260.30347	-1.0
260.41412	-1.0
265.7447	-1.0
265.7633	-1.0
265.82648	-1.0
265.8621	-1.0
274.89804	-1.0
281.99313	1.0
286.5659	-1.0
286.60345	-1.0
290.0991	1.0
290.2393	-1.0
311.1474	-1.0
321.65567	-1.0
325.97125	-1.0
332.09552	-1.0
338.1849	-1.0
348.85684	-1.0
354.1254	-1.0
358.5999	-1.0
358.98172	-1.0
363.4943	-1.0
363.68967	-1.0
363.95505	-1.0
373.3198	-1.0
373.5152	1.0
373.51788	-1.0
377.9661	1.0
383.0186	1.0
383.13385	-1.0
383.1887	-1.0
388.19345	-1.0
392.7658	-1.0
393.13275	-1.0
397.34375	-1.0
411.87997	-1.0
416.6248	-1.0
430.0525	-1.0
437.53247	-1.0
437.89117	1.0
442.49472	-1.0
442.58267	-1.0
442.60284	-1.0
446.38257	-1.0
450.72208	-1.0
454.22183	-1.0
471.09625	-1.0
479.9144	-1.0
480.37607	-1.0
482.56052	1.0
485.82333	-1.0
485.8652	-1.0
492.67233	-1.0
495.711	-1.0
512.6406	-1.0
526.8075	-1.0
526.9501	-1.0
533.64215	-1.0
538.5741	-1.0
542.33704	-1.0
559.6952	-1.0
567.1216	-1.0
582.148	1.0
593.1934	1.0
597.2546	-1.0
