0.26308	-1.0
0.38164	-1.0
0.42844	-1.0
1.47624	-1.0
5.37728	-1.0
5.42256	-1.0
5.42876	-1.0
5.44416	-1.0
5.47372	-1.0
5.4918	-1.0
5.56308	-1.0
5.66024	-1.0
5.7156	-1.0
5.78548	-1.0
5.83304	-1.0
5.83788	-1.0
5.91368	-1.0
5.97404	-1.0
6.11864	-1.0
6.8004	-1.0
9.0082	-1.0
9.04564	-1.0
9.0648	-1.0
9.092	-1.0
9.12432	-1.0
9.18256	-1.0
9.29096	-1.0
9.35228	-1.0
9.3548	-1.0
9.37224	-1.0
9.40024	-1.0
9.42508	-1.0
9.48176	-1.0
9.60764	-1.0
11.70004	-1.0
11.86496	-1.0
11.98372	-1.0
12.14276	-1.0
12.33016	-1.0
15.00436	-1.0
15.02356	-1.0
15.05476	-1.0
15.06768	-1.0
15.119	-1.0
15.27496	-1.0
15.33004	-1.0
15.53364	-1.0
15.69652	-1.0
15.89368	-1.0
19.40852	-1.0
19.43776	-1.0
19.4594	-1.0
19.4788	-1.0
19.54344	-1.0
19.64024	-1.0
19.73	-1.0
19.84848	-1.0
19.89804	-1.0
20.21484	1.0
20.51988	-1.0
20.62544	-1.0
20.72396	-1.0
20.97708	-1.0
24.83144	-1.0
24.84864	-1.0
24.86808	-1.0
24.87564	-1.0
24.89832	-1.0
24.96388	-1.0
25.01696	-1.0
25.069	-1.0
25.11288	-1.0
25.14372	-1.0
25.18652	-1.0
25.23204	-1.0
25.24332	-1.0
25.26912	-1.0
25.29436	-1.0
25.34424	-1.0
25.39784	-1.0
25.448	-1.0
25.52748	-1.0
25.55056	-1.0
25.6524	-1.0
25.70108	-1.0
26.22552	-1.0
29.83028	-1.0
29.845	-1.0
29.859	-1.0
29.86472	-1.0
29.87264	-1.0
29.87844	-1.0
29.88228	-1.0
29.91408	-1.0
29.93356	-1.0
29.9852	-1.0
30.10852	-1.0
30.15572	-1.0
30.24088	-1.0
30.28284	-1.0
30.32848	-1.0
30.35724	-1.0
30.40344	-1.0
30.44288	1.0
30.585	-1.0
30.71148	-1.0
30.74348	-1.0
35.67564	-1.0
35.71632	1.0
35.73784	-1.0
35.74388	-1.0
35.7548	-1.0
35.76304	-1.0
35.78272	-1.0
35.82376	-1.0
35.86224	-1.0
35.90868	-1.0
35.96748	-1.0
35.9758	-1.0
36.02432	-1.0
36.06912	-1.0
36.13712	-1.0
36.20852	1.0
36.25216	-1.0
