0.00452	-1.0
0.00728	-1.0
0.011	-1.0
0.01748	1.0
0.02088	-1.0
0.02368	-1.0
0.05432	-1.0
0.08276	-1.0
0.09716	-1.0
0.102	-1.0
0.11648	-1.0
0.12572	-1.0
0.13128	-1.0
0.14044	-1.0
0.14772	1.0
0.15448	1.0
0.16716	-1.0
0.18636	-1.0
0.20336	-1.0
0.20612	-1.0
0.20912	-1.0
0.22096	-1.0
0.22792	-1.0
0.247	-1.0
0.26028	-1.0
0.27144	-1.0
0.27484	-1.0
0.28604	-1.0
0.3178	-1.0
0.33196	-1.0
0.33672	1.0
0.34812	-1.0
0.35556	-1.0
0.37516	-1.0
0.3828	-1.0
0.39464	-1.0
0.40908	-1.0
0.43172	-1.0
0.44368	-1.0
0.4826	-1.0
0.53456	-1.0
0.55788	-1.0
0.57332	-1.0
0.57604	-1.0
0.59572	-1.0
0.61468	-1.0
0.63564	-1.0
0.65452	-1.0
0.6692	-1.0
0.67596	-1.0
0.68408	-1.0
0.74376	-1.0
0.75608	-1.0
0.7756	-1.0
0.77844	-1.0
0.792	-1.0
0.8188	-1.0
0.8338	-1.0
0.86944	-1.0
0.8998	-1.0
0.90248	-1.0
0.94728	-1.0
0.99032	-1.0
1.0114	-1.0
1.0334	-1.0
1.0532	-1.0
1.07968	-1.0
1.08596	-1.0
1.08932	-1.0
1.11484	-1.0
1.11936	-1.0
1.15852	-1.0
1.17432	-1.0
1.18776	-1.0
1.20452	-1.0
1.21392	-1.0
1.23508	-1.0
1.26756	-1.0
1.28364	-1.0
1.30172	-1.0
1.306	-1.0
1.31504	-1.0
1.35664	-1.0
1.364	-1.0
1.3746	-1.0
1.3872	-1.0
1.41424	-1.0
1.45712	-1.0
1.4712	-1.0
1.49804	-1.0
1.54888	-1.0
1.58084	-1.0
1.58964	-1.0
1.60988	-1.0
5.38228	-1.0
5.39388	-1.0
5.40456	-1.0
5.40964	-1.0
5.41672	-1.0
5.42828	-1.0
5.4314	-1.0
5.43684	-1.0
5.44056	-1.0
5.44416	-1.0
5.44956	-1.0
5.45864	-1.0
5.47176	-1.0
5.47432	-1.0
5.47952	-1.0
5.48512	-1.0
5.49732	-1.0
5.50648	-1.0
5.512	1.0
5.52672	-1.0
5.56084	-1.0
5.56788	-1.0
5.587	-1.0
5.59244	-1.0
5.60024	-1.0
5.60848	-1.0
5.6148	1.0
5.63272	-1.0
5.64304	-1.0
5.65612	-1.0
5.6592	-1.0
5.66288	-1.0
5.67528	-1.0
5.68556	-1.0
5.69544	-1.0
5.721	-1.0
5.7356	-1.0
5.7454	-1.0
5.7492	-1.0
5.75528	-1.0
5.77288	-1.0
5.78308	-1.0
5.79208	-1.0
5.82692	-1.0
5.8296	-1.0
5.83724	-1.0
5.84024	-1.0
5.84448	1.0
5.89016	-1.0
5.91516	-1.0
5.9246	-1.0
5.9414	-1.0
5.94584	-1.0
5.9562	-1.0
5.97816	-1.0
5.9872	-1.0
6.05428	1.0
6.06952	-1.0
6.08264	-1.0
6.12092	-1.0
6.12468	-1.0
6.1336	-1.0
6.1502	-1.0
6.15576	-1.0
6.16016	-1.0
6.17264	-1.0
6.18864	-1.0
6.26352	-1.0
6.2732	-1.0
6.32732	-1.0
6.34584	-1.0
6.36688	-1.0
6.38364	-1.0
6.3928	1.0
6.40132	-1.0
6.41284	-1.0
6.44196	-1.0
6.45148	-1.0
6.46632	-1.0
6.50112	-1.0
6.53676	-1.0
6.56004	-1.0
6.57936	-1.0
6.62068	-1.0
