0.00252	-1.0
0.01008	-1.0
0.01504	-1.0
0.0284	-1.0
0.0334	-1.0
0.04296	-1.0
0.04896	-1.0
0.06352	-1.0
0.0698	-1.0
0.07412	1.0
0.08928	-1.0
0.10212	-1.0
0.10804	-1.0
0.11252	-1.0
0.13016	1.0
0.15048	-1.0
0.153	-1.0
0.17248	-1.0
0.19364	-1.0
0.19748	-1.0
0.2032	1.0
0.20804	-1.0
0.21124	-1.0
0.22108	-1.0
0.23336	1.0
0.24204	-1.0
0.25704	1.0
0.25956	1.0
0.26712	-1.0
0.27088	-1.0
0.27632	-1.0
0.27944	-1.0
0.28864	1.0
0.30944	-1.0
0.3326	-1.0
0.35064	1.0
0.3734	1.0
0.3924	-1.0
0.39636	-1.0
0.412	-1.0
0.42096	-1.0
0.45672	1.0
0.45964	-1.0
0.49236	-1.0
0.49936	-1.0
0.51624	1.0
0.52792	-1.0
0.56904	-1.0
0.57316	-1.0
0.58164	-1.0
0.59792	-1.0
0.60084	-1.0
0.60576	-1.0
0.62764	-1.0
0.65036	1.0
0.65936	-1.0
0.67636	-1.0
0.68892	-1.0
0.69336	-1.0
0.69832	-1.0
0.73008	-1.0
0.73592	-1.0
0.76904	-1.0
0.78588	-1.0
0.82576	1.0
0.84856	-1.0
0.85172	-1.0
0.88504	-1.0
0.95096	-1.0
0.99152	-1.0
1.00968	-1.0
1.07612	-1.0
1.0834	-1.0
1.136	-1.0
1.15084	-1.0
1.15456	-1.0
1.207	-1.0
1.29108	-1.0
1.32564	-1.0
1.32828	-1.0
1.40332	-1.0
1.47296	-1.0
1.48356	-1.0
1.51208	-1.0
1.5602	-1.0
1.5628	-1.0
1.63416	-1.0
5.42116	-1.0
5.42464	1.0
5.42716	-1.0
5.44456	-1.0
5.44872	-1.0
5.45144	1.0
5.45884	-1.0
5.46404	-1.0
5.46912	-1.0
5.4744	-1.0
5.4822	-1.0
5.48672	-1.0
5.49172	1.0
5.49424	1.0
5.5022	1.0
5.50868	-1.0
5.51172	-1.0
5.51492	-1.0
5.51984	-1.0
5.52736	-1.0
5.54812	-1.0
5.55064	-1.0
5.56204	-1.0
5.56484	-1.0
5.56992	-1.0
5.57332	-1.0
5.58376	1.0
5.5894	-1.0
5.60424	-1.0
5.6202	-1.0
5.62304	-1.0
5.64448	1.0
5.65868	-1.0
5.67484	-1.0
5.6774	-1.0
5.68	1.0
5.68336	-1.0
5.694	-1.0
5.69652	-1.0
5.7218	-1.0
5.73288	-1.0
5.74868	-1.0
5.75484	-1.0
5.77172	1.0
5.78924	-1.0
5.81584	-1.0
5.82072	1.0
5.82524	-1.0
5.8318	-1.0
5.86352	-1.0
5.91264	1.0
5.92608	-1.0
5.9286	-1.0
5.95832	-1.0
5.96204	-1.0
5.96772	-1.0
5.97856	-1.0
5.99444	-1.0
6.00064	-1.0
6.01384	-1.0
6.04376	-1.0
6.08636	-1.0
6.10448	-1.0
6.1136	1.0
6.1174	-1.0
6.12168	1.0
6.17352	-1.0
6.20288	-1.0
6.23672	1.0
6.24152	-1.0
6.27444	-1.0
6.3306	-1.0
6.36032	-1.0
6.3636	-1.0
6.40008	-1.0
6.44376	-1.0
6.48028	-1.0
6.51416	-1.0
6.51776	-1.0
6.56268	-1.0
6.57352	-1.0
6.57632	-1.0
6.64204	-1.0
6.7304	-1.0
6.76088	-1.0
6.7634	-1.0
6.76704	-1.0
6.803	-1.0
6.81692	-1.0
6.83064	-1.0
6.89224	-1.0
6.89724	-1.0
6.93764	1.0
6.9584	1.0
7.17572	-1.0
8.96228	1.0
8.96636	-1.0
8.9714	-1.0
8.97416	-1.0
8.97808	-1.0
8.98468	-1.0
8.9962	-1.0
9.00264	-1.0
9.01256	-1.0
9.01788	-1.0
9.02396	-1.0
9.02848	-1.0
9.0324	1.0
9.04748	-1.0
9.05012	-1.0
9.05284	1.0
9.05656	-1.0
9.0612	-1.0
9.0738	-1.0
9.07968	-1.0
9.09136	1.0
9.09444	1.0
9.11128	-1.0
9.11492	-1.0
9.12284	-1.0
9.12784	-1.0
9.13048	-1.0
