0.00544	-1.0
0.02968	-1.0
0.0716	-1.0
0.08184	-1.0
0.09844	-1.0
0.104	-1.0
0.18796	-1.0
0.20668	-1.0
0.2268	-1.0
0.25308	-1.0
0.25572	-1.0
0.27388	-1.0
0.32872	-1.0
0.35456	-1.0
0.37772	-1.0
0.38404	-1.0
0.40628	-1.0
0.41632	-1.0
0.48896	-1.0
0.53424	-1.0
0.7416	-1.0
0.78904	-1.0
0.9246	-1.0
1.15724	-1.0
1.1964	-1.0
1.29876	-1.0
1.34096	-1.0
1.53004	1.0
1.54248	-1.0
5.35352	-1.0
5.40492	-1.0
5.41152	-1.0
5.41552	-1.0
5.4186	-1.0
5.42676	1.0
5.43148	1.0
5.44104	-1.0
5.44412	-1.0
5.44772	-1.0
5.45044	-1.0
5.45312	1.0
5.45636	-1.0
5.46512	-1.0
5.46976	-1.0
5.47644	-1.0
5.48416	-1.0
5.49544	-1.0
5.50684	-1.0
5.5098	-1.0
5.51888	-1.0
5.52416	1.0
5.52804	-1.0
5.54884	-1.0
5.5638	-1.0
5.58156	-1.0
5.5842	-1.0
5.64092	-1.0
5.68032	-1.0
5.68408	-1.0
5.69996	1.0
5.70308	-1.0
5.7268	-1.0
5.74648	-1.0
5.76212	-1.0
5.78844	-1.0
5.83728	-1.0
5.88768	-1.0
5.917	-1.0
5.95084	-1.0
6.0436	-1.0
6.06468	-1.0
6.1212	-1.0
6.15692	-1.0
6.18128	-1.0
6.34568	-1.0
6.62292	-1.0
6.65392	1.0
6.6718	-1.0
6.72644	-1.0
6.73216	1.0
6.77904	-1.0
6.828	-1.0
8.9674	-1.0
8.97744	-1.0
8.98848	-1.0
8.99396	-1.0
9.00592	-1.0
9.01272	-1.0
9.02716	-1.0
9.0318	-1.0
9.04776	-1.0
9.07416	-1.0
9.08972	-1.0
9.1234	-1.0
9.17872	-1.0
9.23804	-1.0
9.26388	-1.0
9.42052	-1.0
9.42872	-1.0
9.45772	-1.0
9.4884	-1.0
9.5796	1.0
9.67824	-1.0
9.7124	-1.0
9.7782	-1.0
9.7814	-1.0
9.81656	-1.0
9.82284	-1.0
9.88288	-1.0
9.9978	-1.0
10.13584	-1.0
10.26308	-1.0
10.9274	-1.0
10.93084	-1.0
11.01332	-1.0
11.23012	-1.0
11.6936	-1.0
11.75776	-1.0
11.79312	-1.0
11.79564	-1.0
11.81728	-1.0
11.83348	-1.0
11.8548	-1.0
11.86252	-1.0
11.87676	-1.0
11.89364	-1.0
11.91532	-1.0
11.93088	-1.0
11.96888	-1.0
11.97852	-1.0
12.01776	-1.0
12.0596	-1.0
12.16212	-1.0
12.23768	-1.0
12.3378	1.0
12.36528	-1.0
12.37124	-1.0
12.40148	-1.0
12.51616	-1.0
12.69524	-1.0
14.9398	-1.0
14.95696	-1.0
14.96496	-1.0
14.96932	-1.0
14.97532	-1.0
14.98784	-1.0
15.00264	-1.0
15.00904	-1.0
15.01688	-1.0
15.02012	-1.0
15.02768	-1.0
15.03816	-1.0
15.04388	-1.0
15.06128	-1.0
15.06416	-1.0
15.08328	-1.0
15.08608	-1.0
15.11336	-1.0
15.1222	1.0
15.17112	-1.0
15.18816	-1.0
15.22116	-1.0
15.23616	-1.0
15.25416	-1.0
15.42064	-1.0
15.52268	-1.0
15.56864	-1.0
15.57476	-1.0
15.6112	-1.0
15.71788	-1.0
15.77568	-1.0
15.81732	-1.0
15.85172	-1.0
15.89932	-1.0
15.9448	-1.0
16.01824	-1.0
16.086	-1.0
16.13256	-1.0
16.24492	-1.0
16.32048	-1.0
16.43612	-1.0
19.38396	-1.0
19.38648	-1.0
19.40268	-1.0
19.4058	-1.0
19.41428	-1.0
19.41732	-1.0
19.42812	-1.0
19.43692	1.0
19.45192	-1.0
19.45904	-1.0
19.47044	-1.0
19.47928	-1.0
19.49476	-1.0
19.50756	-1.0
19.51384	-1.0
19.52276	-1.0
19.542	-1.0
19.57204	-1.0
19.62516	-1.0
19.62884	1.0
19.66836	-1.0
19.6846	-1.0
19.70964	-1.0
19.72196	-1.0
19.8954	1.0
19.92712	-1.0
20.104	-1.0
20.16396	-1.0
20.2278	-1.0
20.3512	-1.0
20.4024	-1.0
20.46024	1.0
20.46276	1.0
20.63616	-1.0
20.68136	-1.0
20.732	-1.0
20.81016	-1.0
21.02332	-1.0
24.8478	-1.0
24.85052	1.0
24.85332	1.0
24.8596	-1.0
24.867	-1.0
24.87248	-1.0
24.875	-1.0
24.88544	-1.0
24.89108	1.0
24.895	-1.0
24.8988	-1.0
24.90496	-1.0
24.9148	-1.0
24.91856	-1.0
24.929	1.0
24.93164	1.0
24.94328	-1.0
24.98956	-1.0
24.99408	-1.0
25.02204	-1.0
25.06784	-1.0
25.07228	-1.0
25.10764	-1.0
25.11472	-1.0
25.14128	1.0
25.234	-1.0
25.29756	-1.0
25.37532	-1.0
25.41748	-1.0
25.45	-1.0
25.54532	-1.0
25.61068	-1.0
25.63588	-1.0
25.65512	-1.0
25.67636	-1.0
25.81508	-1.0
25.93744	-1.0
26.05472	-1.0
26.17492	-1.0
26.19964	-1.0
26.31768	-1.0
29.8244	-1.0
29.82704	-1.0
29.83164	1.0
29.83836	-1.0
29.84108	1.0
29.84604	-1.0
29.85792	1.0
29.862	-1.0
29.87692	-1.0
29.8814	-1.0
29.88396	-1.0
29.88688	-1.0
29.91708	-1.0
29.95656	-1.0
29.98116	-1.0
