0.33992	-1.0
5.46116	-1.0
5.49712	-1.0
5.50608	-1.0
9.02204	-1.0
9.59748	-1.0
11.9166	-1.0
15.02308	-1.0
15.06272	-1.0
15.21028	-1.0
16.0844	-1.0
19.45988	-1.0
19.50976	-1.0
24.91	-1.0
24.91584	-1.0
24.98692	-1.0
29.84588	-1.0
29.91992	-1.0
30.18752	-1.0
35.72396	-1.0
35.8014	-1.0
36.15972	-1.0
36.8446	-1.0
40.73628	1.0
44.75768	-1.0
44.79044	-1.0
44.83384	-1.0
46.69284	1.0
49.31032	-1.0
49.48676	-1.0
50.6744	-1.0
54.48432	-1.0
54.52896	-1.0
54.56476	-1.0
54.5754	-1.0
55.20708	-1.0
55.64304	-1.0
59.58732	-1.0
59.64928	-1.0
59.6988	-1.0
59.70212	-1.0
60.52572	-1.0
63.88004	-1.0
64.00556	-1.0
64.15072	-1.0
64.63424	-1.0
65.10276	-1.0
68.3108	-1.0
68.3798	-1.0
68.45404	-1.0
73.53188	-1.0
73.60324	-1.0
73.96888	-1.0
78.53672	-1.0
78.58732	-1.0
78.61608	-1.0
78.70692	-1.0
78.97416	-1.0
79.14492	-1.0
79.4894	-1.0
83.87744	-1.0
83.90168	-1.0
83.99124	-1.0
84.09436	-1.0
84.2488	1.0
84.83672	-1.0
85.02212	-1.0
88.52676	-1.0
88.68936	-1.0
89.54728	-1.0
93.31056	-1.0
93.37952	-1.0
93.55588	-1.0
93.59792	-1.0
93.75988	1.0
93.81636	-1.0
93.96904	-1.0
94.57792	-1.0
99.39884	-1.0
99.63268	-1.0
99.77912	-1.0
100.35804	-1.0
104.61496	-1.0
104.71936	-1.0
105.9158	-1.0
108.54292	-1.0
109.8094	-1.0
109.83004	-1.0
109.95568	1.0
110.01444	-1.0
114.84968	1.0
114.86388	-1.0
114.9502	-1.0
119.78824	-1.0
120.14568	-1.0
120.25708	-1.0
121.3436	-1.0
126.3102	-1.0
131.21548	-1.0
131.28696	-1.0
131.64452	-1.0
131.90623	-1.0
136.52168	1.0
142.53345	-1.0
142.59811	-1.0
142.71628	-1.0
143.23167	-1.0
148.96771	-1.0
149.12468	-1.0
149.21085	-1.0
149.36765	-1.0
149.49892	1.0
159.99245	-1.0
166.29024	-1.0
166.53957	-1.0
173.55556	-1.0
178.67624	1.0
179.81708	-1.0
180.05817	-1.0
185.25352	-1.0
185.3028	-1.0
191.72252	-1.0
196.63045	-1.0
202.24928	-1.0
203.46445	-1.0
208.32623	-1.0
208.4802	-1.0
208.6008	-1.0
214.82872	-1.0
219.35124	-1.0
219.36504	-1.0
226.0118	-1.0
231.37988	1.0
231.58044	-1.0
236.85272	-1.0
242.48515	-1.0
242.76524	-1.0
242.87749	-1.0
255.83247	-1.0
256.33597	-1.0
260.68933	-1.0
