0.00916	1.0
0.01216	-1.0
0.05784	-1.0
0.07664	-1.0
0.099	-1.0
0.16592	-1.0
0.20788	-1.0
0.21524	-1.0
0.23392	1.0
0.25296	-1.0
0.42316	1.0
0.5318	-1.0
0.56932	1.0
0.644	-1.0
0.64836	-1.0
0.6512	-1.0
0.70648	-1.0
0.78832	-1.0
0.82952	-1.0
0.92344	-1.0
1.03424	1.0
1.03984	1.0
1.37604	-1.0
1.43544	-1.0
1.5664	-1.0
5.36452	1.0
5.3954	1.0
5.40244	-1.0
5.41036	-1.0
5.41368	-1.0
5.42532	1.0
5.43492	-1.0
5.4464	1.0
5.45872	-1.0
5.4732	1.0
5.47572	-1.0
5.49244	-1.0
5.4954	-1.0
5.5014	-1.0
5.51116	1.0
5.51824	-1.0
5.5478	-1.0
5.58036	-1.0
5.6364	-1.0
5.64316	-1.0
5.72132	-1.0
5.73392	-1.0
5.77708	-1.0
5.82104	-1.0
5.83708	-1.0
5.85992	1.0
5.87484	-1.0
5.96044	1.0
6.04596	-1.0
6.28588	-1.0
6.31216	-1.0
6.53452	-1.0
6.63776	1.0
6.6426	-1.0
6.68068	-1.0
6.72796	-1.0
6.76196	1.0
6.7862	-1.0
6.90708	1.0
7.13888	1.0
8.98932	1.0
9.0012	-1.0
9.00552	-1.0
9.01232	-1.0
9.026	1.0
9.0522	-1.0
9.06388	-1.0
9.09612	-1.0
9.14948	-1.0
9.21224	-1.0
9.25028	-1.0
9.25672	-1.0
9.31208	-1.0
9.4054	1.0
9.42456	-1.0
9.47592	-1.0
9.49416	-1.0
9.58768	1.0
9.59648	1.0
9.71356	-1.0
9.72712	-1.0
9.78288	-1.0
9.81252	1.0
9.86824	1.0
9.879	1.0
9.99296	-1.0
10.09944	-1.0
11.23632	1.0
11.25952	-1.0
11.6732	-1.0
11.6894	1.0
11.74004	1.0
11.74424	1.0
11.87204	-1.0
11.97	-1.0
11.99656	-1.0
12.03012	-1.0
12.06012	-1.0
12.1544	-1.0
12.17464	-1.0
12.3714	-1.0
12.38576	1.0
12.40748	-1.0
14.90244	-1.0
14.93584	1.0
14.94416	1.0
14.94752	-1.0
14.96672	-1.0
14.97032	-1.0
14.99328	-1.0
15.02168	-1.0
15.0242	-1.0
15.0402	-1.0
15.0442	-1.0
15.06564	-1.0
15.11144	-1.0
15.18552	-1.0
15.20268	-1.0
15.24416	-1.0
15.30232	1.0
15.37724	-1.0
15.42296	-1.0
15.46884	-1.0
15.49512	-1.0
15.56804	-1.0
15.63164	-1.0
15.68044	-1.0
15.68556	-1.0
15.70036	1.0
15.71812	1.0
15.81792	1.0
15.84992	-1.0
15.86724	-1.0
15.90524	-1.0
15.95716	1.0
16.01844	-1.0
16.02536	-1.0
16.09464	-1.0
16.10756	1.0
16.12756	-1.0
16.46444	-1.0
19.35784	1.0
19.38076	1.0
19.38648	1.0
19.38956	-1.0
19.41256	1.0
19.4194	-1.0
19.4246	1.0
19.44224	-1.0
19.45296	-1.0
19.46308	-1.0
19.48364	1.0
19.4862	1.0
19.521	-1.0
19.5238	-1.0
19.5332	1.0
19.58016	-1.0
19.61244	-1.0
19.6312	-1.0
19.69196	-1.0
19.70524	1.0
19.757	-1.0
