0.1568	1.0
0.20268	-1.0
0.42648	-1.0
0.54176	-1.0
0.72856	-1.0
0.7898	-1.0
0.81876	-1.0
0.91924	-1.0
0.94864	-1.0
1.19556	-1.0
1.34428	-1.0
1.38284	-1.0
1.44612	-1.0
5.40204	-1.0
5.41496	-1.0
5.41892	-1.0
5.48868	-1.0
5.493	-1.0
5.51904	-1.0
5.54188	-1.0
5.66132	-1.0
5.67732	1.0
5.68068	-1.0
5.72804	-1.0
5.7602	-1.0
5.89052	-1.0
5.91976	1.0
6.03944	-1.0
6.15676	-1.0
6.16004	-1.0
6.18112	-1.0
6.24916	-1.0
6.26332	-1.0
6.5086	1.0
6.6878	-1.0
6.69652	-1.0
6.787	-1.0
6.8192	-1.0
7.00596	-1.0
7.07816	-1.0
7.13224	-1.0
8.98324	-1.0
9.00624	-1.0
9.01256	-1.0
9.0932	-1.0
9.14584	-1.0
9.26388	-1.0
9.29252	-1.0
9.33572	-1.0
9.37152	-1.0
9.39712	-1.0
9.42648	-1.0
9.522	1.0
9.53352	1.0
9.75776	-1.0
9.81184	-1.0
9.93784	-1.0
9.99224	-1.0
10.1948	-1.0
10.32976	-1.0
10.38088	-1.0
11.23552	-1.0
11.837	-1.0
12.02708	-1.0
12.07828	-1.0
12.12532	-1.0
12.16524	-1.0
12.34012	-1.0
12.39108	-1.0
12.48232	-1.0
12.51336	-1.0
12.53456	-1.0
12.53716	-1.0
12.86268	-1.0
14.93216	-1.0
14.95412	-1.0
14.97648	-1.0
15.08484	-1.0
15.11104	-1.0
15.17912	-1.0
15.18948	-1.0
15.27608	1.0
15.29252	-1.0
15.31448	-1.0
15.34952	-1.0
15.38004	-1.0
15.41552	-1.0
15.4182	-1.0
15.52388	-1.0
15.5584	-1.0
15.63688	-1.0
15.6946	1.0
15.81604	-1.0
15.8464	-1.0
15.8874	-1.0
15.95072	-1.0
15.95668	-1.0
16.01112	-1.0
16.03412	-1.0
16.19656	1.0
16.21216	1.0
16.33856	-1.0
16.70208	-1.0
19.37508	-1.0
19.38088	-1.0
19.39108	-1.0
19.43536	1.0
19.4382	1.0
19.47456	-1.0
19.52188	-1.0
19.59336	-1.0
19.62244	-1.0
19.62724	1.0
19.63388	1.0
19.65972	-1.0
19.7312	-1.0
19.739	-1.0
19.77088	-1.0
19.77556	1.0
19.87016	-1.0
19.89784	-1.0
19.9048	1.0
19.91536	-1.0
19.92452	-1.0
19.951	-1.0
19.98596	-1.0
20.0636	-1.0
20.067	-1.0
20.19088	-1.0
20.2288	-1.0
20.30736	-1.0
20.34828	-1.0
20.368	-1.0
20.41248	-1.0
20.44192	-1.0
20.46068	-1.0
20.627	-1.0
20.63752	-1.0
20.88908	-1.0
20.9042	-1.0
24.79112	-1.0
24.82956	-1.0
24.83244	-1.0
24.8352	-1.0
24.87456	-1.0
24.88844	-1.0
24.89512	-1.0
24.93248	-1.0
24.9684	-1.0
24.98148	-1.0
25.04572	-1.0
25.16352	-1.0
25.20976	-1.0
25.3022	-1.0
25.32476	-1.0
25.32876	1.0
25.34984	-1.0
25.37816	-1.0
25.43052	-1.0
25.45084	-1.0
25.48024	-1.0
25.582	-1.0
25.61552	-1.0
25.63612	-1.0
25.76268	-1.0
25.83152	-1.0
25.9218	1.0
25.93572	-1.0
26.05268	-1.0
26.18296	-1.0
26.31856	-1.0
26.32132	-1.0
29.81312	-1.0
29.82004	-1.0
29.8296	-1.0
29.84572	1.0
29.86004	-1.0
29.8804	-1.0
29.88428	-1.0
29.89956	-1.0
29.91808	-1.0
29.93468	-1.0
29.95552	-1.0
29.97784	-1.0
29.9898	-1.0
30.00804	-1.0
30.12804	-1.0
30.13612	1.0
30.154	-1.0
30.18844	1.0
30.21232	1.0
30.21544	-1.0
30.24084	-1.0
30.24504	1.0
30.28764	-1.0
30.3022	-1.0
30.36608	1.0
30.388	-1.0
30.4726	-1.0
30.5238	-1.0
30.56488	1.0
30.58316	-1.0
30.58616	-1.0
30.65032	-1.0
30.67304	-1.0
30.67716	1.0
30.80564	-1.0
30.85244	1.0
30.93244	-1.0
30.95916	-1.0
30.98032	-1.0
30.9966	-1.0
31.02208	-1.0
31.03368	-1.0
31.04268	-1.0
31.1154	-1.0
31.11808	-1.0
31.13372	-1.0
31.23696	1.0
31.36932	-1.0
35.69304	-1.0
35.71908	-1.0
35.7254	-1.0
35.745	-1.0
35.7626	-1.0
35.78896	-1.0
35.80504	-1.0
35.88804	-1.0
35.8968	1.0
35.94436	-1.0
35.96324	-1.0
35.98976	-1.0
36.027	-1.0
36.15568	-1.0
36.16612	-1.0
36.18188	-1.0
36.20372	-1.0
36.229	-1.0
36.2352	-1.0
36.27732	-1.0
36.34404	1.0
36.36468	-1.0
36.49004	1.0
36.52668	-1.0
36.54088	-1.0
36.5634	-1.0
36.5972	-1.0
36.67576	-1.0
36.77872	-1.0
36.84024	-1.0
36.91012	1.0
36.92396	-1.0
36.92672	-1.0
37.1184	-1.0
37.23304	-1.0
37.23852	-1.0
37.30092	-1.0
37.80648	-1.0
37.81988	-1.0
37.8604	-1.0
37.95572	-1.0
37.96864	-1.0
40.44708	-1.0
40.45956	-1.0
40.48892	-1.0
40.50764	1.0
