0.00372	-1.0
0.42108	-1.0
0.52524	-1.0
19.48184	1.0
19.73816	-1.0
19.90628	-1.0
24.9238	-1.0
30.19836	-1.0
36.08564	-1.0
40.65728	-1.0
41.04492	-1.0
41.22348	-1.0
44.79372	-1.0
44.9568	-1.0
54.54824	-1.0
55.42684	-1.0
59.64824	-1.0
59.97172	-1.0
60.1292	-1.0
68.46348	-1.0
73.5446	-1.0
73.60096	1.0
74.1762	-1.0
77.06472	-1.0
78.55112	-1.0
83.9086	-1.0
83.98944	-1.0
84.281	-1.0
84.56748	-1.0
88.41212	-1.0
88.66612	-1.0
93.30444	-1.0
93.33488	-1.0
93.81328	-1.0
94.14184	-1.0
99.35452	-1.0
99.57212	-1.0
99.6854	-1.0
100.35828	-1.0
104.62832	-1.0
104.71264	-1.0
109.76712	-1.0
109.85392	-1.0
110.92016	-1.0
114.83404	-1.0
114.86736	-1.0
115.28064	-1.0
115.80332	-1.0
119.97268	-1.0
120.027	-1.0
121.06224	-1.0
121.21932	-1.0
124.95732	-1.0
129.34456	1.0
130.61404	-1.0
130.73868	-1.0
131.21211	-1.0
136.49132	-1.0
136.65929	-1.0
137.89708	-1.0
142.45616	-1.0
142.81476	-1.0
148.70303	-1.0
148.75092	-1.0
150.08765	-1.0
153.69987	-1.0
155.08025	-1.0
159.985	-1.0
161.0684	-1.0
166.2704	-1.0
166.40884	-1.0
167.86264	-1.0
168.01685	-1.0
172.93188	-1.0
173.85857	-1.0
179.05856	-1.0
179.07632	-1.0
179.13445	-1.0
179.16728	-1.0
179.65675	-1.0
184.85452	-1.0
184.87988	-1.0
184.97052	-1.0
190.21487	-1.0
190.23412	-1.0
190.36256	-1.0
191.61037	-1.0
196.06056	-1.0
196.10107	-1.0
201.95888	-1.0
207.8556	-1.0
208.084	-1.0
208.22807	-1.0
213.71884	-1.0
213.77203	-1.0
213.83632	-1.0
214.75935	-1.0
219.32892	-1.0
219.78452	-1.0
225.2802	-1.0
225.42108	-1.0
230.79288	-1.0
230.81165	-1.0
230.82872	-1.0
236.63129	-1.0
236.68384	-1.0
236.96803	-1.0
237.7424	-1.0
242.17616	-1.0
243.50449	-1.0
243.56972	-1.0
248.65172	-1.0
248.72269	-1.0
248.8054	-1.0
249.88551	-1.0
255.0196	-1.0
255.05869	-1.0
255.0866	-1.0
260.25867	-1.0
260.30237	-1.0
265.72192	-1.0
265.74863	-1.0
271.26837	-1.0
271.29416	-1.0
271.44388	-1.0
271.58255	-1.0
274.87167	-1.0
275.17548	-1.0
275.84677	-1.0
281.39365	-1.0
281.42773	-1.0
281.91385	-1.0
286.4342	-1.0
286.46707	-1.0
286.53607	-1.0
290.00497	-1.0
290.06183	-1.0
295.5112	-1.0
295.80887	-1.0
296.02597	-1.0
296.2982	-1.0
298.50296	1.0
300.42648	-1.0
300.4966	-1.0
305.46796	-1.0
305.79712	-1.0
310.29156	-1.0
310.5074	-1.0
315.92773	-1.0
315.99292	-1.0
316.42737	-1.0
321.02548	-1.0
321.10565	-1.0
321.1894	-1.0
321.23477	-1.0
326.25125	-1.0
326.76816	-1.0
326.99283	-1.0
331.84836	-1.0
331.92963	-1.0
332.20056	-1.0
332.3445	-1.0
338.25305	-1.0
338.3106	-1.0
338.47177	-1.0
342.01984	1.0
343.27896	-1.0
343.3169	-1.0
343.39148	-1.0
343.49734	-1.0
348.65033	-1.0
348.66495	-1.0
348.84143	-1.0
348.96625	-1.0
349.22852	-1.0
353.66553	-1.0
353.7125	-1.0
354.16068	-1.0
354.25293	-1.0
358.41736	-1.0
358.44757	-1.0
358.5139	-1.0
358.98697	-1.0
363.48117	-1.0
363.7046	-1.0
363.74252	-1.0
363.90964	-1.0
368.42645	-1.0
369.02255	-1.0
373.16653	-1.0
373.19385	-1.0
374.22836	-1.0
378.14856	-1.0
378.37167	-1.0
383.07324	-1.0
388.1717	-1.0
388.40604	-1.0
388.48227	-1.0
388.74707	-1.0
392.86356	-1.0
397.28943	1.0
397.32477	-1.0
402.19913	-1.0
402.70996	-1.0
407.50668	-1.0
407.7586	-1.0
408.15457	-1.0
411.83667	-1.0
412.07175	-1.0
412.32465	-1.0
416.70023	-1.0
421.3333	-1.0
425.7631	-1.0
426.06216	-1.0
429.72772	-1.0
431.97064	-1.0
433.67953	-1.0
433.73785	-1.0
433.86703	-1.0
437.53644	1.0
437.59607	-1.0
442.6119	-1.0
446.46503	-1.0
450.5113	-1.0
454.03375	-1.0
454.0805	-1.0
454.31235	-1.0
460.77316	-1.0
464.26047	-1.0
464.59103	-1.0
467.7782	-1.0
467.85043	-1.0
468.0502	-1.0
471.01297	-1.0
474.0252	-1.0
477.33444	1.0
479.94565	1.0
482.53845	-1.0
485.8163	-1.0
489.25595	-1.0
503.95395	-1.0
508.4618	-1.0
515.4124	-1.0
541.96875	-1.0
551.85895	-1.0
574.978	-1.0
577.81464	-1.0
593.3451	-1.0
