0.154	-1.0
5.35556	-1.0
5.49204	-1.0
5.7486	-1.0
9.0934	-1.0
19.48824	-1.0
19.54316	-1.0
24.96524	-1.0
25.00672	-1.0
29.89884	-1.0
35.8558	-1.0
40.45848	-1.0
44.74092	1.0
44.81032	-1.0
49.2934	1.0
54.50836	-1.0
54.65812	-1.0
55.07768	-1.0
59.63004	1.0
60.13392	1.0
68.26092	1.0
68.28652	-1.0
68.40336	-1.0
68.65456	-1.0
73.58372	1.0
78.60108	-1.0
78.78128	-1.0
79.05056	-1.0
83.8634	-1.0
83.87376	-1.0
88.4354	-1.0
88.85824	-1.0
93.19444	-1.0
93.27188	1.0
93.59196	-1.0
99.488	-1.0
99.5728	-1.0
105.04472	-1.0
109.73244	1.0
109.81112	1.0
110.55948	-1.0
110.93044	-1.0
114.89684	-1.0
115.7366	-1.0
120.114	-1.0
120.48392	-1.0
120.9072	-1.0
121.13672	-1.0
124.87204	-1.0
125.0342	-1.0
130.60396	-1.0
130.74107	-1.0
130.83716	-1.0
131.40356	-1.0
136.50513	1.0
136.5984	1.0
136.8554	1.0
137.09396	-1.0
142.4538	1.0
142.84604	-1.0
148.68053	-1.0
148.72212	-1.0
148.77536	-1.0
149.8	-1.0
153.71635	1.0
153.74156	-1.0
153.81088	-1.0
154.23996	-1.0
154.33005	-1.0
159.96176	-1.0
159.97212	-1.0
159.9894	1.0
160.00172	-1.0
160.01184	1.0
160.32704	-1.0
160.78764	-1.0
161.0952	1.0
166.31052	-1.0
167.26485	-1.0
167.35097	-1.0
172.8962	-1.0
172.938	1.0
173.35864	1.0
179.1476	-1.0
179.24916	-1.0
179.31915	-1.0
180.21391	-1.0
184.82224	-1.0
184.82687	1.0
184.98209	-1.0
185.00632	-1.0
185.1934	-1.0
185.32904	-1.0
190.29897	-1.0
190.3626	-1.0
191.34708	-1.0
196.05244	-1.0
196.10208	-1.0
196.37115	-1.0
201.95303	-1.0
201.97244	-1.0
202.07443	1.0
202.11913	1.0
202.28036	1.0
202.42168	-1.0
213.70103	-1.0
213.73068	-1.0
219.42204	-1.0
225.3678	1.0
225.45673	1.0
225.46408	-1.0
230.78624	-1.0
231.05612	-1.0
231.08612	1.0
232.11311	1.0
239.36816	1.0
242.15433	-1.0
242.1626	-1.0
248.11176	1.0
248.99324	1.0
255.02563	-1.0
255.06372	-1.0
255.50508	-1.0
265.82275	-1.0
265.86368	-1.0
266.37216	-1.0
266.43347	-1.0
281.3879	-1.0
281.4022	-1.0
281.43277	1.0
281.6837	-1.0
287.32657	-1.0
290.0906	1.0
295.52536	-1.0
300.501	-1.0
305.452	1.0
305.88757	-1.0
310.42316	-1.0
310.65067	-1.0
321.41412	1.0
323.2839	1.0
331.85464	1.0
339.0752	-1.0
343.90945	-1.0
348.8485	-1.0
348.94055	-1.0
354.104	-1.0
358.38153	-1.0
358.64987	-1.0
363.91925	-1.0
363.93253	-1.0
363.95453	-1.0
373.28735	-1.0
373.3054	-1.0
373.33505	-1.0
373.49396	-1.0
378.14313	-1.0
378.16135	-1.0
378.1924	-1.0
378.6003	-1.0
378.63956	-1.0
383.12256	-1.0
383.17108	-1.0
383.20407	-1.0
383.34656	-1.0
383.45856	-1.0
383.63995	-1.0
388.1688	-1.0
388.1858	-1.0
388.22217	-1.0
388.36987	-1.0
388.42535	-1.0
392.90213	-1.0
392.92175	-1.0
392.99304	-1.0
393.1057	-1.0
393.20728	-1.0
393.76425	-1.0
397.1764	-1.0
397.2958	-1.0
397.3138	-1.0
397.3582	-1.0
397.39557	-1.0
397.51572	-1.0
402.18195	-1.0
402.1918	-1.0
402.20868	-1.0
402.26605	-1.0
402.331	-1.0
402.52173	-1.0
402.7047	-1.0
407.5027	-1.0
407.52844	-1.0
407.57077	-1.0
407.61868	-1.0
407.67807	-1.0
407.6813	-1.0
407.74347	-1.0
407.80673	-1.0
407.8642	-1.0
411.8442	-1.0
411.8655	-1.0
411.8872	-1.0
411.97433	-1.0
412.03217	-1.0
412.13815	-1.0
416.64688	-1.0
416.66708	-1.0
416.7138	-1.0
416.74695	-1.0
416.912	-1.0
417.02155	-1.0
421.29465	-1.0
421.33252	-1.0
421.35208	-1.0
421.38275	-1.0
421.4252	-1.0
421.45847	-1.0
421.51865	-1.0
421.6418	-1.0
421.68848	-1.0
421.742	-1.0
421.76593	-1.0
425.74188	-1.0
425.77277	-1.0
425.7764	-1.0
425.8086	-1.0
425.84125	-1.0
425.85	-1.0
425.87253	-1.0
425.9978	-1.0
426.12677	-1.0
426.3392	-1.0
429.6831	-1.0
429.703	-1.0
429.7292	-1.0
429.84015	-1.0
429.87253	-1.0
429.9038	-1.0
430.00803	-1.0
430.11447	-1.0
433.69144	-1.0
433.69717	-1.0
433.7062	-1.0
433.72705	-1.0
433.7506	-1.0
433.79456	-1.0
433.84485	-1.0
433.946	-1.0
437.52737	-1.0
437.5378	-1.0
437.5857	-1.0
437.6697	-1.0
437.7339	-1.0
438.15576	-1.0
442.49832	-1.0
442.50983	-1.0
442.52097	-1.0
442.54044	-1.0
442.55847	-1.0
442.59793	-1.0
442.62396	-1.0
442.6718	-1.0
442.73575	-1.0
442.78864	-1.0
442.81497	-1.0
442.92587	-1.0
446.38287	-1.0
446.39804	-1.0
446.42453	-1.0
446.4525	-1.0
446.5131	-1.0
446.58865	-1.0
446.6536	-1.0
446.70312	-1.0
446.8	-1.0
450.41364	-1.0
450.4262	-1.0
450.43753	-1.0
450.45813	-1.0
450.49683	-1.0
450.54123	-1.0
450.59207	-1.0
450.78696	-1.0
453.92773	1.0
453.95996	-1.0
453.9766	-1.0
453.99863	-1.0
454.0869	-1.0
457.49213	-1.0
457.508	-1.0
457.52524	-1.0
457.54825	-1.0
457.62033	-1.0
457.69287	-1.0
457.76303	-1.0
457.8328	-1.0
460.74765	-1.0
460.76508	-1.0
460.7824	-1.0
460.82147	-1.0
460.87476	-1.0
460.9719	-1.0
461.12823	-1.0
464.20667	-1.0
464.2176	-1.0
464.22867	-1.0
464.2469	-1.0
464.27307	-1.0
464.3539	-1.0
464.40497	-1.0
464.46033	-1.0
464.47437	-1.0
467.71445	-1.0
467.73685	-1.0
467.75864	-1.0
467.7796	-1.0
467.8123	-1.0
467.95352	-1.0
470.99597	-1.0
471.00964	-1.0
471.0305	-1.0
471.048	-1.0
471.07227	-1.0
471.11475	-1.0
471.21344	-1.0
473.94745	-1.0
473.95496	-1.0
473.97192	-1.0
474.02243	-1.0
474.3435	-1.0
476.95187	-1.0
476.9647	-1.0
476.98947	-1.0
477.02417	-1.0
477.08023	-1.0
477.0963	-1.0
479.8398	-1.0
479.84253	-1.0
479.8706	-1.0
479.91095	-1.0
479.9594	-1.0
482.52316	-1.0
482.54184	-1.0
482.5717	-1.0
482.613	-1.0
482.67868	-1.0
482.7662	-1.0
485.76453	-1.0
485.7909	-1.0
485.8196	-1.0
485.8456	-1.0
485.89227	-1.0
489.08868	-1.0
489.10416	-1.0
489.12976	-1.0
489.16156	-1.0
489.31165	-1.0
492.71887	-1.0
492.73016	-1.0
492.7386	-1.0
492.7542	-1.0
495.45563	-1.0
495.48804	-1.0
495.5094	-1.0
495.53693	-1.0
498.5352	-1.0
498.57092	-1.0
498.60757	-1.0
498.65845	-1.0
503.94452	-1.0
503.96716	-1.0
503.99615	-1.0
504.04913	-1.0
504.09744	-1.0
504.2557	-1.0
504.27615	-1.0
506.9833	-1.0
507.03555	-1.0
509.4342	-1.0
509.44812	-1.0
509.47263	-1.0
509.4976	-1.0
512.63153	-1.0
512.6556	-1.0
512.66327	-1.0
512.6915	-1.0
515.3702	-1.0
515.3848	-1.0
515.46173	-1.0
518.30066	-1.0
518.3176	-1.0
518.3488	-1.0
518.3998	-1.0
518.4773	-1.0
521.41974	-1.0
521.44775	-1.0
521.4505	-1.0
521.49176	-1.0
521.61707	-1.0
524.22644	-1.0
524.2424	-1.0
524.29144	-1.0
524.3586	-1.0
526.8169	-1.0
526.8447	-1.0
526.85095	-1.0
526.92346	-1.0
530.11145	-1.0
530.1358	-1.0
530.1578	-1.0
530.2026	-1.0
533.6123	-1.0
533.639	-1.0
536.329	-1.0
536.35114	-1.0
536.4416	-1.0
538.4752	-1.0
538.49976	-1.0
538.5356	-1.0
541.9533	-1.0
541.9757	-1.0
542.00226	-1.0
542.09607	-1.0
547.05145	-1.0
547.0665	-1.0
547.08813	-1.0
547.1214	-1.0
547.20996	-1.0
551.782	-1.0
551.826	-1.0
551.85754	-1.0
551.8874	-1.0
551.9201	-1.0
551.962	-1.0
556.0947	-1.0
556.1236	-1.0
556.13824	-1.0
556.1839	-1.0
559.8603	-1.0
559.8998	-1.0
559.931	-1.0
562.9447	-1.0
562.975	-1.0
567.1799	-1.0
567.213	-1.0
567.2435	-1.0
567.29047	-1.0
574.80994	-1.0
574.8689	-1.0
574.88574	-1.0
574.90857	-1.0
574.92883	-1.0
574.95386	-1.0
578.5747	-1.0
578.59467	-1.0
578.64716	-1.0
581.9104	-1.0
581.9397	-1.0
586.8594	-1.0
586.93066	-1.0
587.00507	-1.0
593.21967	-1.0
593.2409	-1.0
593.28094	-1.0
593.39966	-1.0
597.21234	-1.0
597.2413	-1.0
597.2782	-1.0
597.437	-1.0
