0.021	-1.0
0.03468	-1.0
0.03828	-1.0
0.06116	-1.0
0.09052	-1.0
0.0956	-1.0
0.1138	-1.0
0.1368	-1.0
0.15172	-1.0
0.15924	-1.0
0.19784	-1.0
0.204	-1.0
0.21112	-1.0
0.22432	1.0
0.25692	-1.0
0.26244	-1.0
0.27568	-1.0
0.28012	-1.0
0.32228	-1.0
0.33496	-1.0
0.33816	-1.0
0.36652	-1.0
0.40736	-1.0
0.4676	-1.0
0.4898	-1.0
0.53604	-1.0
0.54696	-1.0
0.59224	1.0
0.59652	-1.0
0.605	-1.0
0.61516	-1.0
0.65592	-1.0
0.65944	-1.0
0.67032	-1.0
0.68296	-1.0
0.70344	-1.0
0.7394	1.0
0.79312	-1.0
0.8236	-1.0
0.86696	-1.0
0.88196	-1.0
0.88648	-1.0
0.91616	-1.0
0.92192	-1.0
0.95064	-1.0
1.00748	1.0
1.02404	-1.0
1.03424	1.0
1.11704	-1.0
1.16916	-1.0
1.17168	-1.0
1.2698	-1.0
1.289	-1.0
1.30996	-1.0
1.32536	-1.0
1.36984	-1.0
1.3726	-1.0
1.37596	-1.0
1.38344	-1.0
1.39596	-1.0
1.413	-1.0
1.425	-1.0
1.4614	-1.0
1.47248	-1.0
1.49296	-1.0
1.63932	-1.0
1.66432	-1.0
5.35916	-1.0
5.36172	-1.0
5.36576	-1.0
5.37108	-1.0
5.38012	1.0
5.38328	-1.0
5.40032	-1.0
5.40612	-1.0
5.42372	-1.0
5.44564	-1.0
5.4642	-1.0
5.5048	-1.0
5.50788	-1.0
5.5308	-1.0
5.5402	-1.0
5.58696	-1.0
5.60436	-1.0
5.63124	-1.0
5.63784	-1.0
5.6522	-1.0
5.74552	-1.0
5.75064	-1.0
5.76228	-1.0
5.7752	1.0
5.82612	-1.0
5.8294	-1.0
5.89632	-1.0
5.90528	-1.0
5.9084	-1.0
5.94976	-1.0
5.95228	-1.0
5.98084	-1.0
5.98624	-1.0
6.022	-1.0
6.03028	-1.0
6.03304	-1.0
6.04972	-1.0
6.06076	-1.0
6.06384	-1.0
6.069	-1.0
6.0876	-1.0
6.1162	-1.0
6.15672	-1.0
6.16776	-1.0
6.1716	-1.0
6.1804	-1.0
6.21128	-1.0
6.22264	-1.0
6.25888	-1.0
6.284	-1.0
6.29256	1.0
6.30224	-1.0
6.30936	-1.0
6.33004	-1.0
6.34808	-1.0
6.3898	-1.0
6.4122	-1.0
6.43032	-1.0
6.44852	-1.0
6.46572	-1.0
6.47756	-1.0
6.4848	-1.0
6.53544	-1.0
6.56092	-1.0
6.62228	-1.0
6.63416	-1.0
6.66132	-1.0
6.66788	-1.0
6.69304	-1.0
6.73184	-1.0
6.81892	-1.0
6.8566	1.0
6.87876	-1.0
6.91112	-1.0
6.93852	-1.0
6.95564	-1.0
6.98784	-1.0
6.99088	-1.0
6.99912	-1.0
7.09116	-1.0
7.1022	1.0
7.13048	-1.0
7.14568	-1.0
7.14908	-1.0
8.94928	1.0
8.9518	1.0
8.96256	-1.0
8.97404	-1.0
8.98404	-1.0
8.9962	-1.0
9.00792	-1.0
9.01796	-1.0
9.02084	-1.0
9.07484	-1.0
9.09228	-1.0
9.0948	-1.0
9.10692	-1.0
9.1606	-1.0
9.17472	-1.0
9.199	-1.0
9.21836	-1.0
9.23104	-1.0
9.2504	-1.0
9.28892	-1.0
9.2956	-1.0
9.31592	1.0
9.31944	-1.0
9.35036	-1.0
9.35392	-1.0
9.36488	-1.0
9.38908	-1.0
9.408	-1.0
9.41228	-1.0
9.42544	-1.0
9.46388	-1.0
9.4704	-1.0
9.52052	-1.0
9.52668	-1.0
9.55296	-1.0
9.57364	-1.0
9.5908	-1.0
9.60672	-1.0
9.6192	-1.0
9.65688	-1.0
9.67796	-1.0
9.70792	-1.0
9.71592	-1.0
9.74732	-1.0
9.7802	-1.0
9.78736	-1.0
9.78988	-1.0
9.80276	-1.0
9.8168	-1.0
9.8298	-1.0
9.83772	-1.0
9.85696	-1.0
9.86892	-1.0
9.87772	-1.0
9.90432	-1.0
9.94196	-1.0
9.96384	-1.0
9.98396	-1.0
9.988	-1.0
10.00164	-1.0
10.0208	-1.0
10.0686	-1.0
10.07184	-1.0
10.076	-1.0
10.09012	-1.0
10.14932	-1.0
10.1526	-1.0
10.18732	-1.0
10.22372	1.0
10.23956	1.0
10.28904	-1.0
10.29868	-1.0
10.326	-1.0
10.33264	-1.0
10.36352	1.0
10.36752	-1.0
10.42344	-1.0
10.54456	-1.0
10.72948	-1.0
10.73744	-1.0
10.77988	1.0
10.80044	1.0
10.8044	-1.0
10.81896	-1.0
10.83756	-1.0
10.84756	-1.0
10.87076	-1.0
10.8974	-1.0
10.92804	-1.0
10.9514	-1.0
10.95464	-1.0
11.01284	-1.0
11.01588	-1.0
11.0302	-1.0
11.03304	-1.0
11.05268	-1.0
11.0808	-1.0
11.0926	-1.0
11.12344	-1.0
11.14612	-1.0
11.15452	-1.0
11.19408	-1.0
11.21028	-1.0
11.24116	-1.0
11.25456	-1.0
11.31956	-1.0
11.32724	-1.0
11.51256	-1.0
11.52036	-1.0
11.65628	-1.0
11.6604	-1.0
11.66752	-1.0
11.68312	-1.0
11.69732	1.0
11.70244	-1.0
11.71768	-1.0
11.72196	-1.0
11.72892	-1.0
11.753	1.0
11.75628	-1.0
11.77356	-1.0
11.78372	-1.0
11.80104	-1.0
11.83012	-1.0
11.87308	-1.0
11.89032	-1.0
11.9156	-1.0
11.9246	-1.0
11.96404	-1.0
11.96724	-1.0
11.97792	-1.0
11.98608	-1.0
11.99952	-1.0
12.01428	-1.0
12.02332	-1.0
12.04848	-1.0
12.0628	-1.0
12.07964	-1.0
