0.02844	-1.0
0.04528	-1.0
0.06568	-1.0
0.08564	-1.0
0.116	-1.0
0.13456	-1.0
0.16152	-1.0
0.17736	-1.0
0.20384	-1.0
0.20816	-1.0
0.22556	-1.0
0.2494	-1.0
0.26108	-1.0
0.26848	-1.0
0.2792	-1.0
0.32272	-1.0
0.33172	-1.0
0.3492	-1.0
0.38124	-1.0
0.39604	-1.0
0.41284	-1.0
0.424	-1.0
0.47876	-1.0
0.50512	-1.0
0.51044	-1.0
0.53392	-1.0
0.57528	-1.0
0.5926	-1.0
0.60248	-1.0
0.67928	-1.0
0.79092	-1.0
0.8186	-1.0
0.84652	-1.0
0.9184	-1.0
0.9796	-1.0
1.01272	-1.0
1.03072	-1.0
1.07256	-1.0
1.1152	-1.0
1.15164	-1.0
1.17128	-1.0
1.28272	-1.0
1.29704	-1.0
1.316	-1.0
1.33976	-1.0
1.37396	-1.0
1.39352	-1.0
1.44144	-1.0
1.47336	-1.0
1.52844	-1.0
1.59408	-1.0
5.37436	-1.0
5.3836	-1.0
5.39812	-1.0
5.40592	-1.0
5.41076	-1.0
5.4188	-1.0
5.42756	-1.0
5.4496	-1.0
5.45352	-1.0
5.46432	-1.0
5.47928	-1.0
5.48692	-1.0
5.49524	-1.0
5.5072	-1.0
5.512	1.0
5.51568	-1.0
5.52724	-1.0
5.56024	-1.0
5.5934	-1.0
5.6184	-1.0
5.63056	-1.0
5.65936	-1.0
5.68052	-1.0
5.71448	-1.0
5.74424	-1.0
5.78648	-1.0
5.79192	-1.0
5.8094	-1.0
5.82928	-1.0
5.8338	-1.0
5.88624	-1.0
5.90476	-1.0
5.93492	-1.0
5.9568	-1.0
5.98284	-1.0
6.02988	-1.0
6.06336	-1.0
6.08748	-1.0
6.11936	-1.0
6.13752	-1.0
6.18752	-1.0
6.21524	-1.0
6.3166	-1.0
6.33324	-1.0
6.36396	-1.0
6.37828	-1.0
6.4384	-1.0
6.47184	-1.0
6.53176	-1.0
6.564	-1.0
6.58928	-1.0
6.69624	-1.0
6.7676	-1.0
6.79412	-1.0
6.8186	-1.0
6.8674	-1.0
6.8868	-1.0
6.91676	-1.0
6.953	-1.0
7.00088	-1.0
8.9714	-1.0
8.97656	-1.0
8.9862	-1.0
8.99892	-1.0
9.00864	-1.0
9.017	-1.0
9.02464	-1.0
9.03492	-1.0
9.04616	-1.0
9.06864	-1.0
9.07804	-1.0
9.09184	-1.0
9.11056	-1.0
9.11944	-1.0
9.135	-1.0
9.14672	-1.0
9.16268	-1.0
9.197	-1.0
9.20792	-1.0
9.22368	-1.0
9.23744	-1.0
9.25552	-1.0
9.26312	-1.0
9.2914	-1.0
9.31616	-1.0
9.33376	-1.0
9.34308	-1.0
9.38516	-1.0
9.4206	-1.0
9.43396	-1.0
9.4556	-1.0
9.45836	1.0
9.48272	-1.0
9.5618	-1.0
9.5938	-1.0
9.62888	-1.0
9.67616	-1.0
9.78056	-1.0
9.83644	-1.0
9.85732	-1.0
9.87868	-1.0
9.93936	-1.0
9.98112	-1.0
9.99244	-1.0
10.02532	-1.0
10.0712	-1.0
10.13088	-1.0
10.19956	-1.0
10.2044	-1.0
10.23964	-1.0
10.26392	-1.0
10.29936	-1.0
10.30996	-1.0
10.33908	-1.0
10.8036	-1.0
10.812	-1.0
10.83112	-1.0
10.8388	-1.0
10.84872	-1.0
10.87536	-1.0
10.90352	-1.0
10.92916	-1.0
10.979	-1.0
11.00328	-1.0
11.03208	-1.0
11.10008	-1.0
11.11356	-1.0
11.1362	-1.0
11.15736	-1.0
11.166	-1.0
11.19996	-1.0
11.22112	-1.0
11.68496	-1.0
11.69912	-1.0
11.71964	-1.0
11.72932	-1.0
11.75568	-1.0
11.79728	-1.0
11.81516	-1.0
11.82604	-1.0
11.84668	-1.0
11.85872	-1.0
11.86408	-1.0
11.87396	-1.0
11.91176	-1.0
11.95656	-1.0
11.97444	-1.0
12.00032	-1.0
12.02572	-1.0
12.0574	-1.0
12.06912	-1.0
12.11772	-1.0
12.14184	-1.0
12.20244	-1.0
12.23792	-1.0
12.29304	-1.0
12.32724	-1.0
12.368	-1.0
12.4648	-1.0
12.4734	-1.0
12.51036	-1.0
12.51432	-1.0
12.52904	-1.0
12.556	-1.0
12.6276	-1.0
12.6714	-1.0
12.71584	-1.0
12.76396	-1.0
12.80996	-1.0
14.92424	-1.0
14.93452	-1.0
14.94016	-1.0
14.94936	-1.0
14.9648	-1.0
14.98844	-1.0
14.99736	-1.0
15.00776	-1.0
15.02108	-1.0
15.0398	-1.0
15.04684	-1.0
15.05852	-1.0
15.0722	-1.0
15.07764	-1.0
15.08544	-1.0
15.10676	-1.0
15.12032	-1.0
15.16232	-1.0
15.1836	-1.0
15.20584	-1.0
15.23296	-1.0
15.2512	-1.0
15.26036	-1.0
15.28988	-1.0
15.29972	-1.0
15.30648	-1.0
15.3148	-1.0
15.37728	-1.0
15.44512	-1.0
15.4964	-1.0
15.52028	-1.0
15.5324	-1.0
15.53508	-1.0
15.5576	-1.0
15.58476	-1.0
15.60408	-1.0
15.65596	-1.0
15.684	-1.0
15.7216	-1.0
15.75024	-1.0
15.77368	-1.0
15.80992	-1.0
15.84512	-1.0
15.876	-1.0
15.9484	-1.0
15.99028	-1.0
16.02088	-1.0
16.03288	-1.0
16.05384	-1.0
16.07992	-1.0
16.09144	-1.0
16.14424	-1.0
16.18804	-1.0
16.20688	-1.0
16.28908	-1.0
16.31812	-1.0
16.39936	-1.0
16.43452	-1.0
16.44256	-1.0
16.45956	-1.0
16.47476	-1.0
16.56864	-1.0
16.6388	-1.0
16.64968	-1.0
16.7338	-1.0
16.74248	-1.0
19.37044	-1.0
19.38044	-1.0
19.39064	-1.0
19.40252	-1.0
19.41136	-1.0
19.42476	-1.0
19.42764	-1.0
19.43812	-1.0
19.44864	-1.0
19.46172	-1.0
19.474	-1.0
19.48332	-1.0
19.49352	-1.0
19.52164	-1.0
19.54072	-1.0
19.56168	-1.0
19.57968	-1.0
19.59636	-1.0
19.62832	-1.0
19.70372	-1.0
19.7236	-1.0
19.74444	-1.0
19.75372	-1.0
19.78524	-1.0
19.80828	-1.0
19.83864	-1.0
19.86944	-1.0
19.894	-1.0
19.95688	-1.0
19.97876	-1.0
19.99832	-1.0
20.02844	-1.0
20.05644	-1.0
20.08216	-1.0
20.10092	-1.0
20.14676	-1.0
20.15888	-1.0
20.17896	-1.0
20.21024	-1.0
20.24124	-1.0
20.26836	-1.0
20.30356	-1.0
20.35808	-1.0
20.36828	-1.0
20.401	-1.0
20.43408	-1.0
20.46012	-1.0
20.52368	-1.0
20.5666	-1.0
20.62448	-1.0
20.65252	-1.0
20.71232	-1.0
20.76468	-1.0
20.79044	-1.0
20.83204	-1.0
20.89992	-1.0
20.92696	-1.0
20.97608	-1.0
21.03036	-1.0
21.13276	-1.0
24.8152	-1.0
24.82532	-1.0
24.83216	-1.0
24.84712	-1.0
24.863	-1.0
24.86996	-1.0
24.88604	-1.0
24.9004	-1.0
24.90492	-1.0
24.92544	-1.0
24.94588	-1.0
24.95876	-1.0
24.98212	-1.0
25.00748	-1.0
25.03328	-1.0
25.05396	-1.0
25.06796	-1.0
25.08748	-1.0
25.11176	-1.0
25.13952	-1.0
25.15728	-1.0
25.18576	-1.0
25.21092	-1.0
25.2568	-1.0
25.29444	-1.0
25.31696	-1.0
25.34328	-1.0
25.3472	-1.0
25.42308	-1.0
25.44804	-1.0
25.51192	-1.0
25.54944	-1.0
25.60904	-1.0
25.63456	-1.0
25.65104	-1.0
25.70376	-1.0
25.75144	-1.0
25.78272	-1.0
25.87652	-1.0
25.90764	-1.0
25.93444	-1.0
25.95868	-1.0
25.97828	-1.0
26.01588	-1.0
26.0506	-1.0
26.0954	-1.0
26.11592	-1.0
26.1858	-1.0
26.22448	-1.0
26.28012	-1.0
26.35548	-1.0
26.3912	-1.0
26.44628	-1.0
26.541	-1.0
29.81336	-1.0
29.82104	-1.0
29.83004	-1.0
29.8382	-1.0
29.8434	-1.0
29.85748	-1.0
29.86212	-1.0
29.87512	1.0
29.87764	-1.0
29.88444	-1.0
29.89796	-1.0
29.92824	-1.0
29.93452	-1.0
29.95508	-1.0
29.97668	-1.0
30.0038	-1.0
30.01736	-1.0
30.02788	-1.0
30.03084	-1.0
30.06888	-1.0
30.12988	-1.0
30.15	-1.0
30.20032	-1.0
30.23444	-1.0
30.25584	-1.0
30.28204	-1.0
30.30588	-1.0
30.36284	-1.0
30.40212	-1.0
30.41564	-1.0
30.44256	-1.0
30.4646	-1.0
30.4914	-1.0
30.52008	-1.0
30.57368	-1.0
30.61348	-1.0
30.64176	-1.0
30.675	-1.0
30.73076	-1.0
30.76496	-1.0
30.80584	-1.0
30.8318	-1.0
30.867	-1.0
30.97624	-1.0
31.00184	-1.0
31.01956	-1.0
