0.00808	-1.0
0.0152	-1.0
0.02548	-1.0
0.03152	-1.0
0.0472	-1.0
0.07524	-1.0
0.09788	-1.0
0.10416	-1.0
0.16396	1.0
0.16648	-1.0
0.17916	-1.0
0.21048	-1.0
0.21608	-1.0
0.22464	-1.0
0.25524	-1.0
0.30324	-1.0
0.33796	-1.0
0.38484	-1.0
0.42448	-1.0
0.4554	-1.0
0.4932	-1.0
0.68664	-1.0
0.77528	-1.0
0.79184	-1.0
0.82072	-1.0
0.95	-1.0
0.95972	-1.0
1.15124	-1.0
1.3908	-1.0
1.4144	-1.0
5.38232	1.0
5.39408	-1.0
5.39916	-1.0
5.41984	-1.0
5.431	-1.0
5.43624	-1.0
5.45556	-1.0
5.46468	-1.0
5.47096	-1.0
5.48364	-1.0
5.49332	-1.0
5.49876	-1.0
5.5022	-1.0
5.5114	-1.0
5.51944	-1.0
5.5256	-1.0
5.56268	-1.0
5.5992	-1.0
5.62052	-1.0
5.63552	-1.0
5.63904	-1.0
5.66296	-1.0
5.67204	1.0
5.72356	-1.0
5.76196	-1.0
5.79156	-1.0
5.81564	-1.0
5.83748	-1.0
5.84916	-1.0
5.91316	-1.0
5.92056	-1.0
5.96712	-1.0
5.99104	-1.0
6.0152	-1.0
6.04224	-1.0
6.12976	-1.0
6.15792	-1.0
6.1794	-1.0
6.21104	-1.0
6.77152	-1.0
6.7824	-1.0
6.81752	-1.0
6.82748	-1.0
8.97572	-1.0
8.9836	-1.0
8.98944	-1.0
9.00516	-1.0
9.01956	-1.0
9.02712	-1.0
9.03736	-1.0
9.05308	1.0
9.0658	-1.0
9.0936	-1.0
9.1126	-1.0
9.13268	-1.0
9.15016	-1.0
9.23824	-1.0
9.26832	-1.0
9.37152	-1.0
9.37488	-1.0
9.4072	-1.0
9.49008	-1.0
9.57452	-1.0
9.82364	-1.0
10.35916	-1.0
10.93352	-1.0
10.9466	-1.0
11.68932	-1.0
11.73292	-1.0
11.7956	-1.0
11.83288	-1.0
11.8566	-1.0
11.8618	-1.0
11.87572	-1.0
11.8908	-1.0
11.9034	-1.0
11.91632	-1.0
11.93408	-1.0
11.95964	-1.0
11.97312	-1.0
11.98832	-1.0
12.02308	-1.0
12.08776	-1.0
12.16408	-1.0
12.21264	-1.0
14.92596	-1.0
14.94564	-1.0
14.95544	-1.0
14.97348	-1.0
14.9816	-1.0
14.99876	-1.0
15.0106	-1.0
15.02504	-1.0
15.03928	-1.0
15.04512	-1.0
15.06124	-1.0
15.06596	-1.0
15.08484	-1.0
15.10348	-1.0
15.11588	-1.0
15.13948	-1.0
15.18644	-1.0
15.22208	-1.0
15.29268	1.0
15.32636	-1.0
15.35108	-1.0
15.41924	-1.0
15.56852	-1.0
15.5896	-1.0
16.03024	-1.0
19.381	-1.0
19.41168	-1.0
19.41948	-1.0
19.42628	-1.0
19.44404	-1.0
19.44996	-1.0
19.45832	-1.0
19.466	-1.0
19.47828	-1.0
19.48412	-1.0
19.50712	-1.0
19.5162	-1.0
19.524	-1.0
19.54364	-1.0
19.58264	-1.0
19.61012	-1.0
19.65688	-1.0
19.69332	-1.0
19.7572	-1.0
19.79988	-1.0
19.909	-1.0
20.06768	-1.0
20.73208	-1.0
24.83232	1.0
24.84676	-1.0
24.8694	-1.0
24.87616	-1.0
24.88468	-1.0
24.89196	-1.0
24.89868	-1.0
24.91092	-1.0
24.9276	-1.0
24.93908	-1.0
24.94528	-1.0
24.97008	-1.0
24.98504	-1.0
25.00084	-1.0
25.02912	-1.0
25.1508	1.0
25.16824	-1.0
25.23368	-1.0
25.26912	-1.0
25.30104	-1.0
25.3304	-1.0
25.5132	-1.0
25.7754	-1.0
25.94388	1.0
26.18232	-1.0
29.82628	-1.0
29.83216	-1.0
29.84152	-1.0
29.86292	-1.0
29.87452	-1.0
29.88064	-1.0
29.88536	-1.0
29.8988	-1.0
29.91036	-1.0
29.91748	-1.0
29.98132	-1.0
30.02048	-1.0
30.03488	-1.0
30.27864	1.0
30.30436	-1.0
30.33924	1.0
30.48736	-1.0
31.13584	-1.0
35.68904	-1.0
35.69384	-1.0
35.69736	-1.0
35.71956	-1.0
