0.04536	-1.0
0.1004	-1.0
0.20316	-1.0
0.2226	1.0
0.2536	-1.0
0.2566	-1.0
0.33716	-1.0
0.42596	-1.0
0.51192	-1.0
0.5304	-1.0
0.65436	-1.0
0.82024	-1.0
0.8782	-1.0
0.92088	-1.0
1.20412	-1.0
1.21016	-1.0
1.29392	-1.0
1.3516	-1.0
1.50648	-1.0
1.5136	-1.0
1.57056	-1.0
4.46148	1.0
5.4204	-1.0
5.43536	-1.0
5.4458	1.0
5.46692	-1.0
5.47248	-1.0
5.47524	-1.0
5.49148	-1.0
5.49688	-1.0
5.51904	-1.0
5.56544	-1.0
5.58016	-1.0
5.5852	-1.0
5.60196	-1.0
5.68244	-1.0
5.7722	-1.0
5.87608	1.0
5.95748	-1.0
5.9886	-1.0
6.04708	-1.0
6.114	-1.0
6.17288	-1.0
6.2992	-1.0
6.30728	-1.0
6.35368	-1.0
6.42404	-1.0
6.45856	1.0
6.47228	-1.0
6.50772	-1.0
6.51344	-1.0
6.64428	-1.0
6.7676	-1.0
9.03632	-1.0
9.04876	-1.0
9.0578	-1.0
9.07244	-1.0
9.07752	-1.0
9.18076	-1.0
9.18464	-1.0
9.22924	-1.0
9.271	-1.0
9.2874	-1.0
9.29048	-1.0
9.33708	-1.0
9.43844	-1.0
9.52616	-1.0
9.54708	-1.0
9.80884	-1.0
9.85692	-1.0
9.88308	-1.0
9.9946	-1.0
10.15408	-1.0
10.16004	-1.0
10.3094	-1.0
10.92504	-1.0
10.93068	-1.0
10.93664	-1.0
11.22008	-1.0
11.22552	-1.0
11.23668	1.0
11.5992	-1.0
11.60484	-1.0
11.77596	-1.0
11.78088	-1.0
11.79752	-1.0
11.83148	-1.0
11.85292	-1.0
11.90064	-1.0
11.9202	-1.0
11.93236	-1.0
11.99376	-1.0
12.12376	-1.0
12.1366	-1.0
12.44852	-1.0
12.46692	-1.0
12.67216	-1.0
12.67784	-1.0
12.68076	-1.0
14.94064	-1.0
14.98784	-1.0
15.00024	-1.0
15.01428	-1.0
15.04288	1.0
15.0614	-1.0
15.08816	-1.0
15.09852	-1.0
15.18328	-1.0
15.21892	-1.0
15.23804	-1.0
15.30972	-1.0
15.32168	-1.0
15.4178	-1.0
15.4996	-1.0
15.68656	-1.0
15.85488	-1.0
15.91632	-1.0
15.98916	-1.0
16.0156	-1.0
16.07212	-1.0
16.07936	-1.0
16.39912	-1.0
16.40688	-1.0
16.59496	-1.0
16.6012	-1.0
16.60928	1.0
17.3178	1.0
17.752	1.0
19.0554	1.0
19.41396	-1.0
19.42912	1.0
19.43516	-1.0
19.46836	-1.0
19.4838	-1.0
19.51696	-1.0
19.5812	-1.0
19.62832	-1.0
19.7072	1.0
19.78488	-1.0
19.87064	1.0
19.93744	-1.0
20.07232	-1.0
20.07812	-1.0
20.08772	-1.0
20.13216	-1.0
20.34732	-1.0
20.46196	-1.0
20.87004	-1.0
20.87888	-1.0
21.26676	-1.0
23.25152	-1.0
23.81848	1.0
24.84576	1.0
24.84904	-1.0
24.85268	-1.0
24.86404	-1.0
24.87424	-1.0
24.88624	1.0
24.90084	-1.0
24.90904	-1.0
24.9316	-1.0
24.96992	-1.0
24.97708	-1.0
24.98652	-1.0
25.00968	-1.0
25.13648	-1.0
25.139	1.0
25.22896	-1.0
25.25084	-1.0
25.30268	-1.0
25.3534	-1.0
25.3722	-1.0
25.37872	-1.0
25.4438	-1.0
25.49424	-1.0
25.62824	-1.0
25.65788	-1.0
25.7896	-1.0
25.88632	-1.0
25.91332	-1.0
26.13192	-1.0
26.13788	-1.0
29.04288	1.0
29.82312	-1.0
29.82844	1.0
29.83836	-1.0
29.85152	-1.0
29.90948	-1.0
30.00748	-1.0
30.07816	-1.0
30.08408	-1.0
30.1516	-1.0
30.22764	-1.0
30.364	-1.0
30.46488	-1.0
30.5046	-1.0
30.55404	-1.0
30.80632	-1.0
30.95788	-1.0
31.0512	-1.0
31.05868	-1.0
31.06536	-1.0
31.09936	-1.0
