0.15372	-1.0
0.48788	-1.0
0.53164	-1.0
0.78972	-1.0
0.976	-1.0
1.38912	-1.0
1.4562	-1.0
1.48556	-1.0
5.46784	-1.0
5.51404	-1.0
5.63812	-1.0
5.68196	-1.0
6.01476	-1.0
6.04632	-1.0
6.37596	-1.0
8.97356	-1.0
9.0492	-1.0
9.11844	-1.0
9.18224	-1.0
9.48532	-1.0
9.52476	-1.0
9.78448	-1.0
10.15932	-1.0
10.20836	-1.0
11.97572	-1.0
12.36888	-1.0
15.03672	-1.0
15.04188	-1.0
15.33296	-1.0
15.49972	-1.0
15.89432	-1.0
16.0206	-1.0
19.4298	1.0
19.45168	-1.0
19.4784	-1.0
19.51292	-1.0
19.63044	-1.0
19.6874	-1.0
19.82088	-1.0
19.87	-1.0
19.9298	-1.0
20.22644	-1.0
20.6804	-1.0
20.716	-1.0
24.86156	-1.0
24.92572	-1.0
25.04556	-1.0
25.2952	-1.0
25.34392	-1.0
25.40132	-1.0
25.9418	-1.0
29.83192	-1.0
29.85392	-1.0
29.88196	-1.0
29.90132	-1.0
29.95444	-1.0
30.00664	-1.0
30.02964	-1.0
30.05488	-1.0
30.0824	-1.0
30.1592	-1.0
30.18268	-1.0
30.2036	-1.0
30.21536	-1.0
30.3068	-1.0
30.34564	-1.0
30.3852	-1.0
30.40372	-1.0
30.53256	-1.0
30.77772	-1.0
30.9306	-1.0
31.3494	-1.0
35.71872	-1.0
35.72384	-1.0
35.73748	-1.0
35.74732	-1.0
35.7642	-1.0
35.78552	1.0
35.79976	-1.0
35.80248	-1.0
35.84244	-1.0
35.86156	-1.0
35.88332	-1.0
35.88944	-1.0
35.91368	-1.0
36.00708	-1.0
36.13336	-1.0
36.25496	-1.0
36.28408	-1.0
36.31216	-1.0
36.43388	-1.0
36.47884	-1.0
36.72712	-1.0
36.78612	-1.0
36.8424	-1.0
36.87212	-1.0
37.11856	-1.0
37.91356	-1.0
40.44892	-1.0
40.48444	-1.0
40.52268	-1.0
40.584	-1.0
40.80772	-1.0
40.88928	-1.0
40.92148	1.0
40.9448	-1.0
40.979	-1.0
41.17648	-1.0
41.31888	-1.0
41.39528	-1.0
41.55096	-1.0
41.75088	-1.0
44.70576	-1.0
44.72996	-1.0
44.74684	-1.0
44.7582	-1.0
44.77124	-1.0
44.8252	-1.0
44.85984	-1.0
