0.00396	-1.0
0.01236	-1.0
0.02672	-1.0
0.03532	-1.0
0.04272	-1.0
0.0496	-1.0
0.06188	-1.0
0.06768	-1.0
0.07768	-1.0
0.09276	-1.0
0.1004	-1.0
0.1114	-1.0
0.12412	-1.0
0.14284	-1.0
0.1532	-1.0
0.16884	-1.0
0.17844	-1.0
0.1866	-1.0
0.19868	-1.0
0.20504	-1.0
0.21212	-1.0
0.22152	-1.0
0.2316	-1.0
0.24056	-1.0
0.24904	-1.0
0.25652	-1.0
0.26188	-1.0
0.2728	-1.0
0.28808	-1.0
0.29692	-1.0
0.30912	-1.0
0.3214	-1.0
0.33528	-1.0
0.34204	-1.0
0.35332	-1.0
0.3608	1.0
0.37208	-1.0
0.39468	-1.0
0.3986	1.0
0.40556	-1.0
0.42448	-1.0
0.42976	-1.0
0.4442	-1.0
0.44816	-1.0
0.45932	-1.0
0.47052	-1.0
0.51112	-1.0
0.52412	-1.0
0.53076	-1.0
0.56264	-1.0
0.567	-1.0
0.57144	-1.0
0.58984	-1.0
0.59688	-1.0
0.61048	-1.0
0.62396	-1.0
0.63276	-1.0
0.64508	-1.0
0.65788	-1.0
0.67116	-1.0
0.68456	-1.0
0.691	-1.0
0.71368	-1.0
0.73008	-1.0
0.7464	-1.0
0.76724	-1.0
0.7748	-1.0
0.79004	-1.0
0.80588	-1.0
0.81044	-1.0
0.81984	-1.0
0.85212	-1.0
0.85916	-1.0
0.88404	-1.0
0.8992	-1.0
0.91944	-1.0
0.93268	-1.0
0.94528	-1.0
0.95468	-1.0
0.96824	-1.0
0.99736	-1.0
1.01456	-1.0
1.02364	-1.0
1.05668	-1.0
1.091	-1.0
1.0964	-1.0
1.11196	-1.0
1.1446	-1.0
1.15844	-1.0
1.17352	-1.0
1.18964	-1.0
1.21484	-1.0
1.26504	-1.0
1.28112	-1.0
1.293	-1.0
1.3136	-1.0
1.3196	1.0
1.3252	-1.0
1.34988	-1.0
1.37304	-1.0
1.38752	-1.0
1.39404	-1.0
1.39768	-1.0
1.47184	-1.0
1.4788	-1.0
1.50064	-1.0
1.50972	-1.0
1.52776	-1.0
1.5444	-1.0
1.6036	-1.0
5.38232	-1.0
5.38924	-1.0
5.39752	-1.0
5.402	-1.0
5.40876	1.0
5.41356	-1.0
5.4184	-1.0
5.42604	-1.0
5.42984	-1.0
5.43248	-1.0
5.4404	-1.0
5.44636	-1.0
5.45148	-1.0
5.46268	-1.0
5.46924	-1.0
5.47404	-1.0
5.48168	-1.0
5.48816	-1.0
5.4936	-1.0
5.49864	-1.0
5.50444	-1.0
5.5104	-1.0
5.51476	1.0
5.52004	1.0
5.53132	-1.0
