0.51768	-1.0
0.53192	-1.0
0.55512	-1.0
0.5664	-1.0
0.5714	-1.0
0.57672	-1.0
0.58928	-1.0
0.59964	-1.0
0.61456	-1.0
0.64144	-1.0
0.66296	1.0
0.6676	-1.0
0.67884	-1.0
0.68744	-1.0
0.70236	-1.0
0.7156	-1.0
0.73028	-1.0
0.7466	-1.0
0.76032	-1.0
0.77048	-1.0
0.78152	-1.0
0.7932	-1.0
0.79684	-1.0
0.80612	-1.0
0.8196	-1.0
0.8308	-1.0
0.84368	-1.0
0.85736	-1.0
0.86596	-1.0
0.87264	-1.0
0.88052	-1.0
0.89344	-1.0
0.90056	-1.0
0.91	-1.0
0.91512	-1.0
0.9266	-1.0
0.94012	-1.0
0.95016	-1.0
0.95668	-1.0
0.9668	-1.0
0.97324	-1.0
0.9874	-1.0
1.00588	-1.0
1.02028	-1.0
1.02836	-1.0
1.03688	-1.0
1.04936	-1.0
1.05496	-1.0
1.06544	-1.0
1.07572	-1.0
1.09276	-1.0
1.09772	-1.0
1.11912	-1.0
1.13892	-1.0
1.14316	-1.0
1.15788	-1.0
1.17164	-1.0
1.19264	-1.0
1.20308	-1.0
1.21604	-1.0
1.22624	-1.0
1.24332	-1.0
1.24652	-1.0
1.2652	-1.0
1.29508	-1.0
1.30616	-1.0
1.32584	-1.0
1.34396	-1.0
1.34832	-1.0
1.3916	-1.0
1.48676	-1.0
1.51436	-1.0
1.53836	-1.0
2.99368	-1.0
21.63984	-1.0
21.6772	-1.0
21.69528	-1.0
21.83204	-1.0
21.84964	1.0
21.85376	-1.0
21.9106	-1.0
21.93972	-1.0
21.96408	-1.0
21.97808	-1.0
21.995	-1.0
22.0506	-1.0
22.0836	-1.0
22.11552	-1.0
22.15	-1.0
22.23008	-1.0
22.27952	-1.0
34.40176	-1.0
34.40792	-1.0
34.4142	-1.0
34.4174	-1.0
34.42568	-1.0
34.536	-1.0
34.56992	-1.0
34.58812	-1.0
34.60072	-1.0
34.61952	-1.0
34.64132	-1.0
34.65188	-1.0
34.66416	-1.0
34.6792	-1.0
34.69524	-1.0
34.7022	-1.0
34.71452	-1.0
34.71736	-1.0
34.73888	-1.0
34.747	1.0
34.75024	-1.0
34.7608	-1.0
34.78196	-1.0
34.80276	-1.0
34.82184	-1.0
34.83584	-1.0
34.85516	-1.0
34.8748	-1.0
34.8888	-1.0
34.90504	-1.0
34.91972	-1.0
34.95656	-1.0
34.97316	-1.0
35.00012	-1.0
35.01908	-1.0
35.04176	-1.0
35.06484	-1.0
35.07788	-1.0
35.10344	-1.0
35.13224	-1.0
35.15292	-1.0
35.17624	-1.0
43.07252	-1.0
43.10416	-1.0
43.19904	-1.0
43.2216	-1.0
43.24504	-1.0
43.40156	-1.0
43.42112	-1.0
43.45588	-1.0
43.47972	-1.0
43.53412	-1.0
43.62308	-1.0
43.65532	-1.0
43.66116	-1.0
43.66728	-1.0
43.6764	-1.0
43.68516	-1.0
43.69616	-1.0
43.7056	-1.0
43.73704	-1.0
43.75156	-1.0
43.76772	-1.0
43.8088	-1.0
43.83196	-1.0
43.8612	-1.0
43.87268	-1.0
43.89264	-1.0
43.90424	-1.0
43.91688	-1.0
43.94092	-1.0
43.94984	-1.0
43.9726	-1.0
43.99056	-1.0
44.00648	-1.0
44.01684	-1.0
44.03564	-1.0
44.05832	-1.0
44.06588	-1.0
44.07452	-1.0
44.09216	-1.0
44.10544	-1.0
44.1172	-1.0
44.13544	-1.0
44.14812	-1.0
44.16744	-1.0
44.17604	-1.0
44.1982	-1.0
44.21868	-1.0
44.24772	-1.0
44.27704	-1.0
44.29592	-1.0
44.31596	-1.0
44.3274	-1.0
44.35624	-1.0
44.38448	-1.0
44.39952	-1.0
44.40588	-1.0
44.43636	-1.0
44.45304	-1.0
44.48156	-1.0
44.49152	-1.0
44.5314	-1.0
44.57628	-1.0
44.60348	-1.0
51.1402	-1.0
51.17256	-1.0
51.38188	-1.0
51.41216	-1.0
51.61828	-1.0
51.63972	-1.0
51.65804	-1.0
51.69784	-1.0
51.75036	-1.0
51.83128	-1.0
51.88664	-1.0
51.98788	-1.0
52.04664	-1.0
52.10856	-1.0
55.94032	-1.0
56.02124	-1.0
56.06168	-1.0
56.10432	-1.0
56.16708	-1.0
56.28416	-1.0
56.42848	-1.0
56.46212	-1.0
59.31228	-1.0
59.35684	-1.0
59.54556	-1.0
59.66076	-1.0
59.7008	-1.0
59.765	-1.0
67.53784	-1.0
67.5446	-1.0
67.55	-1.0
67.55608	-1.0
67.56336	-1.0
67.62304	-1.0
67.6384	-1.0
67.65396	-1.0
67.69432	-1.0
67.71912	-1.0
67.74	-1.0
67.75536	-1.0
67.77404	-1.0
67.77916	-1.0
67.79832	-1.0
67.82312	-1.0
67.8376	-1.0
67.84436	-1.0
67.862	-1.0
67.86592	1.0
67.87228	-1.0
67.892	-1.0
67.8994	-1.0
67.9138	-1.0
67.9232	-1.0
67.93292	-1.0
67.93924	-1.0
67.95276	-1.0
67.962	-1.0
67.97236	-1.0
67.983	-1.0
67.99132	-1.0
68.00436	-1.0
68.0136	-1.0
68.02972	-1.0
68.04716	-1.0
68.05688	-1.0
68.07248	-1.0
68.089	-1.0
68.10428	-1.0
68.1238	-1.0
68.14144	-1.0
68.15436	-1.0
68.16836	-1.0
68.19924	-1.0
68.21812	-1.0
68.2416	-1.0
68.26052	-1.0
68.29884	-1.0
68.32752	-1.0
68.37352	-1.0
68.39948	-1.0
68.41876	-1.0
68.44476	-1.0
68.47492	-1.0
68.54164	-1.0
80.52884	-1.0
80.56204	-1.0
80.5842	-1.0
80.63424	-1.0
80.7126	-1.0
80.75172	-1.0
80.79028	-1.0
80.81136	-1.0
80.83556	-1.0
80.8912	-1.0
80.95932	-1.0
81.01164	-1.0
81.10016	-1.0
81.17668	-1.0
83.56384	1.0
92.63656	-1.0
92.64268	-1.0
92.64612	-1.0
92.65112	-1.0
92.65952	-1.0
92.75704	-1.0
92.80932	-1.0
92.82156	-1.0
92.83376	-1.0
92.84548	-1.0
92.86504	-1.0
92.87844	-1.0
92.89316	1.0
92.90684	-1.0
92.91524	-1.0
92.92416	-1.0
92.93976	-1.0
92.96316	-1.0
92.97584	-1.0
92.98584	-1.0
92.999	-1.0
93.00768	-1.0
93.02044	-1.0
93.03276	-1.0
93.04584	-1.0
93.06008	-1.0
93.07844	-1.0
93.09832	-1.0
93.11604	-1.0
93.12808	-1.0
93.14556	-1.0
93.1594	-1.0
93.1766	-1.0
93.18872	-1.0
93.20292	-1.0
93.22408	-1.0
93.23836	-1.0
93.25172	-1.0
93.26548	-1.0
93.2818	-1.0
93.28756	-1.0
93.30624	-1.0
93.31568	-1.0
93.34176	-1.0
93.36964	-1.0
93.39292	-1.0
93.40624	-1.0
93.43452	-1.0
93.45172	-1.0
93.46372	-1.0
93.49484	-1.0
93.53076	-1.0
93.55324	-1.0
93.61064	-1.0
93.64196	-1.0
93.68432	-1.0
93.69804	-1.0
93.74216	-1.0
111.56144	-1.0
111.5696	-1.0
111.57604	-1.0
111.72716	-1.0
111.74392	-1.0
111.77988	-1.0
111.79968	-1.0
111.82816	-1.0
111.85984	-1.0
111.88428	-1.0
111.904	-1.0
111.9328	-1.0
111.94508	-1.0
111.95884	-1.0
111.98508	-1.0
111.99948	-1.0
112.0162	-1.0
112.04124	-1.0
112.07964	-1.0
112.1148	-1.0
112.2404	-1.0
122.08388	-1.0
122.146	-1.0
122.18796	-1.0
122.22652	-1.0
134.53333	-1.0
134.5494	-1.0
134.59148	-1.0
134.60892	-1.0
134.62744	-1.0
134.6508	-1.0
134.66568	-1.0
134.71931	-1.0
134.77287	-1.0
134.79083	-1.0
134.83188	-1.0
134.852	-1.0
134.89508	-1.0
134.94524	-1.0
135.03064	-1.0
135.05548	-1.0
135.07532	-1.0
135.1058	-1.0
135.12212	-1.0
135.1398	-1.0
135.1578	-1.0
135.17564	-1.0
135.20248	-1.0
135.25328	-1.0
135.27669	-1.0
135.30016	-1.0
135.31693	-1.0
135.34784	-1.0
135.40675	-1.0
135.44408	-1.0
142.2236	-1.0
142.22812	-1.0
142.23268	-1.0
142.23828	-1.0
142.24931	-1.0
142.31932	-1.0
142.33572	-1.0
142.3426	-1.0
142.35709	-1.0
142.37132	-1.0
142.40231	-1.0
142.42471	-1.0
142.43497	-1.0
142.43845	-1.0
142.45088	-1.0
142.45792	-1.0
142.46864	-1.0
142.48125	-1.0
142.48732	-1.0
142.49963	-1.0
142.51816	-1.0
142.525	-1.0
142.54112	-1.0
142.5518	-1.0
142.56172	-1.0
142.56848	-1.0
142.57336	-1.0
142.58151	-1.0
142.58772	-1.0
142.60275	-1.0
142.60709	-1.0
142.61928	-1.0
142.6256	-1.0
142.64008	-1.0
142.64824	-1.0
142.65717	-1.0
142.66524	-1.0
142.67271	-1.0
142.68428	-1.0
142.6948	-1.0
142.70792	-1.0
142.72324	-1.0
142.72696	-1.0
142.73631	-1.0
142.7442	-1.0
142.74916	-1.0
142.75552	-1.0
142.77373	-1.0
142.77844	-1.0
142.79648	-1.0
142.80368	-1.0
142.81789	-1.0
142.8282	-1.0
142.83556	-1.0
142.8466	-1.0
142.86629	-1.0
142.88724	-1.0
142.90475	-1.0
142.92725	-1.0
142.9498	-1.0
142.97072	-1.0
142.97752	-1.0
142.99596	-1.0
143.05872	-1.0
143.07632	-1.0
143.10088	-1.0
143.11691	-1.0
143.13731	-1.0
143.16583	-1.0
143.1794	-1.0
143.21748	-1.0
143.2708	-1.0
143.38324	-1.0
152.5282	-1.0
152.58244	-1.0
152.61368	-1.0
152.62843	-1.0
152.6518	-1.0
152.7034	-1.0
152.73904	-1.0
152.77351	-1.0
152.867	-1.0
152.97568	-1.0
160.39336	-1.0
160.41464	-1.0
160.50316	-1.0
165.9598	-1.0
165.99615	-1.0
166.13936	-1.0
166.17964	-1.0
166.22224	-1.0
166.24551	-1.0
166.26556	-1.0
166.29791	-1.0
166.33012	-1.0
166.36691	-1.0
166.40868	-1.0
166.53532	-1.0
166.59949	-1.0
166.62088	-1.0
172.36052	-1.0
172.38156	-1.0
172.38837	-1.0
172.39388	-1.0
172.3982	-1.0
172.40993	-1.0
172.42175	-1.0
172.47437	-1.0
172.48984	-1.0
172.50308	-1.0
172.51532	-1.0
172.52744	-1.0
172.54263	-1.0
172.5468	-1.0
172.55096	1.0
172.55804	-1.0
172.56308	-1.0
172.57455	-1.0
172.5802	-1.0
172.59177	-1.0
172.60509	-1.0
172.6094	-1.0
172.61816	-1.0
172.62444	-1.0
172.63632	-1.0
172.64244	-1.0
172.65356	-1.0
172.65736	-1.0
172.66563	-1.0
172.67451	-1.0
172.68152	-1.0
172.68677	-1.0
172.69437	-1.0
172.69884	-1.0
172.70256	-1.0
172.71204	-1.0
172.71616	-1.0
172.72656	-1.0
172.73875	-1.0
172.7462	-1.0
172.75204	-1.0
172.76096	-1.0
172.76552	-1.0
172.771	-1.0
172.77704	-1.0
172.78448	-1.0
172.78925	-1.0
172.79485	-1.0
172.8002	-1.0
172.811	-1.0
172.82016	-1.0
172.82413	-1.0
172.83392	-1.0
172.8428	-1.0
172.84952	-1.0
172.86192	-1.0
172.86768	-1.0
172.876	-1.0
172.88425	-1.0
172.89272	-1.0
172.8988	-1.0
172.90752	-1.0
172.91344	-1.0
172.92789	-1.0
172.93117	-1.0
172.9424	-1.0
172.9484	-1.0
172.9638	-1.0
172.96936	-1.0
172.97452	-1.0
172.9848	-1.0
172.99072	-1.0
173.00464	-1.0
173.01236	-1.0
173.03185	-1.0
173.04564	-1.0
173.0556	-1.0
173.07108	-1.0
173.08585	-1.0
173.09796	-1.0
173.12036	-1.0
173.12772	-1.0
173.14288	-1.0
173.16072	-1.0
173.17004	-1.0
173.18633	-1.0
173.20428	-1.0
173.2218	-1.0
173.24008	-1.0
173.24796	-1.0
173.26352	-1.0
173.28712	-1.0
173.30832	-1.0
173.32877	-1.0
173.35551	-1.0
173.37236	-1.0
173.401	-1.0
173.42528	-1.0
183.516	-1.0
183.58595	-1.0
183.65157	-1.0
183.68584	-1.0
183.7344	-1.0
193.12695	-1.0
193.20328	-1.0
203.79564	-1.0
203.79993	-1.0
203.80763	-1.0
203.82072	-1.0
203.82529	-1.0
203.8844	-1.0
203.89372	-1.0
203.94284	-1.0
203.97195	-1.0
203.99277	-1.0
203.99815	-1.0
204.01408	-1.0
204.02448	-1.0
204.03609	-1.0
204.04156	-1.0
204.0574	-1.0
204.07448	-1.0
204.08176	-1.0
204.09145	-1.0
204.10709	-1.0
204.11232	-1.0
204.1234	-1.0
204.13213	-1.0
204.1404	-1.0
204.15492	-1.0
204.169	-1.0
204.17944	-1.0
204.19183	-1.0
204.20836	-1.0
204.22353	-1.0
204.22736	-1.0
204.24568	-1.0
204.26083	-1.0
204.28088	-1.0
204.29564	-1.0
204.31088	-1.0
204.31927	-1.0
204.33228	-1.0
204.34293	-1.0
204.36012	-1.0
204.37897	-1.0
204.38844	-1.0
204.40244	-1.0
204.4174	-1.0
204.436	-1.0
204.44768	-1.0
204.46645	-1.0
204.47148	-1.0
204.49936	-1.0
204.52087	-1.0
204.54549	-1.0
204.5532	-1.0
222.6568	1.0
222.81104	-1.0
222.98376	-1.0
223.04988	-1.0
223.09631	-1.0
223.12251	-1.0
223.15813	-1.0
223.18707	-1.0
223.22116	-1.0
223.25056	-1.0
223.34532	-1.0
223.37172	-1.0
223.38524	-1.0
223.39671	-1.0
223.413	-1.0
223.54156	-1.0
223.57149	-1.0
223.5872	-1.0
239.1136	-1.0
239.11876	-1.0
239.12276	-1.0
239.12749	-1.0
239.13593	-1.0
239.2336	-1.0
239.31332	-1.0
239.325	-1.0
239.34404	-1.0
239.363	-1.0
239.37724	-1.0
239.4062	-1.0
239.42313	-1.0
239.43993	-1.0
239.46487	-1.0
239.48611	-1.0
239.50348	-1.0
239.52036	-1.0
239.53816	-1.0
239.57152	-1.0
239.5968	-1.0
239.61812	-1.0
239.63332	-1.0
239.64384	-1.0
239.67424	-1.0
239.693	-1.0
239.71652	-1.0
239.73836	-1.0
239.76517	-1.0
239.77551	-1.0
239.7996	-1.0
239.82912	-1.0
239.85628	-1.0
239.8766	-1.0
239.90253	-1.0
239.92288	-1.0
239.94844	-1.0
239.99356	-1.0
240.01813	-1.0
240.0316	-1.0
240.13412	-1.0
240.17656	-1.0
240.21497	-1.0
251.63428	-1.0
251.65956	-1.0
251.72627	-1.0
251.85132	-1.0
251.88556	-1.0
251.9176	-1.0
251.95244	-1.0
251.97552	-1.0
252.00111	-1.0
252.01332	-1.0
252.04295	-1.0
252.057	-1.0
252.07591	-1.0
252.10776	-1.0
252.12424	-1.0
252.1708	-1.0
252.19276	-1.0
252.20576	-1.0
252.235	-1.0
252.2486	-1.0
252.30904	-1.0
252.36844	-1.0
252.41928	-1.0
252.43108	-1.0
254.01132	1.0
256.08893	-1.0
256.0958	-1.0
256.10052	-1.0
256.10675	-1.0
256.1169	-1.0
256.1197	-1.0
256.12704	-1.0
256.13452	-1.0
256.1448	-1.0
256.18268	-1.0
256.18723	1.0
256.1927	-1.0
256.20395	-1.0
256.2379	-1.0
256.25568	-1.0
256.2622	-1.0
256.2779	-1.0
256.2834	-1.0
256.29333	-1.0
256.3061	-1.0
256.31232	-1.0
256.32336	-1.0
256.3296	-1.0
256.34	-1.0
256.3529	-1.0
256.3576	-1.0
256.36932	-1.0
256.3772	-1.0
256.38504	-1.0
256.3926	-1.0
256.40408	-1.0
256.41333	-1.0
256.4206	-1.0
256.4318	-1.0
256.43497	-1.0
256.44232	-1.0
