0.52284	-1.0
0.52948	-1.0
0.53368	-1.0
0.54112	-1.0
0.55956	-1.0
0.5662	-1.0
0.56924	-1.0
0.5742	1.0
0.57704	-1.0
0.58232	-1.0
0.59704	-1.0
0.60072	-1.0
0.61292	-1.0
0.62944	-1.0
0.6466	-1.0
0.65644	1.0
0.66896	-1.0
0.67764	-1.0
0.68264	-1.0
0.69848	-1.0
0.7106	-1.0
0.71912	-1.0
0.72516	-1.0
0.72948	-1.0
0.74236	-1.0
0.7488	-1.0
0.75824	1.0
0.77224	-1.0
0.7988	-1.0
0.82304	-1.0
0.83148	-1.0
0.84456	-1.0
0.85468	-1.0
0.8642	-1.0
0.88504	-1.0
0.93412	-1.0
0.96004	-1.0
1.16744	-1.0
1.43148	-1.0
1.45032	-1.0
21.625	-1.0
21.63184	-1.0
21.64356	-1.0
21.6466	-1.0
21.66432	-1.0
21.66928	-1.0
21.67244	-1.0
21.67616	-1.0
21.67916	-1.0
21.69396	-1.0
21.72916	-1.0
21.76756	-1.0
21.77356	-1.0
21.79064	-1.0
21.79804	-1.0
21.81136	-1.0
21.83376	-1.0
21.8554	-1.0
21.86728	-1.0
21.89416	-1.0
21.93868	-1.0
21.95996	-1.0
21.9836	-1.0
22.09156	-1.0
22.15516	-1.0
34.3316	-1.0
34.3528	-1.0
34.39388	-1.0
34.3998	-1.0
34.40344	-1.0
34.4062	-1.0
34.40904	-1.0
34.41216	-1.0
34.41688	-1.0
34.4272	-1.0
34.43972	-1.0
34.46164	-1.0
34.49144	-1.0
34.4988	-1.0
34.50736	-1.0
34.52452	-1.0
34.53892	-1.0
34.55752	-1.0
34.57536	-1.0
34.60352	-1.0
34.6332	-1.0
34.6498	-1.0
34.66708	-1.0
34.67836	-1.0
34.68376	-1.0
34.69708	-1.0
34.71536	-1.0
34.73712	-1.0
34.76892	-1.0
34.84316	-1.0
34.86552	-1.0
34.9036	-1.0
34.92904	-1.0
34.94076	-1.0
35.0246	-1.0
35.06756	-1.0
35.14216	-1.0
35.196	-1.0
43.06384	-1.0
43.07888	-1.0
43.0964	-1.0
43.10272	-1.0
43.1698	-1.0
43.20532	-1.0
43.2234	-1.0
43.23792	-1.0
43.2496	-1.0
43.26856	-1.0
43.31268	-1.0
43.36116	-1.0
43.41028	-1.0
43.64012	-1.0
43.64584	-1.0
43.64944	-1.0
43.65292	-1.0
43.65604	-1.0
43.65896	-1.0
43.66348	-1.0
43.66776	-1.0
43.67092	-1.0
43.67388	1.0
43.67952	-1.0
43.68584	-1.0
43.7052	1.0
43.7144	-1.0
43.72752	-1.0
43.73568	-1.0
43.74008	-1.0
43.74904	-1.0
43.7534	-1.0
43.78136	-1.0
43.79252	-1.0
43.81508	-1.0
43.82636	-1.0
43.8344	-1.0
43.858	-1.0
43.88412	-1.0
43.91048	-1.0
43.94004	-1.0
44.33912	-1.0
51.13036	-1.0
51.16768	-1.0
51.60488	-1.0
51.61232	-1.0
51.6228	-1.0
51.63336	-1.0
51.65668	-1.0
51.68424	-1.0
51.70924	-1.0
51.75572	-1.0
51.7818	-1.0
51.79368	-1.0
55.9206	-1.0
55.94264	-1.0
55.94952	-1.0
55.99512	-1.0
56.05252	-1.0
56.07764	-1.0
56.09052	-1.0
56.45616	-1.0
56.49596	-1.0
57.91168	1.0
59.31096	-1.0
59.31656	-1.0
59.35212	-1.0
59.36384	-1.0
59.43548	-1.0
59.48912	-1.0
59.5334	-1.0
59.54996	-1.0
59.57324	-1.0
59.6118	-1.0
59.66236	-1.0
59.72408	-1.0
59.78052	-1.0
67.45396	-1.0
67.47764	-1.0
67.50632	-1.0
67.5302	-1.0
67.5348	-1.0
67.53784	-1.0
67.5408	-1.0
67.55136	-1.0
67.55612	-1.0
67.56028	-1.0
67.56368	-1.0
67.56964	-1.0
67.58808	-1.0
67.60532	-1.0
67.61184	-1.0
67.62364	1.0
67.63652	-1.0
67.6534	-1.0
67.66284	-1.0
67.67592	-1.0
67.69336	-1.0
67.70004	-1.0
67.72076	-1.0
67.73736	-1.0
67.7564	-1.0
67.78428	-1.0
67.79936	-1.0
67.8098	-1.0
67.82252	-1.0
67.83396	-1.0
67.84372	-1.0
67.89416	-1.0
67.9674	-1.0
67.99732	-1.0
68.03764	-1.0
68.09548	-1.0
68.15656	-1.0
68.1868	-1.0
68.2314	-1.0
68.27256	-1.0
68.33528	-1.0
73.099	-1.0
80.55908	-1.0
80.58308	-1.0
80.58828	-1.0
80.61672	-1.0
80.62588	-1.0
80.6382	-1.0
80.64968	-1.0
80.66832	-1.0
80.68056	-1.0
80.7094	-1.0
80.72336	-1.0
80.74836	-1.0
80.85028	-1.0
80.98184	-1.0
81.07256	-1.0
81.14964	-1.0
81.167	-1.0
81.17064	-1.0
81.17484	-1.0
81.18556	-1.0
92.55564	-1.0
92.57852	-1.0
92.60064	-1.0
92.6332	-1.0
92.6394	-1.0
92.64336	1.0
92.64644	1.0
92.65364	-1.0
92.65776	-1.0
92.6614	-1.0
92.66652	1.0
92.67804	-1.0
92.68536	-1.0
92.69528	-1.0
92.69908	1.0
92.71208	-1.0
92.73004	-1.0
92.73852	-1.0
92.74584	-1.0
92.76312	-1.0
92.77828	-1.0
92.80312	-1.0
92.82404	-1.0
92.83308	-1.0
92.84108	-1.0
92.85864	-1.0
92.88856	-1.0
92.9336	-1.0
92.96612	-1.0
93.35428	-1.0
93.40772	-1.0
93.48232	-1.0
93.54828	-1.0
