0.5908	-1.0
0.59388	-1.0
0.599	1.0
0.6052	1.0
0.62456	1.0
0.64024	1.0
0.66768	1.0
0.67268	1.0
0.68132	-1.0
0.70148	1.0
0.70452	-1.0
0.73576	1.0
0.7468	-1.0
0.75836	-1.0
0.7694	-1.0
0.77712	1.0
0.7886	-1.0
0.80408	1.0
0.80672	-1.0
0.82168	-1.0
0.83252	1.0
0.83504	-1.0
0.8598	1.0
0.86308	-1.0
0.8808	1.0
0.88652	-1.0
0.90704	1.0
0.91124	1.0
0.92004	1.0
0.93556	1.0
0.95888	-1.0
0.97648	1.0
0.99712	-1.0
1.05576	-1.0
1.07712	1.0
1.09244	-1.0
1.115	1.0
1.25944	1.0
16.07016	1.0
22.06428	1.0
34.42196	1.0
34.43552	-1.0
34.44564	-1.0
34.45528	-1.0
34.4738	-1.0
34.48688	-1.0
34.53248	-1.0
34.55288	1.0
34.58356	-1.0
34.628	1.0
34.64936	1.0
34.70348	1.0
34.71724	1.0
34.73052	-1.0
34.93988	-1.0
43.58056	1.0
43.67436	1.0
43.696	1.0
43.72752	-1.0
43.73476	-1.0
43.73852	-1.0
43.74976	-1.0
43.75412	-1.0
43.76828	1.0
43.8198	-1.0
43.82328	-1.0
43.84564	-1.0
43.86608	1.0
43.8794	-1.0
43.88276	-1.0
43.8906	1.0
43.89988	-1.0
43.91708	1.0
43.95664	1.0
43.99996	-1.0
44.07784	-1.0
67.60128	1.0
67.60504	-1.0
67.61332	1.0
67.62196	-1.0
67.62932	1.0
67.641	1.0
67.651	-1.0
67.65548	1.0
67.67272	1.0
67.6784	-1.0
67.69036	-1.0
67.69388	-1.0
67.7012	1.0
67.71044	-1.0
67.73952	-1.0
67.74204	-1.0
67.75688	-1.0
67.77956	1.0
67.78404	-1.0
67.80264	1.0
67.82948	1.0
67.83652	-1.0
67.85264	-1.0
67.88468	-1.0
67.94128	-1.0
80.62696	-1.0
80.95936	-1.0
92.6614	1.0
92.67824	1.0
92.73844	1.0
92.75712	1.0
92.77428	-1.0
92.78596	-1.0
92.7958	-1.0
92.81156	1.0
92.82936	-1.0
92.83412	-1.0
92.85004	-1.0
92.86636	1.0
92.87788	-1.0
92.89148	1.0
92.91016	1.0
92.92444	1.0
92.93244	-1.0
92.95168	-1.0
92.9672	1.0
92.9718	-1.0
92.98556	-1.0
93.00436	1.0
93.04904	-1.0
93.06112	1.0
93.0662	-1.0
93.07832	1.0
93.09848	-1.0
93.13508	-1.0
93.16188	-1.0
93.20788	-1.0
93.4066	-1.0
111.59348	-1.0
