0.50468	1.0
0.58952	-1.0
0.5924	-1.0
0.599	1.0
0.602	1.0
0.62264	1.0
0.64572	1.0
0.6616	1.0
0.66892	1.0
0.67296	1.0
0.67888	-1.0
0.69284	1.0
0.69932	-1.0
0.70292	1.0
0.71424	-1.0
0.73412	1.0
0.74776	1.0
0.75652	-1.0
0.76092	1.0
0.76928	-1.0
0.78788	-1.0
0.7942	1.0
0.80728	-1.0
0.81056	-1.0
0.81952	1.0
0.8234	-1.0
0.86188	1.0
0.89436	1.0
0.90784	1.0
0.9414	1.0
1.00972	1.0
1.02364	1.0
1.16728	1.0
1.29216	1.0
1.46236	1.0
5.59044	1.0
6.79308	1.0
7.1986	1.0
7.50116	1.0
8.17328	1.0
9.82108	1.0
10.24236	1.0
10.90648	1.0
11.49276	1.0
13.74816	1.0
14.24548	1.0
16.0096	1.0
21.64048	1.0
21.66232	1.0
21.6688	-1.0
21.69292	-1.0
21.7304	1.0
21.7342	1.0
21.77392	1.0
21.85204	-1.0
22.00836	-1.0
22.12464	-1.0
22.17556	-1.0
24.56644	1.0
34.34736	1.0
34.4152	-1.0
34.4276	-1.0
34.44644	1.0
34.45792	1.0
34.46928	1.0
34.497	1.0
34.50324	-1.0
34.51208	1.0
34.55768	-1.0
34.56348	1.0
34.58416	1.0
34.619	1.0
34.63872	-1.0
34.64656	1.0
34.66552	1.0
34.72652	1.0
34.74544	-1.0
34.81268	1.0
34.8396	1.0
34.9576	1.0
37.93904	1.0
39.84312	1.0
40.40848	1.0
43.0452	1.0
43.06552	1.0
43.08016	1.0
43.10016	1.0
43.21456	1.0
43.23572	1.0
43.30568	-1.0
43.37116	-1.0
43.39184	1.0
43.44876	-1.0
43.61608	1.0
43.62052	-1.0
43.65752	-1.0
43.6604	1.0
43.6678	-1.0
43.67524	-1.0
43.68824	-1.0
43.72204	1.0
43.73464	1.0
43.74908	1.0
43.76348	-1.0
43.76812	-1.0
43.78996	-1.0
43.79252	1.0
43.80492	1.0
43.84116	-1.0
43.85872	1.0
43.86164	1.0
43.89088	-1.0
43.92008	1.0
43.94632	-1.0
44.03328	1.0
44.06644	-1.0
44.13536	1.0
44.15456	-1.0
44.17432	1.0
44.28156	1.0
46.73764	1.0
48.67472	1.0
49.26364	1.0
50.06108	1.0
51.17568	1.0
51.17884	-1.0
51.2072	1.0
51.33732	1.0
51.60044	1.0
51.60332	-1.0
51.6752	1.0
51.81112	1.0
51.83164	-1.0
51.92864	1.0
55.94636	1.0
55.9498	-1.0
55.97968	1.0
56.07292	-1.0
56.09252	1.0
56.42904	1.0
59.43704	1.0
59.505	1.0
59.6144	1.0
59.67256	1.0
67.49364	1.0
67.54468	-1.0
67.5534	-1.0
67.55876	-1.0
67.56348	1.0
67.57404	-1.0
67.58544	1.0
67.60812	1.0
67.61068	-1.0
67.63484	-1.0
67.63844	1.0
67.64412	-1.0
67.6522	1.0
67.65556	-1.0
67.67008	1.0
67.71252	1.0
67.71736	1.0
67.74432	-1.0
67.75288	1.0
67.7688	-1.0
67.80048	-1.0
67.8536	1.0
67.8692	1.0
67.90428	-1.0
67.96632	-1.0
67.99384	-1.0
68.00256	-1.0
68.21748	-1.0
68.24724	-1.0
72.365	1.0
74.03468	1.0
75.17768	1.0
75.70784	1.0
78.15488	1.0
78.52064	1.0
80.56304	-1.0
80.6256	1.0
80.63596	1.0
80.70464	1.0
80.76324	1.0
80.77116	-1.0
80.8252	1.0
80.83528	-1.0
80.89128	1.0
80.9218	-1.0
80.93032	1.0
80.94616	-1.0
80.97756	1.0
88.60272	1.0
89.89192	1.0
92.65224	1.0
92.66048	-1.0
92.6774	-1.0
92.68124	-1.0
92.70132	1.0
92.71412	-1.0
92.71888	-1.0
92.72504	1.0
92.73108	1.0
92.73604	1.0
92.76932	1.0
92.78768	-1.0
92.80324	1.0
92.81788	-1.0
92.82052	1.0
92.83272	-1.0
92.8376	-1.0
92.84624	1.0
92.8494	-1.0
92.86664	-1.0
92.86924	-1.0
92.88152	1.0
92.88744	1.0
92.89664	-1.0
92.90056	-1.0
92.90868	-1.0
92.922	1.0
92.98988	1.0
93.00936	1.0
93.0254	1.0
93.04264	1.0
93.16436	1.0
93.28828	-1.0
93.33432	1.0
96.42412	1.0
97.5986	1.0
98.03616	1.0
98.56496	1.0
99.9464	1.0
101.52664	1.0
103.7952	1.0
104.8596	1.0
109.30212	1.0
111.4628	1.0
111.51736	1.0
111.56364	1.0
111.59296	1.0
111.60848	-1.0
111.61792	1.0
111.63276	1.0
111.65736	1.0
111.69172	1.0
111.71316	1.0
111.73888	1.0
111.75936	1.0
111.9114	-1.0
