0.49224	-1.0
0.5038	-1.0
0.5278	-1.0
0.57332	1.0
0.57716	-1.0
0.58552	1.0
0.60124	1.0
0.60452	-1.0
0.6264	1.0
0.64356	-1.0
0.66584	-1.0
0.67156	1.0
0.6846	-1.0
0.688	-1.0
0.70584	-1.0
0.71108	-1.0
0.71948	-1.0
0.72756	-1.0
0.73972	-1.0
0.74656	-1.0
0.75472	-1.0
0.75728	1.0
0.78652	1.0
0.78928	-1.0
0.80004	-1.0
0.805	1.0
0.80964	-1.0
0.82452	-1.0
0.82844	-1.0
0.8406	-1.0
0.84328	1.0
0.85248	-1.0
0.8638	-1.0
0.87756	-1.0
0.88772	-1.0
0.8966	-1.0
0.90376	-1.0
0.91132	-1.0
0.91408	-1.0
0.91792	-1.0
0.93416	-1.0
0.94076	-1.0
0.95524	-1.0
0.97	-1.0
0.97676	-1.0
0.98372	-1.0
0.99608	-1.0
1.00688	-1.0
1.01116	-1.0
1.0162	-1.0
1.0228	-1.0
1.04076	-1.0
1.052	-1.0
1.05772	-1.0
1.06156	-1.0
1.07528	-1.0
1.07864	-1.0
1.09076	-1.0
1.09444	-1.0
1.10168	-1.0
1.1094	-1.0
1.11604	-1.0
1.12732	-1.0
1.13352	-1.0
1.13676	-1.0
1.14764	-1.0
1.156	-1.0
1.16472	-1.0
1.17436	-1.0
1.19436	-1.0
1.2104	-1.0
1.218	-1.0
1.22248	-1.0
1.24172	-1.0
1.24748	-1.0
1.2664	-1.0
1.28344	-1.0
1.29364	-1.0
1.30208	-1.0
1.32104	-1.0
1.34628	-1.0
1.38104	-1.0
1.38472	-1.0
1.39456	-1.0
1.42856	-1.0
1.47704	-1.0
1.52332	-1.0
1.56952	-1.0
1.65152	-1.0
1.66232	-1.0
2.7806	-1.0
3.71552	-1.0
4.02536	-1.0
4.8604	-1.0
4.94904	-1.0
5.49352	-1.0
5.93952	-1.0
6.05708	-1.0
6.38404	-1.0
6.6046	-1.0
7.11284	-1.0
7.21668	-1.0
7.38716	-1.0
7.8652	-1.0
8.3088	-1.0
8.33636	-1.0
8.84932	-1.0
9.22064	-1.0
10.01152	-1.0
10.5292	-1.0
11.18368	-1.0
11.55304	-1.0
11.64828	-1.0
12.27956	-1.0
12.6438	-1.0
12.719	-1.0
13.15336	-1.0
13.90684	-1.0
13.94696	-1.0
14.48744	-1.0
15.16528	-1.0
15.62488	-1.0
16.14072	-1.0
16.28504	-1.0
16.8506	-1.0
17.62312	-1.0
17.825	-1.0
18.18636	-1.0
20.64432	-1.0
20.79864	-1.0
21.08464	-1.0
21.64272	-1.0
21.6646	-1.0
21.69332	-1.0
21.73484	-1.0
21.74696	-1.0
21.82668	-1.0
21.91644	-1.0
21.92168	-1.0
21.96192	-1.0
21.98332	-1.0
22.02056	-1.0
22.0686	-1.0
22.08624	-1.0
22.1608	-1.0
22.266	-1.0
22.2976	-1.0
22.39364	-1.0
23.27304	-1.0
24.10876	-1.0
24.75016	-1.0
25.25628	-1.0
25.74188	-1.0
26.15164	-1.0
26.61132	-1.0
27.46608	-1.0
27.51	-1.0
27.9978	-1.0
28.61564	-1.0
29.4222	-1.0
30.06116	-1.0
30.67628	-1.0
31.48396	-1.0
32.01292	-1.0
32.86184	-1.0
33.298	-1.0
34.4056	-1.0
34.4082	1.0
34.41292	1.0
34.41684	-1.0
34.44592	-1.0
34.47152	-1.0
34.51404	1.0
34.51668	-1.0
34.53184	-1.0
34.54752	-1.0
34.565	-1.0
34.621	-1.0
34.63528	-1.0
34.65428	-1.0
34.66124	-1.0
34.6704	-1.0
34.70216	-1.0
34.70824	-1.0
34.73284	1.0
34.7632	-1.0
34.79664	-1.0
34.82868	-1.0
34.8374	-1.0
34.85884	-1.0
34.87064	-1.0
34.87656	-1.0
34.9048	-1.0
34.91856	-1.0
34.92724	-1.0
34.95612	-1.0
34.9794	-1.0
35.02472	-1.0
35.07248	-1.0
35.084	-1.0
35.13676	-1.0
35.14332	-1.0
35.17708	-1.0
35.20216	-1.0
35.25912	-1.0
37.24012	-1.0
38.16144	-1.0
38.67692	-1.0
38.83848	-1.0
39.07364	-1.0
39.3676	-1.0
39.51292	-1.0
39.73464	-1.0
40.43496	-1.0
40.71888	-1.0
41.38388	-1.0
41.95812	-1.0
42.09156	-1.0
42.93328	-1.0
43.04516	-1.0
43.05396	-1.0
43.06604	-1.0
43.2818	-1.0
43.41044	-1.0
43.63188	-1.0
43.66872	1.0
43.67272	-1.0
43.67536	-1.0
43.68472	-1.0
43.68736	1.0
43.7216	1.0
43.72476	-1.0
43.73144	-1.0
43.74152	1.0
43.75644	-1.0
43.77224	-1.0
43.82808	1.0
43.8642	-1.0
43.90468	-1.0
43.90728	-1.0
43.95644	-1.0
44.00464	-1.0
44.04152	-1.0
44.04676	-1.0
44.08696	-1.0
44.15288	-1.0
44.20468	-1.0
44.25024	-1.0
44.28896	-1.0
44.318	-1.0
44.32888	-1.0
44.36208	-1.0
44.40884	-1.0
44.43988	-1.0
44.48536	-1.0
47.03364	-1.0
47.5504	-1.0
48.52732	-1.0
48.97848	-1.0
49.61772	-1.0
50.27328	-1.0
50.29876	-1.0
51.12268	-1.0
51.56292	-1.0
51.58092	-1.0
51.59432	-1.0
51.68496	-1.0
51.77504	-1.0
51.93756	-1.0
52.47608	-1.0
52.97364	-1.0
53.92624	-1.0
54.02884	-1.0
54.44916	-1.0
55.3626	-1.0
56.043	-1.0
56.39884	-1.0
56.40792	-1.0
56.42144	-1.0
56.84872	-1.0
57.43932	-1.0
58.84904	-1.0
60.1734	-1.0
60.71216	-1.0
61.23656	-1.0
61.91528	-1.0
62.42688	-1.0
63.08064	-1.0
63.74044	-1.0
64.88992	-1.0
65.35872	-1.0
65.86512	-1.0
67.28324	-1.0
67.5494	1.0
67.55556	-1.0
67.57736	1.0
67.59188	1.0
67.6068	-1.0
67.61632	1.0
67.61884	1.0
67.64376	-1.0
67.65864	1.0
67.6704	-1.0
67.69356	-1.0
