0.58652	1.0
0.59224	-1.0
0.60348	-1.0
0.60816	1.0
0.62496	1.0
0.65976	1.0
0.66776	1.0
0.67616	1.0
0.68024	-1.0
0.69176	1.0
0.70556	-1.0
0.7102	-1.0
0.72948	1.0
0.7348	-1.0
0.739	1.0
0.74448	-1.0
0.77132	-1.0
0.78188	1.0
0.79972	1.0
0.80248	-1.0
0.82904	-1.0
0.83192	-1.0
0.87872	-1.0
0.88556	-1.0
0.95492	-1.0
1.0562	-1.0
1.14396	-1.0
1.17232	-1.0
1.2018	-1.0
1.23112	-1.0
1.26384	-1.0
1.28748	-1.0
1.30108	-1.0
1.3216	-1.0
1.34308	-1.0
1.37268	-1.0
1.4082	-1.0
1.43236	-1.0
1.475	-1.0
1.5348	-1.0
21.70816	-1.0
21.71508	-1.0
21.8228	-1.0
21.8346	-1.0
21.85212	-1.0
34.42788	-1.0
34.43448	-1.0
34.44552	1.0
34.45908	1.0
34.47476	-1.0
34.4874	-1.0
34.50876	-1.0
34.543	-1.0
34.5508	-1.0
34.56848	1.0
34.5778	-1.0
34.5826	-1.0
34.59344	1.0
34.61764	-1.0
34.6434	-1.0
34.65564	-1.0
34.69788	-1.0
34.713	-1.0
34.74368	-1.0
34.78092	-1.0
34.82136	-1.0
34.84732	-1.0
34.927	-1.0
34.96984	-1.0
34.98908	-1.0
35.03692	-1.0
35.1164	-1.0
43.67592	-1.0
43.70584	-1.0
43.72608	1.0
43.73152	-1.0
43.74904	1.0
43.75528	-1.0
43.76844	1.0
43.79708	1.0
43.82276	-1.0
43.85572	-1.0
43.90516	-1.0
44.01944	-1.0
67.55336	-1.0
67.57848	-1.0
67.60332	-1.0
67.61052	-1.0
67.61516	-1.0
67.62224	-1.0
67.62516	-1.0
67.6484	-1.0
67.6572	1.0
67.66956	-1.0
67.69484	-1.0
67.7152	-1.0
67.7344	-1.0
67.73844	-1.0
67.74996	-1.0
67.75452	-1.0
67.76724	-1.0
67.9012	-1.0
67.95076	-1.0
67.968	-1.0
67.9844	-1.0
67.98812	-1.0
68.00432	-1.0
68.0274	-1.0
68.02992	-1.0
68.04936	-1.0
68.0654	-1.0
68.09244	-1.0
68.1128	-1.0
68.1272	-1.0
68.16356	-1.0
68.188	-1.0
68.2228	-1.0
68.26516	-1.0
68.30204	-1.0
80.562	-1.0
81.16308	-1.0
92.646	-1.0
92.68256	-1.0
92.69012	-1.0
92.69884	-1.0
92.7156	1.0
92.74088	-1.0
92.75656	-1.0
92.76204	-1.0
92.79304	-1.0
92.8088	-1.0
92.82072	1.0
92.82348	-1.0
92.8294	-1.0
92.83424	-1.0
92.9004	1.0
92.93776	-1.0
92.98868	1.0
93.09164	-1.0
93.14888	-1.0
93.16592	-1.0
93.25704	-1.0
111.48012	-1.0
111.57444	1.0
111.602	-1.0
111.6232	-1.0
111.75892	-1.0
112.05524	-1.0
112.1964	-1.0
134.47832	-1.0
134.631	-1.0
134.64108	-1.0
134.87808	-1.0
135.2724	-1.0
142.23688	1.0
142.24615	1.0
142.25412	1.0
142.26591	-1.0
142.26924	-1.0
142.28964	-1.0
142.30556	-1.0
142.3104	-1.0
142.31656	1.0
142.32004	-1.0
142.32976	-1.0
142.33792	-1.0
142.34088	-1.0
142.36037	-1.0
142.37167	1.0
142.38048	-1.0
142.43552	-1.0
142.45628	-1.0
142.48404	-1.0
142.48856	-1.0
142.50188	-1.0
142.52576	-1.0
142.56392	-1.0
142.62177	-1.0
142.64352	-1.0
142.65448	-1.0
142.72568	-1.0
142.7446	-1.0
142.84917	-1.0
160.41595	-1.0
160.42464	1.0
160.59676	-1.0
166.03168	-1.0
166.23737	-1.0
172.39545	1.0
172.40964	-1.0
172.41911	1.0
172.43048	1.0
172.46043	-1.0
172.4786	-1.0
172.484	-1.0
172.49228	-1.0
172.51756	-1.0
172.52936	-1.0
172.53212	-1.0
172.5554	-1.0
172.56308	1.0
172.56908	-1.0
172.58292	-1.0
172.59996	-1.0
172.60588	-1.0
172.64828	1.0
172.65495	-1.0
172.66615	-1.0
172.67392	-1.0
172.68655	-1.0
172.69212	-1.0
172.7018	-1.0
172.71655	-1.0
172.72032	-1.0
172.72636	-1.0
172.74728	-1.0
172.75536	-1.0
172.7674	-1.0
172.77583	-1.0
172.80869	-1.0
172.8674	-1.0
172.9122	-1.0
172.9148	-1.0
203.80008	-1.0
203.82596	-1.0
203.84924	-1.0
203.88184	1.0
203.88684	-1.0
203.8898	-1.0
203.90152	-1.0
203.90788	-1.0
203.9168	-1.0
203.9228	1.0
203.93604	1.0
203.94916	-1.0
203.97212	1.0
203.98096	-1.0
203.99196	1.0
203.99529	-1.0
204.0108	-1.0
204.01408	-1.0
204.04108	-1.0
204.0558	1.0
204.09325	1.0
204.10953	-1.0
204.14851	-1.0
204.16124	1.0
204.17508	-1.0
204.19096	1.0
204.24445	-1.0
204.26436	-1.0
204.31651	-1.0
204.33775	-1.0
204.35973	-1.0
204.38075	-1.0
204.40475	-1.0
204.42496	-1.0
204.44388	-1.0
204.47772	-1.0
204.5158	-1.0
204.58585	-1.0
204.61256	-1.0
204.6832	-1.0
204.7176	-1.0
204.76633	-1.0
223.25984	-1.0
223.27097	1.0
223.32149	-1.0
230.61353	-1.0
233.5876	-1.0
237.12177	-1.0
239.11935	1.0
239.12408	-1.0
239.1272	1.0
239.14513	1.0
239.16849	1.0
239.18492	-1.0
239.22343	-1.0
239.2276	-1.0
239.24252	-1.0
239.26929	-1.0
239.28323	-1.0
239.2962	-1.0
239.35052	-1.0
239.3642	-1.0
239.39388	-1.0
239.4238	-1.0
239.43529	-1.0
239.4702	-1.0
239.51768	-1.0
239.54012	-1.0
239.55373	-1.0
239.59204	-1.0
239.59636	-1.0
239.64957	-1.0
245.85097	1.0
251.60164	-1.0
251.89185	-1.0
251.99796	-1.0
256.11725	-1.0
256.12732	-1.0
256.1415	-1.0
256.14908	-1.0
256.17416	-1.0
256.18195	-1.0
256.20392	-1.0
256.22223	1.0
256.23483	-1.0
256.2476	-1.0
256.26172	-1.0
256.2732	1.0
256.2944	-1.0
256.30463	-1.0
256.32495	-1.0
256.3516	-1.0
256.38696	-1.0
256.3898	-1.0
256.3956	-1.0
256.42743	-1.0
256.43127	-1.0
256.47424	-1.0
256.4919	-1.0
256.52164	-1.0
256.5854	-1.0
256.60196	-1.0
256.86404	-1.0
272.46027	1.0
284.13208	-1.0
284.40012	-1.0
284.80048	-1.0
293.9642	-1.0
293.98245	-1.0
293.9914	1.0
294.0131	1.0
294.02325	1.0
294.02905	-1.0
294.0322	-1.0
294.03653	-1.0
294.04065	1.0
294.04453	-1.0
294.05872	1.0
294.07272	-1.0
294.0948	-1.0
294.10983	-1.0
294.129	-1.0
294.1451	1.0
294.1522	1.0
294.16785	-1.0
294.17215	1.0
294.20605	-1.0
294.23105	1.0
294.24716	-1.0
294.26553	-1.0
294.28156	-1.0
294.3453	1.0
294.34964	-1.0
294.37488	-1.0
294.40417	-1.0
294.4181	-1.0
294.42404	-1.0
294.43835	-1.0
294.45483	-1.0
294.46957	-1.0
294.4942	-1.0
294.51852	-1.0
294.54224	-1.0
294.57376	-1.0
294.59753	-1.0
294.6288	-1.0
294.6534	-1.0
294.68747	-1.0
294.73438	-1.0
294.77365	-1.0
294.84744	-1.0
302.83237	1.0
308.61172	-1.0
308.6147	1.0
308.62393	1.0
308.6314	-1.0
308.64288	1.0
308.66553	-1.0
308.68	-1.0
308.69623	-1.0
308.72083	-1.0
308.73465	-1.0
308.8046	-1.0
308.85495	-1.0
308.8608	-1.0
308.8633	1.0
308.86884	1.0
308.8954	-1.0
308.92233	-1.0
308.93588	-1.0
309.00848	-1.0
309.04965	-1.0
309.07355	-1.0
318.3026	-1.0
318.81592	-1.0
318.8373	-1.0
323.14355	1.0
323.21588	1.0
323.23163	-1.0
338.15387	-1.0
338.15945	-1.0
338.1621	1.0
