0.5932	1.0
0.61228	-1.0
0.61748	-1.0
0.6456	-1.0
0.66836	-1.0
0.70408	-1.0
0.74672	-1.0
21.7808	-1.0
21.80384	-1.0
21.82052	-1.0
21.90772	-1.0
34.41712	1.0
34.64944	-1.0
34.83884	1.0
43.37392	-1.0
43.81032	-1.0
43.81916	-1.0
67.62236	1.0
67.67316	-1.0
67.73828	-1.0
67.77808	-1.0
67.79792	-1.0
67.8804	1.0
92.67672	-1.0
92.78876	-1.0
92.86316	-1.0
92.8686	-1.0
111.66888	-1.0
122.20904	-1.0
134.64276	-1.0
134.6758	-1.0
142.30008	-1.0
142.352	-1.0
142.50732	-1.0
142.84404	-1.0
149.41704	1.0
152.59024	-1.0
160.3896	-1.0
160.50533	-1.0
160.52116	-1.0
160.65169	-1.0
166.09724	-1.0
172.45335	-1.0
172.47237	-1.0
172.51485	-1.0
172.531	-1.0
172.60016	-1.0
172.6084	-1.0
172.65376	-1.0
172.6902	-1.0
172.7356	-1.0
203.87268	-1.0
203.8814	1.0
203.90337	-1.0
203.93864	-1.0
204.15572	-1.0
204.305	-1.0
204.33308	-1.0
223.0936	-1.0
223.19008	-1.0
223.19975	-1.0
239.21204	-1.0
239.27484	1.0
239.30312	-1.0
239.32016	-1.0
256.1025	-1.0
256.2602	-1.0
256.27023	1.0
256.34323	-1.0
284.1137	-1.0
284.299	-1.0
284.32773	-1.0
288.75327	1.0
294.00403	-1.0
294.0236	-1.0
294.1326	1.0
294.2962	-1.0
308.69592	-1.0
308.85956	-1.0
308.90405	-1.0
308.98688	-1.0
309.15063	-1.0
309.1926	-1.0
309.26852	-1.0
309.3356	-1.0
336.194	-1.0
338.1807	1.0
338.24832	-1.0
338.35327	-1.0
354.65933	-1.0
354.7516	-1.0
354.7849	1.0
354.8549	-1.0
371.2366	-1.0
375.64307	-1.0
375.7419	-1.0
375.81055	-1.0
375.84436	-1.0
393.66937	-1.0
393.68167	-1.0
403.48813	-1.0
403.51285	-1.0
403.55533	-1.0
403.67508	-1.0
403.71573	-1.0
409.94232	-1.0
410.01413	-1.0
417.61697	-1.0
417.65573	-1.0
417.66437	-1.0
417.80307	-1.0
418.19485	-1.0
419.5739	1.0
444.54163	1.0
444.58844	1.0
444.5926	-1.0
444.6415	-1.0
444.66815	1.0
444.83905	-1.0
457.96045	-1.0
471.92422	-1.0
476.24228	-1.0
476.24713	-1.0
476.28772	-1.0
476.30777	-1.0
476.39	-1.0
476.48584	-1.0
476.72952	-1.0
476.9212	-1.0
485.56403	-1.0
485.68457	-1.0
485.843	-1.0
506.41583	-1.0
512.1934	1.0
512.2065	-1.0
512.2271	-1.0
512.30035	-1.0
512.9664	-1.0
526.4318	-1.0
526.5383	-1.0
552.3671	-1.0
552.3995	-1.0
552.4165	-1.0
552.44916	-1.0
552.486	-1.0
552.62775	-1.0
564.03345	-1.0
564.1462	-1.0
574.46265	-1.0
574.5474	1.0
574.6078	-1.0
574.6534	-1.0
574.65594	-1.0
574.68494	1.0
574.90533	-1.0
584.86847	-1.0
584.96185	-1.0
585.2805	-1.0
585.4196	-1.0
585.4663	-1.0
