0.5054	-1.0
0.51104	1.0
0.54656	-1.0
0.55292	-1.0
0.59004	-1.0
0.60528	-1.0
0.61376	-1.0
0.62684	-1.0
0.64396	-1.0
0.66124	-1.0
0.6656	-1.0
0.69292	-1.0
0.70476	-1.0
0.71888	-1.0
0.7216	-1.0
0.73212	-1.0
0.7376	-1.0
0.7426	-1.0
0.74564	1.0
0.74912	-1.0
0.76288	-1.0
0.7662	-1.0
0.77528	1.0
0.7888	-1.0
0.80776	-1.0
0.81664	-1.0
0.82388	1.0
0.82772	-1.0
0.84016	1.0
0.84276	-1.0
0.85772	-1.0
0.86432	-1.0
0.87204	1.0
0.87964	-1.0
0.88884	-1.0
0.89504	-1.0
0.90932	-1.0
0.9178	-1.0
0.92432	-1.0
0.93292	1.0
0.94812	1.0
0.9638	1.0
0.97244	-1.0
0.98156	-1.0
0.99036	-1.0
1.0072	-1.0
1.04024	-1.0
1.04348	1.0
1.04772	-1.0
1.10672	-1.0
1.20488	-1.0
1.2926	-1.0
1.30916	1.0
1.31168	-1.0
1.44516	-1.0
21.6816	-1.0
21.71136	-1.0
21.72144	1.0
21.72556	1.0
21.73096	1.0
21.75836	-1.0
21.79008	-1.0
21.81664	-1.0
21.82864	-1.0
21.83976	1.0
21.86648	-1.0
21.94368	-1.0
22.01664	-1.0
22.01916	-1.0
22.02328	1.0
22.03316	-1.0
22.11152	-1.0
22.20992	1.0
22.21432	1.0
22.29536	1.0
22.30112	1.0
22.32216	1.0
22.3338	-1.0
22.35812	1.0
22.37064	-1.0
22.37644	-1.0
22.39624	1.0
22.41368	1.0
22.43748	1.0
27.48388	-1.0
34.39584	-1.0
34.42104	-1.0
34.42932	-1.0
34.44024	1.0
34.4668	-1.0
34.47388	-1.0
34.49264	-1.0
34.50644	-1.0
34.51304	-1.0
34.5202	-1.0
34.52388	-1.0
34.55208	-1.0
34.5626	-1.0
34.57036	-1.0
34.59952	-1.0
34.61972	-1.0
34.6246	-1.0
34.63316	-1.0
34.6394	1.0
34.64596	-1.0
34.72596	1.0
34.74096	-1.0
34.74536	-1.0
34.76276	1.0
34.9102	1.0
34.9224	-1.0
34.98468	-1.0
34.9936	1.0
35.01992	1.0
35.04304	-1.0
