0.61836	1.0
0.63044	-1.0
0.6366	1.0
0.64144	1.0
0.66912	1.0
0.6878	1.0
0.71356	-1.0
0.73244	-1.0
0.7478	1.0
0.76272	1.0
0.80804	-1.0
0.82268	1.0
0.8402	1.0
0.84628	1.0
0.86044	1.0
0.88052	-1.0
0.907	1.0
0.94076	1.0
0.97604	1.0
1.11564	1.0
1.2486	1.0
1.25112	-1.0
1.36456	1.0
11.63792	-1.0
21.67416	-1.0
21.82308	1.0
21.85468	1.0
21.9126	1.0
22.1554	-1.0
34.42196	1.0
34.43068	1.0
34.44768	-1.0
34.45584	1.0
34.48052	1.0
34.53684	1.0
34.6432	1.0
34.83732	-1.0
43.2992	-1.0
43.68248	1.0
43.73236	1.0
43.74428	1.0
43.75772	1.0
43.76232	1.0
43.82232	-1.0
43.83988	1.0
43.88952	1.0
43.9036	-1.0
43.9988	1.0
56.04248	-1.0
67.56724	1.0
67.59024	1.0
67.6074	-1.0
67.62324	-1.0
67.6358	-1.0
67.67692	-1.0
67.70784	1.0
67.77968	1.0
67.79608	1.0
67.8134	-1.0
67.85884	1.0
67.93916	1.0
68.08992	-1.0
76.49984	1.0
81.18168	-1.0
92.67668	1.0
92.70216	1.0
92.75368	-1.0
92.7602	1.0
92.78332	-1.0
92.79808	1.0
92.8136	1.0
92.8242	1.0
92.864	1.0
92.89668	-1.0
92.92248	1.0
92.94272	1.0
93.01248	1.0
93.02384	1.0
93.0752	1.0
93.23208	1.0
111.57492	-1.0
111.60664	1.0
111.62624	1.0
111.65424	-1.0
111.92504	-1.0
111.95704	1.0
112.11028	1.0
134.6478	1.0
142.2518	-1.0
142.2544	1.0
142.26532	-1.0
142.27736	1.0
142.30252	-1.0
142.3188	1.0
142.33276	1.0
142.33876	1.0
142.36649	1.0
142.39636	-1.0
142.40907	1.0
142.43744	-1.0
142.4412	1.0
142.45135	1.0
142.46487	-1.0
142.5116	-1.0
142.54044	-1.0
142.57253	1.0
142.58516	1.0
142.5882	1.0
142.62468	1.0
142.70316	-1.0
142.9042	1.0
152.61896	-1.0
152.92912	-1.0
160.42448	1.0
160.43823	-1.0
160.45428	1.0
160.61176	1.0
160.66724	1.0
172.40549	-1.0
172.42703	1.0
172.45885	-1.0
172.47008	1.0
172.48012	1.0
172.48592	1.0
172.51796	-1.0
172.55092	1.0
172.59216	1.0
172.65475	1.0
172.65736	-1.0
172.67216	1.0
172.69136	-1.0
172.77684	1.0
190.14503	-1.0
193.2688	-1.0
203.83696	-1.0
203.86047	-1.0
203.8792	-1.0
203.88255	1.0
203.89523	1.0
203.90536	1.0
203.93492	-1.0
203.95352	1.0
203.9982	-1.0
204.00128	-1.0
204.0748	1.0
204.09483	1.0
204.14432	1.0
204.16245	-1.0
212.36632	1.0
223.03996	-1.0
239.12732	1.0
239.1384	1.0
239.14812	1.0
239.16776	1.0
239.18288	1.0
239.19128	1.0
239.27344	-1.0
239.29068	1.0
239.32204	1.0
239.33344	-1.0
239.3484	1.0
239.39111	1.0
239.41805	-1.0
239.42091	-1.0
239.43944	1.0
239.45088	-1.0
239.47227	1.0
239.55476	1.0
239.83005	1.0
256.09818	-1.0
256.15707	-1.0
256.17203	1.0
256.1858	1.0
256.19724	1.0
256.22275	1.0
256.25317	-1.0
256.30804	1.0
256.31152	-1.0
256.34735	1.0
256.37155	1.0
256.38403	-1.0
256.38885	1.0
256.42133	-1.0
256.43985	1.0
256.44653	1.0
256.47528	1.0
256.49307	1.0
256.5086	1.0
256.58145	1.0
256.6147	1.0
256.6492	1.0
256.69003	1.0
256.7262	1.0
256.77716	1.0
256.79712	1.0
256.82596	1.0
256.84625	1.0
269.07928	1.0
280.3063	1.0
284.17545	1.0
284.4287	1.0
293.17255	1.0
293.98517	1.0
293.99203	-1.0
294.02753	1.0
294.03183	-1.0
294.05725	1.0
294.0792	1.0
294.10693	1.0
294.2025	1.0
294.21924	1.0
302.57187	-1.0
308.60263	-1.0
308.6237	-1.0
308.63715	-1.0
308.64636	1.0
308.65143	1.0
308.6695	1.0
308.7075	1.0
308.7154	1.0
308.72623	-1.0
308.7769	1.0
308.8061	1.0
308.82465	-1.0
308.83987	-1.0
308.90588	1.0
308.97253	1.0
309.04208	1.0
317.94815	1.0
318.8576	-1.0
323.1247	1.0
323.13425	1.0
323.19327	1.0
323.2108	-1.0
323.24564	1.0
323.2483	1.0
323.30283	-1.0
328.9889	-1.0
338.16895	1.0
338.1945	-1.0
338.2415	-1.0
338.30997	-1.0
338.667	-1.0
354.66013	-1.0
354.66315	1.0
371.05453	1.0
371.07355	1.0
371.13364	1.0
371.21167	1.0
375.67685	1.0
375.7244	1.0
393.57553	1.0
393.60928	1.0
393.62433	-1.0
393.65967	-1.0
393.8075	1.0
395.9655	-1.0
400.58224	-1.0
403.8391	1.0
403.94873	-1.0
410.01483	1.0
417.59467	1.0
417.60004	-1.0
417.60733	1.0
417.61633	-1.0
417.62927	-1.0
417.63248	-1.0
417.64493	1.0
417.65985	1.0
417.68967	1.0
417.6922	1.0
417.71515	1.0
418.07767	-1.0
418.1594	1.0
438.28876	1.0
438.29688	1.0
438.30215	1.0
438.31433	-1.0
438.3202	1.0
438.33557	1.0
444.43872	1.0
444.52533	1.0
444.52975	1.0
444.53885	-1.0
444.5706	1.0
444.5857	1.0
444.5988	1.0
444.60327	1.0
444.61505	1.0
444.6488	1.0
444.67087	1.0
444.68393	1.0
444.6963	-1.0
444.71008	1.0
444.72943	1.0
444.77957	1.0
444.83905	1.0
444.8908	1.0
444.93777	1.0
444.9969	1.0
445.0518	1.0
445.0819	1.0
445.09552	1.0
445.10825	1.0
445.13135	1.0
445.15567	1.0
445.17496	1.0
445.2385	1.0
457.58707	1.0
457.9297	1.0
457.9579	-1.0
457.9615	1.0
459.1367	-1.0
466.39072	1.0
468.2899	1.0
471.90353	1.0
476.21545	1.0
476.25504	-1.0
476.28784	1.0
476.30475	1.0
476.30728	-1.0
476.35107	-1.0
476.40152	-1.0
476.40427	-1.0
476.4195	1.0
476.45755	1.0
476.54395	1.0
485.57504	1.0
485.5924	-1.0
485.59503	-1.0
485.60907	-1.0
485.62405	-1.0
485.6435	1.0
485.6625	-1.0
485.6739	1.0
485.68555	1.0
485.7072	-1.0
485.72348	-1.0
485.73724	-1.0
485.75873	-1.0
485.7644	-1.0
485.81317	1.0
485.89084	1.0
485.99692	1.0
500.82233	1.0
500.8328	1.0
512.1975	1.0
512.21735	1.0
