0.59124	-1.0
0.64216	-1.0
0.6884	-1.0
0.7036	-1.0
0.71884	-1.0
0.73632	-1.0
0.74556	-1.0
0.76396	-1.0
0.78288	-1.0
0.79104	-1.0
0.80004	-1.0
0.80772	1.0
0.82848	-1.0
0.8576	1.0
0.8722	1.0
0.9536	-1.0
0.97824	-1.0
1.02028	-1.0
1.18536	-1.0
19.64268	-1.0
21.6718	-1.0
21.67744	-1.0
21.71208	-1.0
21.72176	-1.0
21.7262	-1.0
21.74472	-1.0
21.81412	-1.0
21.83988	1.0
22.00884	-1.0
22.01932	-1.0
22.15228	-1.0
22.21012	1.0
22.2226	-1.0
22.29556	1.0
22.35824	1.0
34.40244	-1.0
34.41184	-1.0
34.4184	-1.0
34.44036	1.0
34.47032	-1.0
34.47336	-1.0
34.50328	-1.0
34.51716	-1.0
34.53016	-1.0
34.5658	-1.0
34.5952	-1.0
34.61664	-1.0
34.63972	-1.0
34.64416	-1.0
34.6754	-1.0
34.6926	-1.0
34.709	-1.0
34.72216	-1.0
34.76296	1.0
34.77912	-1.0
34.91032	1.0
35.05592	-1.0
43.08188	-1.0
43.21488	-1.0
43.26164	-1.0
43.30996	-1.0
43.68864	-1.0
43.80112	-1.0
43.84888	-1.0
43.85824	-1.0
43.89832	-1.0
43.9628	-1.0
43.97788	-1.0
43.9938	1.0
44.02068	1.0
44.025	-1.0
44.11168	-1.0
44.25744	-1.0
51.1334	-1.0
51.2508	-1.0
51.59936	-1.0
51.936	-1.0
55.99212	-1.0
59.31564	-1.0
59.67468	-1.0
67.56872	-1.0
67.58844	-1.0
67.61452	-1.0
67.6302	-1.0
67.63832	-1.0
67.65684	-1.0
67.66908	-1.0
67.6844	-1.0
67.7028	-1.0
67.7324	-1.0
67.73672	-1.0
67.74064	-1.0
67.75444	-1.0
67.765	1.0
67.76864	-1.0
67.7954	-1.0
67.8632	-1.0
67.87812	-1.0
67.91792	-1.0
67.93132	-1.0
67.94868	-1.0
67.96416	-1.0
68.02488	-1.0
68.0404	-1.0
68.04476	-1.0
68.12956	-1.0
68.17192	-1.0
68.35604	-1.0
80.59172	-1.0
80.76868	-1.0
92.54016	1.0
92.65204	-1.0
92.66264	-1.0
92.72768	-1.0
92.74416	-1.0
92.75808	-1.0
92.77452	-1.0
92.7914	-1.0
92.81756	-1.0
92.851	-1.0
92.86204	-1.0
92.8812	1.0
92.8854	-1.0
92.94784	-1.0
92.9584	-1.0
93.0698	-1.0
93.1222	-1.0
93.14372	-1.0
93.21248	-1.0
93.46032	-1.0
111.55448	-1.0
111.5596	-1.0
111.58756	-1.0
111.61188	-1.0
111.61592	1.0
111.62028	-1.0
111.67436	-1.0
111.70984	-1.0
111.73768	-1.0
111.75832	-1.0
111.77152	-1.0
111.80484	-1.0
111.99048	-1.0
112.05728	-1.0
112.18032	-1.0
115.59168	-1.0
122.21188	-1.0
122.27012	-1.0
134.49696	-1.0
134.52744	-1.0
134.53256	-1.0
134.54388	-1.0
134.5746	-1.0
134.60724	-1.0
134.63467	1.0
134.65707	-1.0
134.72592	-1.0
134.77847	1.0
134.78304	1.0
134.8218	-1.0
134.93532	-1.0
135.01888	-1.0
142.28397	-1.0
142.30025	-1.0
142.31664	-1.0
142.32968	-1.0
142.34431	-1.0
142.36513	-1.0
142.36984	1.0
142.38104	-1.0
142.39491	-1.0
142.4256	-1.0
142.42883	-1.0
142.45209	-1.0
142.46571	-1.0
142.47575	-1.0
142.53609	1.0
142.53996	-1.0
142.79436	-1.0
143.02583	-1.0
143.07704	-1.0
152.64044	-1.0
155.29768	1.0
160.42352	1.0
160.43971	-1.0
160.4538	-1.0
160.64397	-1.0
172.1262	-1.0
172.33511	-1.0
172.40344	-1.0
172.47331	-1.0
172.4818	-1.0
172.50755	-1.0
172.52753	-1.0
172.542	-1.0
172.62236	-1.0
172.68031	1.0
172.8206	-1.0
173.1904	-1.0
177.51157	-1.0
183.40337	-1.0
183.71756	-1.0
190.50496	-1.0
202.18224	-1.0
203.79732	1.0
203.82564	-1.0
203.86388	-1.0
203.87032	-1.0
203.87328	-1.0
203.87776	-1.0
203.8934	-1.0
203.90292	-1.0
203.94368	-1.0
203.94772	-1.0
203.96408	-1.0
203.9776	-1.0
203.9834	1.0
204.02016	-1.0
204.03851	-1.0
204.04224	1.0
204.14032	-1.0
204.22028	-1.0
204.2348	-1.0
204.27452	-1.0
204.30624	-1.0
204.33652	-1.0
204.4568	-1.0
222.79675	-1.0
223.0916	-1.0
223.16405	-1.0
223.37	-1.0
239.059	1.0
239.06323	-1.0
239.11864	-1.0
239.14384	-1.0
239.1648	-1.0
239.17896	-1.0
239.243	-1.0
239.29152	-1.0
239.30824	-1.0
239.3342	-1.0
239.34688	1.0
239.3602	-1.0
239.37643	1.0
239.44016	-1.0
239.45505	-1.0
239.49452	-1.0
239.5152	1.0
239.54211	-1.0
239.57152	-1.0
239.59088	-1.0
239.6094	-1.0
239.67752	-1.0
239.70071	-1.0
251.63196	-1.0
251.91476	-1.0
251.95068	-1.0
252.14728	-1.0
256.11688	-1.0
256.13443	-1.0
256.1652	-1.0
256.1844	-1.0
256.2123	-1.0
256.23563	-1.0
256.2501	-1.0
256.36884	-1.0
256.38544	1.0
256.3898	-1.0
256.39413	-1.0
256.40152	-1.0
256.5222	-1.0
256.5431	-1.0
256.5834	-1.0
284.1714	-1.0
284.27097	-1.0
284.4262	-1.0
284.52036	-1.0
293.96115	-1.0
293.97525	-1.0
293.99146	-1.0
294.02063	-1.0
294.03745	-1.0
294.07715	1.0
294.10565	-1.0
294.1094	-1.0
294.13272	-1.0
294.15363	-1.0
294.1708	-1.0
294.18884	-1.0
294.25568	1.0
294.25864	-1.0
294.26376	-1.0
294.2794	-1.0
294.29272	-1.0
294.30988	-1.0
294.325	-1.0
294.3397	-1.0
294.45288	-1.0
294.63565	-1.0
294.657	-1.0
308.64667	-1.0
308.67712	-1.0
308.6914	-1.0
308.70425	-1.0
308.83096	-1.0
308.87277	-1.0
308.93164	-1.0
308.95148	-1.0
308.97333	-1.0
308.9914	-1.0
309.0442	-1.0
309.07492	1.0
309.23248	-1.0
309.30783	1.0
309.43832	1.0
316.86545	-1.0
318.23883	1.0
318.25836	-1.0
318.2683	1.0
318.7652	-1.0
323.13968	-1.0
323.25363	-1.0
323.274	-1.0
328.9377	-1.0
336.27832	-1.0
336.3523	-1.0
336.40765	-1.0
338.1076	1.0
338.25275	-1.0
338.3565	-1.0
338.40768	-1.0
338.49805	-1.0
338.65457	-1.0
354.4346	-1.0
354.43893	-1.0
354.5913	-1.0
354.62335	-1.0
354.65207	-1.0
354.8528	-1.0
354.8659	-1.0
355.04608	-1.0
362.4997	1.0
371.03177	-1.0
371.04135	-1.0
371.056	-1.0
371.209	-1.0
371.2898	-1.0
371.41296	-1.0
375.5039	-1.0
375.51965	-1.0
375.63135	-1.0
375.90887	-1.0
393.47263	-1.0
393.50256	-1.0
393.51447	1.0
393.57288	-1.0
393.62048	-1.0
393.63956	-1.0
393.68713	-1.0
393.7144	-1.0
393.76743	-1.0
393.80304	-1.0
403.48337	-1.0
403.5298	-1.0
403.53513	-1.0
403.54977	-1.0
403.68823	-1.0
403.73917	-1.0
403.76465	-1.0
404.02896	-1.0
404.27637	-1.0
404.2822	1.0
409.96643	-1.0
417.48984	-1.0
417.52917	-1.0
417.59412	1.0
417.60117	-1.0
417.62384	-1.0
417.65585	-1.0
417.97287	-1.0
418.0615	-1.0
418.112	-1.0
418.40485	-1.0
438.30225	-1.0
444.3766	-1.0
444.52347	-1.0
444.56332	-1.0
444.60068	-1.0
444.60968	-1.0
444.62384	-1.0
444.64316	-1.0
444.6732	-1.0
444.68756	-1.0
444.69815	-1.0
444.71347	1.0
444.83292	-1.0
444.9144	1.0
444.9331	1.0
444.9466	-1.0
445.0158	-1.0
445.0386	-1.0
445.1305	-1.0
457.5684	-1.0
457.7953	-1.0
457.92487	-1.0
462.07373	-1.0
468.20248	-1.0
468.46957	1.0
472.0432	-1.0
472.1374	-1.0
476.18283	-1.0
476.2123	-1.0
476.2311	1.0
476.24857	-1.0
476.32352	-1.0
476.33112	-1.0
476.3544	-1.0
476.36896	-1.0
476.38467	-1.0
476.46045	-1.0
476.46927	1.0
476.50797	1.0
476.52344	-1.0
476.57343	-1.0
476.7611	-1.0
485.46252	-1.0
485.48383	-1.0
485.53833	-1.0
485.5922	-1.0
485.61423	-1.0
485.618	-1.0
485.62537	-1.0
485.63684	-1.0
485.69095	1.0
485.69415	1.0
485.76532	-1.0
485.7689	-1.0
485.77588	-1.0
485.93863	-1.0
486.02948	-1.0
486.1288	-1.0
500.74146	1.0
512.1998	-1.0
512.2235	-1.0
512.24817	-1.0
512.3287	-1.0
512.3349	-1.0
512.3494	-1.0
512.43005	-1.0
512.4595	-1.0
512.4858	-1.0
512.5077	-1.0
512.5118	-1.0
512.53186	-1.0
512.74774	-1.0
512.77246	-1.0
512.824	-1.0
521.7757	-1.0
521.7918	-1.0
521.85547	-1.0
521.9582	-1.0
522.499	-1.0
523.4693	-1.0
525.15546	-1.0
526.21106	1.0
526.3046	-1.0
526.52545	-1.0
526.66266	1.0
526.7976	-1.0
552.29156	1.0
552.3351	-1.0
552.3503	1.0
552.35626	-1.0
552.37836	-1.0
552.3865	-1.0
552.4043	-1.0
552.4168	-1.0
552.4671	-1.0
552.4709	-1.0
552.4824	-1.0
552.4852	-1.0
552.49615	-1.0
552.5128	-1.0
552.56537	1.0
552.5727	-1.0
552.6045	-1.0
552.61993	-1.0
552.62585	-1.0
552.63544	-1.0
552.6578	-1.0
552.67334	-1.0
552.68964	-1.0
552.72235	1.0
553.071	-1.0
553.1643	-1.0
564.0252	1.0
564.033	-1.0
564.13934	1.0
564.2694	-1.0
573.8702	-1.0
574.4645	1.0
574.5294	-1.0
574.59064	-1.0
574.6364	-1.0
574.6918	-1.0
574.70123	1.0
574.7098	-1.0
574.7249	-1.0
574.827	1.0
575.05145	-1.0
575.33826	-1.0
575.54175	-1.0
584.8623	-1.0
584.9213	-1.0
584.9748	-1.0
585.03455	-1.0
585.2443	-1.0
585.4574	-1.0
