0.50628	-1.0
0.53644	-1.0
0.54944	-1.0
0.56464	-1.0
0.57072	-1.0
0.57548	-1.0
0.5788	-1.0
0.58296	-1.0
0.5874	-1.0
0.59028	-1.0
0.59392	-1.0
0.599	1.0
0.60176	1.0
0.60612	-1.0
0.6108	1.0
0.61524	-1.0
0.61816	-1.0
0.62068	-1.0
0.62388	-1.0
0.63024	-1.0
0.64072	-1.0
0.6434	-1.0
0.64664	-1.0
0.65432	1.0
0.65876	-1.0
0.66836	-1.0
0.67452	-1.0
0.67796	-1.0
0.68272	1.0
0.6886	-1.0
0.70024	-1.0
0.70516	-1.0
0.70908	-1.0
0.71224	-1.0
0.71544	-1.0
0.72296	-1.0
0.72876	-1.0
0.7338	-1.0
0.74068	-1.0
0.74676	-1.0
0.75388	-1.0
0.75924	1.0
0.76464	-1.0
0.76776	-1.0
0.77052	-1.0
0.77616	-1.0
0.7814	-1.0
0.78608	1.0
0.79624	-1.0
0.80684	-1.0
0.81548	-1.0
0.82312	-1.0
0.83112	1.0
0.83536	1.0
0.842	-1.0
0.84824	-1.0
0.85788	-1.0
0.86768	-1.0
0.8736	-1.0
0.88112	-1.0
0.89264	-1.0
0.90124	-1.0
0.91328	-1.0
0.91984	-1.0
0.9278	-1.0
0.94172	-1.0
0.9544	-1.0
0.97192	-1.0
0.97564	-1.0
0.99032	-1.0
1.00648	-1.0
1.02156	-1.0
1.03948	-1.0
1.05772	-1.0
1.09756	-1.0
1.10736	-1.0
1.16684	-1.0
1.18312	-1.0
1.20432	-1.0
1.22936	-1.0
1.24732	-1.0
1.26636	-1.0
1.29712	-1.0
1.3256	-1.0
1.34552	-1.0
1.36412	-1.0
1.37888	-1.0
1.49056	-1.0
1.515	-1.0
1.54872	-1.0
1.583	-1.0
1.63724	-1.0
21.64004	-1.0
21.66824	-1.0
21.67656	-1.0
21.68656	-1.0
21.71408	-1.0
21.76324	1.0
21.78088	-1.0
21.79484	-1.0
21.81516	-1.0
21.83048	-1.0
21.85324	-1.0
21.86764	-1.0
21.8874	-1.0
21.92076	-1.0
21.93948	-1.0
21.96528	-1.0
21.98044	-1.0
21.99576	-1.0
22.00888	-1.0
22.03508	-1.0
22.05244	-1.0
22.07876	-1.0
22.10204	-1.0
22.12024	-1.0
22.14416	-1.0
22.14724	-1.0
22.2092	-1.0
22.26132	-1.0
27.42648	-1.0
29.8308	-1.0
34.35984	-1.0
34.40468	-1.0
34.41116	-1.0
34.41632	-1.0
34.41952	1.0
34.42256	-1.0
34.42572	-1.0
34.43076	-1.0
34.43564	-1.0
34.44312	-1.0
34.4472	-1.0
34.45592	-1.0
34.49612	-1.0
34.50284	-1.0
34.50832	1.0
34.51484	1.0
34.52008	-1.0
34.5236	-1.0
34.53596	-1.0
34.55076	-1.0
34.5634	-1.0
34.5704	1.0
34.58292	-1.0
34.6024	-1.0
34.61504	-1.0
34.6282	-1.0
34.64124	-1.0
34.65372	-1.0
34.66352	-1.0
34.66664	-1.0
34.6756	-1.0
34.67976	-1.0
34.68264	1.0
34.6922	-1.0
34.70156	-1.0
34.7162	-1.0
34.72328	-1.0
34.728	-1.0
34.7382	-1.0
34.7556	-1.0
34.76628	-1.0
34.7848	-1.0
34.7928	-1.0
34.80516	-1.0
34.82236	-1.0
34.83392	-1.0
34.8518	-1.0
34.85816	-1.0
34.89044	-1.0
34.90516	-1.0
34.92236	-1.0
34.94652	-1.0
34.9702	-1.0
34.9818	-1.0
34.99388	-1.0
35.0194	-1.0
35.0472	-1.0
35.06128	-1.0
35.078	-1.0
35.13344	-1.0
35.14296	-1.0
35.17632	-1.0
43.05688	-1.0
43.10548	-1.0
43.18912	-1.0
43.20044	-1.0
43.2246	-1.0
43.2508	-1.0
43.2606	1.0
43.26932	-1.0
43.29352	-1.0
43.32136	-1.0
43.3574	-1.0
43.38596	-1.0
43.40344	-1.0
43.45708	-1.0
43.47156	-1.0
43.5356	-1.0
43.60676	-1.0
43.63908	-1.0
43.6564	-1.0
43.66044	1.0
43.66708	-1.0
43.66972	1.0
43.67244	1.0
43.67588	-1.0
43.68196	-1.0
43.686	-1.0
43.69092	-1.0
43.69728	-1.0
43.70236	-1.0
43.71296	-1.0
43.71892	-1.0
43.72608	-1.0
43.72952	-1.0
43.7348	-1.0
43.73732	-1.0
43.73984	-1.0
43.74324	-1.0
43.74604	-1.0
43.749	-1.0
43.75164	1.0
43.76076	-1.0
43.76984	-1.0
43.77704	1.0
43.78444	-1.0
43.79136	-1.0
43.79392	-1.0
43.7994	-1.0
43.80968	-1.0
43.81732	-1.0
43.8208	1.0
43.82368	1.0
43.82996	-1.0
43.84208	-1.0
43.84532	-1.0
43.8546	-1.0
43.8594	-1.0
43.8716	-1.0
43.88272	-1.0
43.8906	-1.0
43.89956	-1.0
43.90656	-1.0
43.90908	-1.0
43.91576	-1.0
43.92084	1.0
43.92468	-1.0
43.9298	-1.0
43.94424	-1.0
43.95964	-1.0
43.97132	-1.0
43.97724	-1.0
43.9932	-1.0
44.00644	-1.0
44.01832	-1.0
44.03556	-1.0
44.05848	-1.0
44.07648	-1.0
44.09296	-1.0
44.109	-1.0
44.12256	-1.0
44.13856	-1.0
44.16736	-1.0
44.19436	-1.0
44.19776	-1.0
44.21816	-1.0
44.23216	-1.0
44.25616	-1.0
44.2764	-1.0
44.28668	-1.0
44.2982	-1.0
44.32396	-1.0
44.33832	-1.0
44.36432	-1.0
44.39312	-1.0
44.40728	-1.0
44.42524	-1.0
44.438	-1.0
44.45832	-1.0
44.5042	-1.0
44.53672	-1.0
44.56016	-1.0
44.60396	-1.0
51.1184	-1.0
51.38216	-1.0
51.411	-1.0
51.57568	-1.0
51.60396	-1.0
51.62056	-1.0
51.63868	-1.0
51.691	-1.0
51.71384	-1.0
51.75104	1.0
51.76852	-1.0
51.80808	-1.0
51.85612	-1.0
51.89952	-1.0
51.9498	-1.0
51.98908	-1.0
55.9318	-1.0
55.97532	-1.0
55.9894	-1.0
56.02156	-1.0
56.07844	-1.0
56.10564	-1.0
56.17056	-1.0
56.23528	-1.0
56.50204	-1.0
59.30764	-1.0
59.47716	-1.0
59.54732	-1.0
59.56128	-1.0
59.59884	-1.0
59.66128	-1.0
59.6916	-1.0
67.54072	-1.0
67.54588	-1.0
67.55068	-1.0
67.55456	-1.0
67.5572	-1.0
67.55988	-1.0
