0.54716	-1.0
0.563	1.0
0.56832	-1.0
0.57632	-1.0
0.5914	-1.0
0.60152	-1.0
0.61648	-1.0
0.62288	1.0
0.6258	-1.0
0.65672	1.0
0.66064	-1.0
0.66764	-1.0
0.67368	-1.0
0.68648	-1.0
0.69112	-1.0
0.69888	-1.0
0.70724	-1.0
0.71844	-1.0
0.721	1.0
0.72556	-1.0
0.73308	-1.0
0.75008	-1.0
0.75268	-1.0
0.75732	-1.0
0.77084	-1.0
0.78204	-1.0
0.79072	-1.0
0.79444	-1.0
0.80336	1.0
0.80804	-1.0
0.81876	-1.0
0.82656	-1.0
0.833	-1.0
0.8412	-1.0
0.85068	-1.0
0.85732	-1.0
0.86208	-1.0
0.87916	-1.0
0.88772	-1.0
0.89272	-1.0
0.90568	-1.0
0.91748	-1.0
0.93608	-1.0
0.97444	-1.0
0.98724	-1.0
1.00872	-1.0
1.02544	-1.0
1.03984	-1.0
1.04412	-1.0
1.07772	-1.0
1.11396	-1.0
1.25456	-1.0
1.28184	1.0
1.29296	-1.0
1.35156	1.0
1.4422	-1.0
1.52484	1.0
21.6556	1.0
21.65864	-1.0
21.67528	-1.0
21.67992	1.0
21.68292	-1.0
21.70652	1.0
21.73584	1.0
21.74576	1.0
21.74828	-1.0
21.76096	1.0
21.7668	1.0
21.773	-1.0
21.78088	1.0
21.78672	-1.0
21.79524	1.0
21.80708	-1.0
21.81892	1.0
21.8338	1.0
21.85044	1.0
21.91124	1.0
21.93884	1.0
21.96148	1.0
21.96624	-1.0
21.97724	1.0
22.01344	1.0
22.03364	1.0
22.05812	1.0
22.08164	1.0
22.09816	-1.0
22.10632	1.0
22.15864	-1.0
22.1656	1.0
22.18884	1.0
22.20988	1.0
22.22816	1.0
22.24904	1.0
22.2754	1.0
22.28548	-1.0
22.30148	1.0
34.40828	-1.0
34.41416	-1.0
34.41744	-1.0
34.42136	-1.0
34.42864	-1.0
34.45216	1.0
34.47396	-1.0
34.48792	-1.0
34.50456	-1.0
34.51148	-1.0
34.51672	1.0
34.51972	1.0
34.52396	-1.0
34.5396	-1.0
34.55064	1.0
34.5532	1.0
34.56576	-1.0
34.57124	1.0
34.57392	-1.0
34.58576	1.0
34.59724	1.0
34.60068	-1.0
34.60928	-1.0
34.6148	1.0
34.61772	-1.0
34.64112	1.0
34.64472	-1.0
34.65012	1.0
34.65396	-1.0
34.65972	1.0
34.66532	-1.0
34.68192	-1.0
34.68704	1.0
34.70232	1.0
34.70668	-1.0
34.71472	1.0
34.71984	-1.0
34.72732	-1.0
34.73952	1.0
34.75484	-1.0
34.78552	-1.0
34.80144	-1.0
34.82168	1.0
34.83492	-1.0
34.8538	1.0
34.8592	-1.0
34.87244	1.0
34.87748	-1.0
34.88848	1.0
34.891	-1.0
34.91016	-1.0
34.91604	-1.0
34.9372	-1.0
34.95472	1.0
34.98192	1.0
35.00332	-1.0
35.02692	-1.0
35.044	-1.0
35.05712	1.0
35.0788	1.0
35.09876	-1.0
35.10432	-1.0
35.11952	-1.0
35.12936	1.0
35.14724	1.0
35.1636	1.0
35.17492	-1.0
35.19184	1.0
35.24208	1.0
35.28936	1.0
43.08256	1.0
43.1838	1.0
43.19276	1.0
43.2146	1.0
43.22912	1.0
43.23608	-1.0
43.2488	1.0
43.25892	1.0
43.27436	1.0
43.291	1.0
43.31536	1.0
43.3468	1.0
43.35576	-1.0
43.37444	1.0
43.39316	1.0
43.42136	-1.0
43.42708	1.0
43.45276	1.0
43.4622	-1.0
43.4806	1.0
43.54224	1.0
43.57044	1.0
43.60512	1.0
43.64604	1.0
43.65596	1.0
43.65904	-1.0
