0.58496	-1.0
0.63248	-1.0
0.64364	-1.0
0.66152	-1.0
0.67424	-1.0
0.68148	-1.0
0.68916	-1.0
0.70396	1.0
0.70656	-1.0
0.7182	-1.0
0.72756	-1.0
0.73284	-1.0
0.7376	-1.0
0.74228	-1.0
0.76104	-1.0
0.76728	1.0
0.7704	-1.0
0.78372	-1.0
0.79924	-1.0
0.81236	-1.0
0.82708	-1.0
0.84316	-1.0
0.8592	-1.0
0.86396	-1.0
0.87436	1.0
0.87712	-1.0
0.89228	1.0
0.89884	-1.0
0.90248	-1.0
0.91324	-1.0
0.91856	1.0
0.937	-1.0
0.95248	1.0
0.95504	1.0
0.977	1.0
1.0066	-1.0
1.03624	1.0
1.03916	1.0
1.04788	1.0
1.08288	-1.0
1.09356	1.0
1.1766	1.0
1.22432	1.0
1.32884	1.0
1.37644	-1.0
1.4244	-1.0
21.66852	-1.0
21.67468	-1.0
21.69272	-1.0
21.71248	-1.0
21.7238	1.0
21.73176	-1.0
21.7392	-1.0
21.7458	-1.0
21.74876	-1.0
21.754	1.0
21.76996	-1.0
21.7866	1.0
21.78912	-1.0
21.80632	-1.0
21.81868	1.0
21.82784	-1.0
21.85132	1.0
21.8812	1.0
21.90988	1.0
21.93892	1.0
21.99952	1.0
22.04036	1.0
22.0948	-1.0
22.15176	1.0
22.1964	-1.0
22.21624	1.0
22.2956	1.0
22.39568	-1.0
29.1626	1.0
34.411	-1.0
34.41712	-1.0
34.42632	-1.0
34.4668	1.0
34.46964	-1.0
34.47384	-1.0
34.47664	-1.0
34.50104	-1.0
34.51224	-1.0
34.51704	-1.0
34.52892	-1.0
34.54652	-1.0
34.54904	-1.0
34.55172	-1.0
34.56008	-1.0
34.56404	-1.0
34.57716	-1.0
34.5798	-1.0
34.59488	-1.0
34.5986	-1.0
34.6136	-1.0
34.62416	1.0
34.6442	-1.0
34.65372	1.0
34.66	-1.0
34.66596	1.0
34.68288	1.0
34.693	1.0
34.71132	-1.0
34.71892	1.0
34.72528	1.0
34.74216	-1.0
34.74784	1.0
34.75772	1.0
34.76284	-1.0
34.7806	-1.0
34.78608	-1.0
34.80776	1.0
34.82776	1.0
34.83188	-1.0
34.86312	1.0
