0.51888	1.0
0.54436	-1.0
0.5992	-1.0
0.61676	1.0
0.62476	-1.0
0.66004	-1.0
0.68484	1.0
0.71724	1.0
0.73448	-1.0
0.73708	1.0
0.74748	-1.0
0.76816	1.0
0.80044	1.0
0.83192	1.0
0.84556	-1.0
0.86116	1.0
0.89236	-1.0
0.89504	1.0
0.94152	1.0
0.9898	1.0
1.00788	1.0
1.02472	1.0
1.11604	-1.0
1.1738	-1.0
1.19212	-1.0
1.53872	-1.0
1.58776	-1.0
21.73644	-1.0
21.7454	-1.0
21.7638	1.0
21.7694	1.0
21.82756	-1.0
21.8466	-1.0
21.97968	-1.0
22.08184	1.0
22.18492	-1.0
22.23272	-1.0
34.42312	1.0
34.4388	1.0
34.45968	1.0
34.46716	1.0
34.46976	-1.0
34.52012	-1.0
34.54864	1.0
34.6014	1.0
34.63232	-1.0
34.6788	-1.0
34.69604	-1.0
34.91656	-1.0
34.93816	-1.0
35.00044	-1.0
35.01144	1.0
35.03648	-1.0
35.04868	-1.0
35.08296	1.0
35.13352	-1.0
35.18788	-1.0
43.08428	-1.0
43.4374	-1.0
43.45484	-1.0
43.51504	-1.0
43.58456	-1.0
43.73884	1.0
43.74524	1.0
43.79376	1.0
43.80276	-1.0
43.92584	1.0
44.06712	-1.0
44.14664	-1.0
44.17072	-1.0
44.19532	1.0
44.2444	-1.0
44.29772	-1.0
44.38392	-1.0
44.41764	-1.0
44.5162	-1.0
51.59804	1.0
51.60256	-1.0
51.6192	1.0
51.63396	1.0
51.67752	-1.0
51.68288	-1.0
52.02604	-1.0
55.91628	1.0
56.01096	-1.0
56.07544	1.0
56.13732	-1.0
56.15972	-1.0
56.1914	-1.0
56.24656	-1.0
56.40576	1.0
56.428	-1.0
56.4822	-1.0
59.6952	-1.0
67.60864	1.0
67.6164	1.0
67.62244	1.0
67.62496	-1.0
67.62832	1.0
67.68928	-1.0
67.71376	1.0
67.73556	-1.0
67.78772	1.0
67.79828	-1.0
67.83764	-1.0
67.86452	1.0
67.89056	1.0
67.92956	1.0
67.96732	-1.0
67.974	-1.0
68.05804	1.0
68.1548	1.0
68.21928	-1.0
68.23116	-1.0
68.28652	-1.0
68.30032	-1.0
68.37556	-1.0
68.4398	1.0
68.48592	-1.0
80.55756	-1.0
80.5976	1.0
80.61008	-1.0
80.64544	-1.0
80.7006	1.0
80.74976	-1.0
80.77632	-1.0
80.81496	1.0
80.85292	1.0
80.85856	-1.0
80.963	-1.0
80.99208	-1.0
81.03208	1.0
92.6426	-1.0
92.67704	1.0
92.68768	1.0
92.7046	-1.0
92.7164	-1.0
92.72692	-1.0
92.73028	-1.0
92.73588	-1.0
92.77344	-1.0
92.78808	-1.0
92.80816	-1.0
92.81908	1.0
92.8408	1.0
92.88492	1.0
92.88868	1.0
92.90812	-1.0
92.92312	1.0
92.94372	1.0
92.96004	-1.0
92.97372	1.0
93.00732	1.0
93.04	1.0
93.07604	-1.0
93.21096	-1.0
93.44848	-1.0
93.49604	-1.0
103.59008	1.0
111.565	1.0
111.6102	-1.0
111.6768	-1.0
111.68752	1.0
111.75872	-1.0
111.77152	-1.0
111.82908	-1.0
111.88772	-1.0
111.9064	1.0
111.92496	-1.0
111.93388	-1.0
112.05576	-1.0
112.1162	-1.0
112.15164	-1.0
122.13172	-1.0
122.13572	-1.0
122.18064	-1.0
122.21028	-1.0
134.55016	-1.0
134.58228	1.0
134.5966	1.0
134.60844	1.0
134.6136	-1.0
134.62268	-1.0
134.62811	-1.0
134.6896	-1.0
134.76476	1.0
134.80608	-1.0
134.82031	-1.0
134.83292	-1.0
134.84444	-1.0
134.93408	-1.0
135.04549	1.0
135.06288	-1.0
135.10136	-1.0
135.17468	-1.0
135.19844	-1.0
135.2508	1.0
135.33008	-1.0
135.34969	-1.0
135.40776	-1.0
142.22844	-1.0
142.285	-1.0
142.30144	1.0
142.32228	-1.0
142.33188	1.0
142.34949	1.0
142.35847	-1.0
142.36708	1.0
142.3834	1.0
142.414	-1.0
142.45508	1.0
142.47037	-1.0
142.49756	1.0
142.51527	-1.0
142.52104	1.0
142.55817	1.0
142.57112	-1.0
142.593	1.0
142.63844	1.0
142.81892	-1.0
142.83852	-1.0
142.88805	-1.0
142.90604	-1.0
143.05988	-1.0
143.13832	-1.0
143.22488	-1.0
152.50424	-1.0
152.51907	-1.0
152.57816	-1.0
152.58888	1.0
152.61888	-1.0
152.6298	-1.0
152.65268	-1.0
152.7198	-1.0
152.84576	-1.0
152.86807	-1.0
152.89503	-1.0
152.92905	-1.0
160.41309	1.0
160.42412	-1.0
160.44164	1.0
160.4794	-1.0
160.49551	-1.0
160.55405	-1.0
160.60388	-1.0
165.92944	-1.0
165.97368	-1.0
166.03036	1.0
166.09796	-1.0
166.1156	-1.0
166.23552	1.0
166.26167	1.0
166.4098	-1.0
166.4676	-1.0
166.536	-1.0
172.3942	-1.0
172.4322	1.0
172.45328	1.0
172.47328	-1.0
172.51144	1.0
172.52956	1.0
172.55428	-1.0
172.56128	1.0
172.62436	1.0
172.6552	1.0
172.68349	1.0
172.72192	1.0
172.75308	1.0
172.78468	1.0
172.88596	-1.0
183.58664	1.0
183.63287	-1.0
183.65628	-1.0
183.68176	-1.0
183.73404	1.0
193.11523	-1.0
203.81024	1.0
203.86716	-1.0
203.86977	-1.0
203.89264	1.0
203.90591	1.0
203.93248	-1.0
203.95184	-1.0
203.95836	1.0
203.96603	1.0
203.99904	-1.0
204.03804	-1.0
204.07504	-1.0
204.09152	1.0
204.14044	1.0
204.19376	1.0
204.20293	1.0
204.21043	-1.0
204.23177	1.0
204.24548	-1.0
204.37932	-1.0
204.3912	-1.0
204.40855	-1.0
204.49312	-1.0
204.53348	-1.0
204.55956	-1.0
204.5918	-1.0
204.72089	-1.0
209.18423	1.0
222.77084	-1.0
222.79036	1.0
222.79791	1.0
222.81229	1.0
222.99911	-1.0
223.09404	-1.0
223.32016	1.0
223.38393	-1.0
223.39688	1.0
223.41324	-1.0
223.50452	1.0
223.5268	-1.0
223.58005	-1.0
239.06056	-1.0
239.112	-1.0
239.15732	1.0
239.19328	-1.0
239.21329	-1.0
239.2486	1.0
239.26253	1.0
239.3014	1.0
239.31409	-1.0
239.3332	-1.0
239.35916	1.0
239.38148	1.0
239.393	1.0
239.41376	1.0
239.46588	1.0
239.52116	-1.0
239.57391	1.0
239.58788	-1.0
239.66965	1.0
239.73392	-1.0
239.77252	-1.0
239.8334	-1.0
239.91104	-1.0
239.9924	1.0
240.0196	-1.0
251.69588	-1.0
251.72792	-1.0
251.73347	-1.0
251.81	-1.0
251.85184	1.0
251.8708	-1.0
251.9134	-1.0
251.95532	-1.0
251.97736	-1.0
251.9908	1.0
252.02084	-1.0
252.05775	-1.0
252.0874	-1.0
252.15344	-1.0
252.33183	1.0
252.45468	-1.0
256.1786	1.0
256.18475	1.0
256.21445	1.0
256.2217	-1.0
256.23843	-1.0
256.25415	-1.0
256.29907	1.0
256.3325	1.0
256.35123	1.0
256.38052	-1.0
256.38647	1.0
256.41248	1.0
256.42105	1.0
256.43765	1.0
256.45932	1.0
256.48868	1.0
256.52747	1.0
256.55005	1.0
256.8456	-1.0
256.85007	-1.0
256.89832	-1.0
257.40707	1.0
284.09204	-1.0
284.11087	1.0
284.1533	-1.0
284.22855	1.0
284.24255	1.0
284.3235	-1.0
284.34406	-1.0
284.3496	-1.0
284.37204	1.0
284.3952	-1.0
284.67413	-1.0
284.6957	-1.0
284.7093	-1.0
284.7447	-1.0
284.80988	-1.0
284.89532	-1.0
293.96176	-1.0
293.97385	-1.0
294.02505	1.0
294.02783	1.0
294.03275	-1.0
294.05017	-1.0
294.07553	1.0
294.07895	-1.0
294.1088	-1.0
294.11987	1.0
294.1719	1.0
294.18863	1.0
294.21747	1.0
294.24347	1.0
294.27557	1.0
294.3152	1.0
294.31772	1.0
294.3314	-1.0
294.47925	-1.0
294.4969	1.0
294.53143	-1.0
294.5624	-1.0
294.597	-1.0
294.63727	-1.0
294.7057	-1.0
294.745	-1.0
294.84537	-1.0
294.87213	1.0
294.9271	-1.0
308.5991	1.0
308.6573	1.0
308.66373	-1.0
308.6725	-1.0
308.69257	-1.0
308.70663	1.0
308.71033	1.0
308.71536	1.0
308.72745	1.0
308.83948	1.0
308.9172	-1.0
308.9312	1.0
308.97183	-1.0
309.10617	-1.0
309.1438	1.0
309.16132	-1.0
309.3115	-1.0
318.2586	-1.0
318.2854	-1.0
318.53168	-1.0
318.5941	-1.0
318.71985	-1.0
318.75375	-1.0
318.76352	1.0
318.77368	-1.0
318.79144	-1.0
318.80484	-1.0
318.86575	-1.0
318.89062	-1.0
318.95468	-1.0
319.02588	-1.0
323.0812	-1.0
323.1262	-1.0
323.17575	1.0
323.3047	1.0
323.3134	-1.0
328.88263	-1.0
328.88824	1.0
328.9123	-1.0
328.91675	-1.0
328.92072	-1.0
328.9502	-1.0
328.96198	1.0
329.0357	-1.0
329.04675	1.0
329.11267	-1.0
329.18277	-1.0
329.20364	1.0
329.27997	-1.0
329.3281	-1.0
335.52325	1.0
336.12955	1.0
336.18604	-1.0
336.248	-1.0
336.27512	1.0
336.34045	-1.0
336.45496	1.0
336.56903	1.0
338.1601	-1.0
338.19897	1.0
338.31955	1.0
338.3812	1.0
338.38373	-1.0
338.4016	1.0
338.40735	-1.0
338.42725	1.0
338.4642	1.0
338.50052	1.0
354.5663	-1.0
354.6562	1.0
354.7563	1.0
354.78204	1.0
354.8192	1.0
354.87305	1.0
354.89508	1.0
354.95972	1.0
355.003	1.0
355.18527	1.0
355.31656	1.0
362.52332	-1.0
362.54047	-1.0
362.58368	-1.0
365.59515	-1.0
371.03943	1.0
371.04407	-1.0
371.10608	1.0
371.1635	-1.0
371.17453	-1.0
371.2384	-1.0
371.2701	-1.0
371.36655	1.0
371.5901	1.0
375.62183	-1.0
375.63464	-1.0
375.6513	1.0
375.6596	1.0
375.74203	-1.0
375.81052	1.0
375.81647	-1.0
375.84497	-1.0
375.85385	1.0
375.9306	1.0
376.25217	1.0
383.4702	-1.0
383.50665	1.0
393.54608	1.0
