0.5612	-1.0
0.56804	-1.0
0.57244	1.0
0.58796	-1.0
0.59248	-1.0
0.60836	-1.0
0.62472	-1.0
0.63952	-1.0
0.668	-1.0
0.67904	-1.0
0.68324	-1.0
0.70252	-1.0
0.70944	-1.0
0.71328	-1.0
0.71652	-1.0
0.72352	-1.0
0.72992	-1.0
0.73284	-1.0
0.73536	-1.0
0.73876	-1.0
0.74836	-1.0
0.75212	-1.0
0.75492	-1.0
0.7588	-1.0
0.76568	-1.0
0.77024	1.0
0.77992	-1.0
0.78864	-1.0
0.80196	-1.0
0.80456	-1.0
0.8074	-1.0
0.81984	-1.0
0.82244	-1.0
0.828	-1.0
0.833	1.0
0.83736	-1.0
0.84632	-1.0
0.86204	-1.0
0.87312	1.0
0.87804	-1.0
0.88096	-1.0
0.89388	-1.0
0.90516	-1.0
0.90916	-1.0
0.91896	-1.0
0.9366	-1.0
0.95204	-1.0
0.955	-1.0
0.9652	-1.0
0.98692	-1.0
1.00792	-1.0
1.0112	-1.0
1.05116	-1.0
1.08176	-1.0
1.11312	-1.0
1.1346	-1.0
1.16128	-1.0
1.20676	-1.0
1.24444	-1.0
1.27912	-1.0
1.32424	-1.0
1.35016	-1.0
1.37364	-1.0
1.40528	-1.0
1.4666	-1.0
8.40412	1.0
15.62016	-1.0
17.61844	1.0
21.6582	-1.0
21.67488	1.0
21.69164	-1.0
21.74312	-1.0
21.82164	-1.0
21.83552	-1.0
21.85144	-1.0
21.85472	-1.0
21.87636	-1.0
21.89024	-1.0
21.96516	1.0
22.0106	-1.0
22.06428	1.0
22.118	-1.0
34.40252	-1.0
34.40708	-1.0
34.41204	1.0
34.41608	1.0
34.41992	-1.0
34.42256	-1.0
34.44588	1.0
34.45604	-1.0
34.46776	1.0
34.4728	1.0
34.50196	-1.0
34.5172	-1.0
34.52216	-1.0
34.53648	1.0
34.54	-1.0
34.55048	1.0
34.56404	-1.0
34.572	-1.0
34.58276	1.0
34.59308	-1.0
34.60004	-1.0
34.61904	1.0
34.62836	-1.0
34.63608	-1.0
34.64608	-1.0
34.65504	1.0
34.66484	-1.0
34.67972	-1.0
34.68884	-1.0
34.70268	-1.0
34.71956	-1.0
34.7392	-1.0
34.74988	-1.0
34.7542	-1.0
34.76568	-1.0
34.80896	-1.0
34.83224	1.0
34.8388	-1.0
34.88804	-1.0
34.95752	1.0
35.00332	-1.0
35.02492	-1.0
35.20132	-1.0
43.2256	-1.0
43.23076	-1.0
43.26496	-1.0
43.3148	-1.0
43.39464	-1.0
43.66	-1.0
43.66412	1.0
43.66676	1.0
43.67432	-1.0
43.68	-1.0
43.68396	-1.0
43.69084	1.0
43.69792	-1.0
43.70788	-1.0
43.71848	-1.0
43.7212	-1.0
43.72552	1.0
43.73532	-1.0
43.73836	1.0
43.74104	-1.0
43.74828	-1.0
43.7546	1.0
43.75916	1.0
43.7632	-1.0
43.77332	-1.0
43.77612	-1.0
43.78204	-1.0
43.78964	-1.0
43.793	-1.0
43.80492	-1.0
43.8292	-1.0
43.8354	-1.0
43.84516	-1.0
43.8484	-1.0
43.86236	-1.0
43.89024	-1.0
43.89304	-1.0
43.90784	-1.0
43.92212	1.0
43.93584	-1.0
43.95852	-1.0
43.96332	-1.0
43.99632	-1.0
44.00712	-1.0
44.01872	-1.0
44.04044	-1.0
44.06048	-1.0
44.10388	-1.0
44.11932	-1.0
44.145	-1.0
44.20304	-1.0
44.22376	-1.0
44.24868	-1.0
44.25488	-1.0
44.32944	-1.0
44.34516	-1.0
44.38044	-1.0
51.11548	-1.0
51.70052	-1.0
56.06312	1.0
59.30548	-1.0
59.5716	-1.0
67.53956	-1.0
67.54516	-1.0
67.55948	-1.0
67.56248	1.0
67.5774	-1.0
67.59104	-1.0
67.60976	1.0
67.61468	-1.0
67.63612	-1.0
67.65516	-1.0
67.66748	1.0
67.67352	-1.0
67.6768	-1.0
67.69024	-1.0
67.69956	-1.0
67.71308	-1.0
67.72788	-1.0
67.73376	-1.0
67.73856	-1.0
67.7574	-1.0
67.78196	-1.0
67.79016	-1.0
67.80904	-1.0
67.81604	1.0
67.82432	1.0
67.84076	-1.0
67.84644	-1.0
67.85184	-1.0
67.86344	-1.0
67.8798	-1.0
67.9112	-1.0
67.92416	-1.0
67.94216	-1.0
67.97024	-1.0
67.9778	-1.0
68.08296	-1.0
68.13064	-1.0
68.3916	-1.0
68.44508	-1.0
68.52668	-1.0
80.62536	-1.0
81.17068	-1.0
81.17952	-1.0
81.18592	-1.0
84.3902	1.0
92.6374	-1.0
92.64196	-1.0
92.64764	-1.0
92.66148	-1.0
92.66772	1.0
92.6826	-1.0
92.70352	-1.0
92.72316	-1.0
92.72576	1.0
92.73092	-1.0
92.741	-1.0
92.75004	-1.0
92.75348	1.0
92.7614	-1.0
92.7726	1.0
