0.63268	-1.0
0.66692	-1.0
0.6784	-1.0
0.69228	-1.0
0.70608	-1.0
0.71112	-1.0
0.73	-1.0
0.74536	-1.0
0.7632	-1.0
0.78748	-1.0
0.8092	-1.0
0.86384	-1.0
15.2016	1.0
21.73488	1.0
21.78652	-1.0
34.43188	-1.0
34.44908	-1.0
34.47316	-1.0
34.52	-1.0
34.56696	-1.0
34.59668	-1.0
43.0528	-1.0
43.48632	-1.0
43.7312	-1.0
43.74304	-1.0
43.76664	-1.0
43.79252	-1.0
43.80844	-1.0
43.8286	-1.0
43.90544	-1.0
63.70492	1.0
66.47572	1.0
67.59108	-1.0
67.612	-1.0
67.62892	-1.0
67.67304	-1.0
67.70332	-1.0
67.73964	-1.0
67.77532	-1.0
67.79092	-1.0
67.83596	-1.0
67.89156	1.0
80.63988	-1.0
80.72824	-1.0
92.67012	-1.0
92.73372	-1.0
92.77784	-1.0
92.7806	-1.0
92.82008	-1.0
92.86976	-1.0
92.8916	-1.0
92.90964	-1.0
93.07724	-1.0
111.57364	-1.0
111.67004	-1.0
142.28876	-1.0
142.32196	-1.0
142.33765	-1.0
142.356	-1.0
142.37083	-1.0
142.39476	-1.0
142.42596	-1.0
142.46216	-1.0
142.48792	-1.0
142.51263	-1.0
142.5598	-1.0
160.3744	1.0
168.13872	-1.0
172.42989	-1.0
172.4426	-1.0
172.47047	-1.0
172.4962	-1.0
172.51125	-1.0
172.5154	-1.0
172.54095	-1.0
172.56123	-1.0
172.59283	-1.0
172.60704	-1.0
172.61543	-1.0
172.66292	-1.0
172.69016	-1.0
172.72256	-1.0
172.7486	-1.0
172.77847	-1.0
172.89713	-1.0
203.84828	-1.0
203.87305	-1.0
203.88208	1.0
203.888	-1.0
203.91405	-1.0
203.94183	-1.0
203.96956	-1.0
203.98904	1.0
204.03964	-1.0
204.07808	-1.0
204.14851	-1.0
223.31128	-1.0
239.13812	-1.0
239.15604	1.0
239.2658	1.0
239.30151	-1.0
239.31752	1.0
239.34152	-1.0
239.37056	-1.0
239.37653	1.0
239.3974	-1.0
252.14565	-1.0
256.16083	-1.0
256.17508	-1.0
256.2029	-1.0
256.25644	-1.0
256.2864	-1.0
256.32312	-1.0
256.32703	-1.0
256.34427	-1.0
256.372	-1.0
256.417	-1.0
256.44345	-1.0
256.49854	-1.0
269.08588	-1.0
284.427	1.0
294.01047	-1.0
294.02875	-1.0
294.06552	-1.0
294.09436	-1.0
294.15045	1.0
294.19217	-1.0
294.20227	-1.0
294.2996	-1.0
308.63797	-1.0
308.67535	-1.0
308.75854	-1.0
308.7748	-1.0
308.8218	-1.0
309.19797	-1.0
323.1855	-1.0
328.9658	-1.0
338.1945	-1.0
338.21115	-1.0
338.30847	-1.0
338.38535	-1.0
338.42264	1.0
338.4988	-1.0
339.1635	-1.0
354.65277	-1.0
354.6563	-1.0
354.6894	-1.0
354.80008	-1.0
375.64917	-1.0
375.91953	-1.0
383.49463	-1.0
393.64062	-1.0
393.79892	-1.0
409.18933	1.0
428.26	1.0
444.5251	-1.0
444.5411	-1.0
444.5687	-1.0
444.5842	1.0
444.58984	-1.0
444.60864	-1.0
444.66537	-1.0
444.68375	-1.0
444.72736	-1.0
444.7536	-1.0
444.7696	1.0
444.78467	-1.0
444.84827	-1.0
444.89755	-1.0
476.23288	-1.0
476.247	-1.0
476.25577	-1.0
476.2874	-1.0
476.32944	-1.0
476.34253	-1.0
476.35175	-1.0
476.3756	-1.0
476.46216	-1.0
483.005	-1.0
485.56207	-1.0
485.6156	-1.0
485.64673	-1.0
485.67236	-1.0
485.69833	-1.0
485.74493	-1.0
485.77133	-1.0
485.8024	-1.0
485.88025	1.0
485.8831	-1.0
485.91324	-1.0
485.97647	-1.0
512.2202	-1.0
512.2391	-1.0
512.2417	1.0
512.2752	-1.0
512.3108	-1.0
512.335	-1.0
512.35364	-1.0
512.37445	-1.0
512.4108	-1.0
512.43787	-1.0
512.4932	-1.0
526.3199	-1.0
526.3253	-1.0
526.34357	-1.0
526.47284	-1.0
532.90405	-1.0
552.3444	-1.0
552.3676	-1.0
552.3834	-1.0
552.3863	-1.0
552.3907	1.0
552.4063	-1.0
552.43506	-1.0
552.4685	-1.0
552.4816	-1.0
552.50116	-1.0
552.5171	-1.0
552.5786	-1.0
552.8611	-1.0
574.60846	-1.0
574.6387	-1.0
574.6837	-1.0
574.7028	-1.0
574.7195	1.0
574.7354	-1.0
574.77875	-1.0
574.81854	-1.0
574.83215	1.0
574.90686	1.0
585.48425	-1.0
