0.60948	-1.0
0.62196	-1.0
0.63836	-1.0
0.6606	-1.0
0.66972	-1.0
0.69148	-1.0
0.70876	-1.0
0.71204	-1.0
0.74624	-1.0
0.76596	-1.0
0.8052	-1.0
0.87988	-1.0
1.00988	-1.0
21.68848	-1.0
34.45572	-1.0
34.47672	-1.0
34.48676	-1.0
34.50996	-1.0
34.52352	-1.0
34.53924	-1.0
34.56836	-1.0
34.58572	-1.0
34.68152	-1.0
40.17216	1.0
43.67484	-1.0
43.6908	-1.0
43.72552	-1.0
43.73828	-1.0
43.75144	-1.0
43.7744	-1.0
43.8232	-1.0
43.84676	-1.0
43.8808	-1.0
67.56244	-1.0
67.58352	-1.0
67.61348	-1.0
67.6262	-1.0
67.65	-1.0
67.66928	-1.0
67.73572	-1.0
67.766	-1.0
92.66184	-1.0
92.67752	-1.0
92.69456	-1.0
92.70976	-1.0
92.74064	-1.0
92.75768	-1.0
92.77368	-1.0
92.8032	-1.0
92.88004	-1.0
96.92424	-1.0
111.56976	-1.0
111.61636	-1.0
111.6886	-1.0
111.74184	-1.0
134.55148	-1.0
142.23456	-1.0
142.24985	-1.0
142.28052	-1.0
142.28905	1.0
142.30168	-1.0
142.3086	-1.0
142.33528	-1.0
142.34796	-1.0
142.3656	-1.0
142.386	-1.0
142.41196	-1.0
142.41576	-1.0
142.42928	-1.0
142.45792	-1.0
160.41245	-1.0
160.42456	-1.0
172.40872	-1.0
172.45128	-1.0
172.47264	-1.0
172.49297	-1.0
172.53136	-1.0
172.56636	-1.0
172.58304	-1.0
172.63916	-1.0
172.688	-1.0
203.80984	-1.0
203.82443	-1.0
203.84251	-1.0
203.88232	-1.0
203.901	-1.0
203.91849	-1.0
203.96628	-1.0
204.03824	-1.0
204.05585	-1.0
204.11513	-1.0
204.14352	-1.0
239.1216	-1.0
239.15611	-1.0
239.18877	-1.0
239.20128	-1.0
239.2446	-1.0
239.2674	-1.0
239.3028	-1.0
239.318	-1.0
239.3526	-1.0
239.36636	-1.0
239.40771	-1.0
256.12955	-1.0
256.14493	-1.0
256.17352	-1.0
256.1852	-1.0
256.2011	-1.0
256.2267	-1.0
256.2696	-1.0
256.289	-1.0
256.30927	-1.0
256.34195	-1.0
256.35928	-1.0
256.88727	1.0
293.97424	-1.0
293.9817	-1.0
293.99625	-1.0
294.0301	-1.0
294.0505	-1.0
294.07407	-1.0
294.09753	-1.0
294.11993	-1.0
294.1325	-1.0
294.15027	-1.0
294.18915	-1.0
294.2986	-1.0
296.3118	1.0
308.61316	-1.0
308.62424	-1.0
308.6462	-1.0
308.6672	-1.0
308.6816	-1.0
308.7136	-1.0
308.72537	-1.0
308.74405	-1.0
308.8057	-1.0
308.87503	-1.0
323.15665	-1.0
323.1701	-1.0
323.23297	-1.0
323.2913	-1.0
338.17563	-1.0
338.1993	-1.0
338.23087	-1.0
338.29507	-1.0
354.6563	-1.0
354.66727	-1.0
354.7119	-1.0
371.0709	-1.0
375.63474	1.0
375.6625	-1.0
375.6895	-1.0
376.05292	-1.0
383.46988	-1.0
383.5298	-1.0
393.57578	-1.0
393.59787	-1.0
393.6317	1.0
393.6582	-1.0
393.7112	-1.0
393.74146	1.0
393.74957	-1.0
417.602	-1.0
417.62036	-1.0
417.66156	-1.0
417.71384	-1.0
417.78232	-1.0
444.5245	-1.0
444.54355	-1.0
444.56848	-1.0
444.5878	-1.0
444.61484	-1.0
444.63455	-1.0
444.64987	-1.0
444.6715	-1.0
444.6865	-1.0
444.74167	-1.0
444.84103	-1.0
457.92432	-1.0
457.9394	-1.0
476.19516	-1.0
476.20996	-1.0
476.2368	-1.0
476.25568	-1.0
476.2588	-1.0
476.27148	-1.0
476.28983	-1.0
476.30704	-1.0
476.34317	-1.0
476.39484	-1.0
485.5319	1.0
485.5461	-1.0
485.57617	-1.0
485.58972	-1.0
485.59247	1.0
485.613	-1.0
485.64517	-1.0
485.675	-1.0
485.7071	-1.0
485.7267	-1.0
485.76605	-1.0
492.7257	1.0
498.6195	1.0
512.19714	-1.0
512.21906	-1.0
512.2439	-1.0
512.26025	-1.0
512.2865	-1.0
512.3036	-1.0
512.3133	-1.0
512.33	-1.0
512.35004	-1.0
512.37415	-1.0
526.31836	-1.0
526.35345	-1.0
552.3122	-1.0
552.3509	-1.0
552.36505	-1.0
552.4013	-1.0
552.41296	-1.0
552.4448	-1.0
552.4506	-1.0
552.485	-1.0
552.50476	-1.0
552.65155	-1.0
570.3766	1.0
574.51245	1.0
574.52814	-1.0
574.5609	-1.0
574.579	-1.0
574.5939	-1.0
574.6263	-1.0
574.6516	-1.0
574.7033	-1.0
575.064	-1.0
579.7033	-1.0
584.91614	-1.0
