0.51116	-1.0
0.53848	-1.0
0.55048	-1.0
0.55408	-1.0
0.57348	-1.0
0.57732	-1.0
0.58848	-1.0
0.59112	1.0
0.59544	-1.0
0.60016	-1.0
0.6098	1.0
0.61316	1.0
0.62716	-1.0
0.64188	-1.0
0.6452	-1.0
0.65832	-1.0
0.67632	-1.0
0.68072	-1.0
0.68928	-1.0
0.69184	1.0
0.7016	-1.0
0.70492	-1.0
0.71408	-1.0
0.71816	-1.0
0.724	-1.0
0.7266	-1.0
0.73056	1.0
0.736	-1.0
0.74524	-1.0
0.74892	-1.0
0.7598	1.0
0.76912	-1.0
0.77248	-1.0
0.78148	-1.0
0.78688	-1.0
0.79044	-1.0
0.7934	1.0
0.80676	-1.0
0.8164	-1.0
0.81936	-1.0
0.82196	-1.0
0.83008	-1.0
0.83448	-1.0
0.84052	1.0
0.8442	-1.0
0.85672	-1.0
0.86648	-1.0
0.884	-1.0
0.89396	-1.0
0.91164	1.0
0.92	-1.0
0.92716	-1.0
0.93172	-1.0
0.95776	-1.0
0.9738	-1.0
0.97632	1.0
1.00712	-1.0
1.02888	-1.0
1.0578	-1.0
1.08024	-1.0
1.09832	-1.0
1.11964	-1.0
1.12504	-1.0
1.1474	-1.0
1.1722	-1.0
1.1816	-1.0
1.22476	-1.0
1.24784	-1.0
1.27412	-1.0
1.327	-1.0
1.39216	-1.0
1.44776	-1.0
10.29096	-1.0
11.39076	-1.0
21.64072	1.0
21.67732	-1.0
21.68028	-1.0
21.68644	-1.0
21.69444	1.0
21.69716	-1.0
21.70296	-1.0
21.74924	-1.0
21.785	-1.0
21.79432	-1.0
21.8188	1.0
21.831	-1.0
21.85232	-1.0
21.85504	-1.0
21.8684	-1.0
21.88844	-1.0
21.91108	-1.0
21.93932	-1.0
21.97916	-1.0
22.05112	-1.0
22.06428	-1.0
22.09648	-1.0
22.11604	-1.0
22.15276	-1.0
22.29032	-1.0
25.99252	-1.0
34.40308	-1.0
34.4106	-1.0
34.41476	-1.0
34.42156	-1.0
34.42476	1.0
34.42788	-1.0
34.43396	-1.0
34.44636	-1.0
34.4506	-1.0
34.47508	-1.0
34.50308	1.0
34.50916	-1.0
34.52304	-1.0
34.53596	-1.0
34.54252	1.0
34.55452	-1.0
34.56808	-1.0
34.57276	-1.0
34.58748	1.0
34.59708	-1.0
34.6166	-1.0
34.6312	-1.0
34.64188	-1.0
34.64828	-1.0
34.65204	1.0
34.66376	-1.0
34.66704	-1.0
34.68232	-1.0
34.685	-1.0
34.69348	-1.0
34.70272	-1.0
34.71456	-1.0
34.71804	-1.0
34.72488	-1.0
34.73516	-1.0
34.7702	-1.0
34.78496	-1.0
34.801	-1.0
34.80432	-1.0
34.82296	-1.0
34.8364	-1.0
34.85836	-1.0
34.87488	1.0
34.8896	-1.0
34.92028	-1.0
34.93924	-1.0
34.9546	-1.0
35.02916	-1.0
35.04776	-1.0
35.0654	-1.0
35.0784	-1.0
35.08196	-1.0
35.104	-1.0
35.12168	-1.0
35.15348	-1.0
35.17676	-1.0
43.09808	-1.0
43.24616	-1.0
43.30916	-1.0
43.33592	-1.0
43.40252	-1.0
43.4216	-1.0
43.48024	-1.0
43.66028	-1.0
43.67104	-1.0
43.67724	-1.0
43.68532	1.0
43.69364	-1.0
43.69808	-1.0
43.70424	-1.0
43.71384	-1.0
43.71972	-1.0
43.72776	1.0
43.73644	-1.0
43.74896	-1.0
43.7528	-1.0
43.75544	-1.0
43.77012	1.0
43.7794	-1.0
43.79056	1.0
43.80932	-1.0
43.81752	-1.0
43.824	-1.0
43.8308	-1.0
43.84228	1.0
43.86168	-1.0
43.8642	-1.0
43.88776	-1.0
43.89404	1.0
43.92724	-1.0
43.96032	-1.0
43.97336	-1.0
43.99756	-1.0
44.01868	-1.0
44.10604	-1.0
44.13596	-1.0
44.20112	-1.0
44.28328	-1.0
44.29652	-1.0
44.31644	-1.0
44.33228	-1.0
44.35288	-1.0
44.35688	-1.0
44.38504	-1.0
44.40012	-1.0
44.4522	-1.0
44.53192	-1.0
44.604	-1.0
46.36228	1.0
51.12544	-1.0
51.14072	-1.0
51.17308	-1.0
51.38888	-1.0
51.41268	-1.0
51.60904	1.0
51.61568	-1.0
51.61884	-1.0
51.65932	1.0
51.69152	-1.0
51.81868	1.0
55.94088	-1.0
56.03548	-1.0
56.06224	-1.0
56.437	-1.0
56.46268	-1.0
59.35732	-1.0
59.368	-1.0
59.54564	1.0
59.56084	-1.0
59.70128	-1.0
59.76596	1.0
67.5384	-1.0
67.54516	-1.0
67.55524	-1.0
67.5598	-1.0
67.56756	-1.0
67.57056	-1.0
67.58852	-1.0
67.60128	1.0
67.6082	1.0
67.6114	-1.0
67.61876	-1.0
67.62376	1.0
67.6302	-1.0
67.63964	-1.0
67.64236	1.0
67.65152	-1.0
67.6568	-1.0
67.67284	1.0
67.67572	-1.0
67.68888	1.0
67.69384	-1.0
67.7036	-1.0
67.71312	-1.0
67.7168	-1.0
67.72024	-1.0
67.73132	1.0
67.73824	-1.0
67.7416	-1.0
67.74724	-1.0
67.75248	-1.0
67.7586	-1.0
67.78672	-1.0
