0.538	-1.0
0.54788	-1.0
0.56736	-1.0
0.58964	-1.0
0.60332	-1.0
0.61576	-1.0
0.63652	-1.0
0.65868	-1.0
0.67636	-1.0
0.68216	1.0
0.69876	-1.0
0.70796	-1.0
0.72532	-1.0
0.73764	-1.0
0.74788	-1.0
0.75072	-1.0
0.76384	-1.0
0.76968	-1.0
0.777	-1.0
0.78328	1.0
0.80196	-1.0
0.8076	-1.0
0.8244	-1.0
0.83652	-1.0
0.84756	-1.0
0.85772	-1.0
0.8876	-1.0
0.91048	-1.0
0.94892	-1.0
0.96972	-1.0
21.70476	-1.0
21.71624	-1.0
21.7284	-1.0
21.74604	-1.0
21.76844	-1.0
21.816	-1.0
21.82528	-1.0
21.95656	-1.0
22.17748	-1.0
34.4048	-1.0
34.4074	-1.0
34.41264	-1.0
34.41592	-1.0
34.4396	-1.0
34.45392	-1.0
34.46868	-1.0
34.48748	-1.0
34.49976	-1.0
34.53112	-1.0
34.5444	-1.0
34.55832	-1.0
34.57532	1.0
34.59204	-1.0
34.61744	-1.0
34.62316	-1.0
34.64844	-1.0
34.6718	-1.0
34.7092	-1.0
34.8176	-1.0
43.10552	-1.0
43.22676	-1.0
43.36464	-1.0
43.65284	-1.0
43.66408	-1.0
43.672	-1.0
43.69292	-1.0
43.71232	-1.0
43.7328	-1.0
43.74716	-1.0
43.752	-1.0
43.76096	-1.0
43.77744	-1.0
43.7976	-1.0
43.81772	-1.0
43.8634	-1.0
43.86808	-1.0
43.87084	-1.0
43.88556	-1.0
43.89508	-1.0
43.90892	-1.0
43.9244	-1.0
44.01924	-1.0
44.09644	-1.0
51.60264	-1.0
51.63968	-1.0
51.68344	-1.0
56.0156	-1.0
67.54228	-1.0
67.55592	-1.0
67.5872	-1.0
67.60884	-1.0
67.66088	-1.0
67.67204	1.0
67.67568	-1.0
67.68952	-1.0
67.70904	-1.0
67.7572	-1.0
67.79948	-1.0
67.8252	-1.0
67.85132	-1.0
67.86532	1.0
67.95908	-1.0
80.56552	-1.0
80.59212	-1.0
80.66948	-1.0
80.71168	-1.0
80.83188	-1.0
80.98752	-1.0
92.63908	-1.0
92.64312	-1.0
92.65096	-1.0
92.6624	-1.0
92.6848	-1.0
92.6972	-1.0
92.71148	-1.0
92.7276	-1.0
92.73792	-1.0
92.74292	-1.0
92.74956	-1.0
92.75984	-1.0
92.76288	-1.0
92.81788	-1.0
92.82112	-1.0
92.82364	-1.0
92.83408	-1.0
92.85188	-1.0
92.85984	-1.0
92.89472	-1.0
92.90668	-1.0
92.9144	-1.0
92.9262	-1.0
92.9438	-1.0
92.94712	1.0
92.971	-1.0
92.98508	-1.0
93.0026	-1.0
93.02068	-1.0
111.547	-1.0
111.56372	-1.0
111.57552	-1.0
111.59344	-1.0
111.66696	1.0
111.687	-1.0
111.7266	-1.0
111.72992	-1.0
111.75032	-1.0
111.85668	-1.0
111.92452	-1.0
134.58696	-1.0
134.63783	-1.0
134.67673	-1.0
135.27373	-1.0
142.22508	-1.0
142.22876	-1.0
142.25597	-1.0
142.27272	-1.0
142.28896	-1.0
142.30424	-1.0
142.31989	-1.0
142.32272	1.0
142.35956	-1.0
142.36903	-1.0
142.39851	1.0
142.40132	-1.0
142.42252	-1.0
142.42908	-1.0
142.43877	1.0
142.45004	-1.0
142.46176	-1.0
142.46696	-1.0
142.4832	-1.0
142.5046	-1.0
142.5126	-1.0
142.54337	-1.0
142.568	-1.0
142.59187	-1.0
142.60704	-1.0
142.6404	-1.0
142.72047	-1.0
142.74773	-1.0
142.80553	-1.0
152.64616	-1.0
152.66425	-1.0
160.45135	-1.0
160.48216	-1.0
160.53197	-1.0
160.69952	-1.0
165.99551	-1.0
172.35204	-1.0
172.39017	-1.0
172.3952	-1.0
172.40952	1.0
172.44264	-1.0
172.45544	-1.0
172.46973	-1.0
172.4936	-1.0
172.51404	-1.0
172.518	-1.0
172.53168	-1.0
