0.59316	1.0
0.62724	-1.0
0.64416	-1.0
0.70484	-1.0
0.71352	-1.0
0.743	-1.0
0.78404	-1.0
0.79848	1.0
0.82712	-1.0
21.64372	-1.0
21.66336	1.0
21.67592	-1.0
21.68996	-1.0
21.6944	-1.0
21.70128	-1.0
21.71004	-1.0
21.73012	-1.0
21.73956	-1.0
21.76784	-1.0
21.785	-1.0
21.8162	-1.0
21.82824	-1.0
34.42832	-1.0
34.43732	-1.0
34.4432	1.0
34.46052	-1.0
34.47208	-1.0
34.49016	-1.0
34.50404	-1.0
34.5122	-1.0
34.52368	-1.0
34.53184	-1.0
34.54392	-1.0
34.56096	-1.0
34.59224	-1.0
34.61376	-1.0
34.6752	-1.0
34.71256	-1.0
34.73144	-1.0
43.6614	1.0
43.66416	1.0
43.73904	-1.0
43.75128	-1.0
43.8144	1.0
43.821	-1.0
67.58744	-1.0
67.60968	-1.0
67.61968	-1.0
67.64628	-1.0
67.6694	-1.0
67.68508	-1.0
67.69616	-1.0
67.72036	-1.0
67.78636	-1.0
67.86688	1.0
68.32944	-1.0
80.58496	-1.0
80.62432	-1.0
80.63508	-1.0
80.65124	-1.0
81.16516	-1.0
81.17592	-1.0
92.65512	1.0
92.6856	-1.0
92.69048	-1.0
92.70104	-1.0
92.71724	-1.0
92.72824	-1.0
92.73744	-1.0
92.7534	-1.0
92.7698	-1.0
92.77788	-1.0
92.79384	-1.0
93.00476	-1.0
111.52112	-1.0
111.5604	-1.0
111.57472	-1.0
111.58976	-1.0
111.63704	-1.0
111.67624	-1.0
111.7214	-1.0
134.52492	-1.0
134.5308	-1.0
134.5448	-1.0
134.56844	-1.0
134.61348	-1.0
134.6418	-1.0
134.66476	-1.0
134.69383	-1.0
142.25832	-1.0
142.27563	-1.0
142.28304	-1.0
142.30632	-1.0
142.35667	-1.0
142.37167	1.0
142.41373	-1.0
142.46265	-1.0
142.52489	-1.0
142.5398	1.0
142.56503	1.0
160.40176	-1.0
160.40732	-1.0
160.4136	-1.0
160.42224	-1.0
160.42908	-1.0
160.4402	-1.0
160.48868	-1.0
160.50703	1.0
160.5172	-1.0
160.54216	-1.0
165.99756	-1.0
166.03947	-1.0
166.35832	-1.0
172.40347	1.0
172.44933	1.0
172.47264	-1.0
172.49004	-1.0
172.5292	-1.0
172.57285	-1.0
172.63216	-1.0
172.80064	-1.0
193.19765	-1.0
193.20572	-1.0
203.79596	1.0
203.8268	-1.0
203.84972	-1.0
203.88425	-1.0
203.89304	-1.0
203.9064	-1.0
203.92628	-1.0
203.959	-1.0
