0.50604	-1.0
0.58844	-1.0
0.66496	-1.0
0.66768	-1.0
0.67496	-1.0
0.67752	-1.0
0.68644	-1.0
0.69032	-1.0
0.71256	-1.0
0.73664	1.0
0.74084	-1.0
0.74744	-1.0
0.7674	-1.0
0.78788	-1.0
0.82876	-1.0
0.89588	-1.0
0.9122	-1.0
0.95576	-1.0
10.55324	-1.0
13.25108	-1.0
20.2542	-1.0
21.34084	-1.0
21.7282	-1.0
21.73484	-1.0
21.75644	-1.0
21.7694	-1.0
21.77192	-1.0
21.88992	-1.0
24.49108	-1.0
28.6328	-1.0
34.40572	-1.0
34.41708	-1.0
34.43152	-1.0
34.44404	-1.0
34.46728	-1.0
34.47216	1.0
34.4934	-1.0
34.50204	1.0
34.51964	-1.0
34.55192	-1.0
34.5816	-1.0
34.60084	-1.0
34.63436	-1.0
34.6416	-1.0
34.69712	-1.0
34.7198	-1.0
34.76144	-1.0
34.76548	-1.0
42.62776	-1.0
43.08548	-1.0
43.22108	-1.0
43.23136	1.0
43.23644	-1.0
43.32904	1.0
43.39664	-1.0
43.67568	-1.0
43.7228	-1.0
43.74192	-1.0
43.74848	-1.0
43.82652	-1.0
43.92752	-1.0
43.97468	-1.0
43.9796	-1.0
44.09908	-1.0
44.1098	-1.0
51.57152	-1.0
51.64168	-1.0
51.6474	-1.0
51.696	-1.0
51.9506	-1.0
52.03324	-1.0
55.994	-1.0
55.99736	-1.0
56.13792	-1.0
56.19072	-1.0
56.28104	-1.0
59.8162	-1.0
59.87136	-1.0
66.32004	-1.0
67.61676	-1.0
67.62632	-1.0
67.6356	1.0
67.65024	-1.0
67.65828	-1.0
67.67376	1.0
67.72488	-1.0
67.73068	-1.0
67.73336	1.0
67.73592	1.0
67.76592	-1.0
67.78336	-1.0
67.7982	-1.0
67.8666	-1.0
67.87116	-1.0
67.87512	-1.0
67.88052	-1.0
67.89136	-1.0
67.89588	-1.0
67.90204	-1.0
67.93492	-1.0
67.9874	-1.0
77.1432	-1.0
80.43008	-1.0
80.5638	-1.0
80.56656	-1.0
80.58412	-1.0
80.62496	1.0
80.68264	-1.0
80.69216	-1.0
80.89688	-1.0
92.29084	-1.0
92.58552	-1.0
92.70764	-1.0
92.72472	-1.0
92.72788	-1.0
92.73488	-1.0
92.76048	1.0
92.76764	-1.0
92.78956	-1.0
92.79528	-1.0
92.8046	-1.0
92.8206	-1.0
92.84756	-1.0
92.85052	-1.0
92.85476	-1.0
92.87432	-1.0
92.881	-1.0
92.89492	-1.0
92.90872	-1.0
92.9246	-1.0
92.9488	-1.0
92.9692	-1.0
93.00364	-1.0
93.0066	-1.0
93.00932	-1.0
93.0264	-1.0
93.06244	-1.0
93.06568	-1.0
93.10448	-1.0
93.15068	-1.0
100.34788	1.0
103.63664	-1.0
106.00324	-1.0
106.10916	-1.0
110.0896	-1.0
110.14008	-1.0
111.54832	1.0
111.5624	-1.0
111.67152	1.0
111.71628	-1.0
111.85652	-1.0
117.61704	-1.0
121.1008	-1.0
121.20484	-1.0
122.14352	-1.0
122.16876	-1.0
122.21928	-1.0
122.29436	-1.0
126.45344	-1.0
126.53932	-1.0
128.70103	-1.0
134.55064	-1.0
134.5874	-1.0
134.5988	-1.0
134.63255	-1.0
134.6576	-1.0
134.69016	-1.0
134.6934	-1.0
135.1858	-1.0
135.27467	-1.0
142.24844	-1.0
142.28424	-1.0
142.32088	-1.0
142.3324	-1.0
142.35368	-1.0
142.38972	-1.0
142.39256	-1.0
142.42409	-1.0
142.42776	-1.0
142.43356	-1.0
142.4484	-1.0
142.45992	-1.0
142.46704	-1.0
142.48589	-1.0
142.49825	-1.0
142.52235	-1.0
142.53076	-1.0
142.55136	-1.0
142.57564	-1.0
142.59296	-1.0
142.6062	-1.0
142.64372	-1.0
142.70372	-1.0
142.7594	-1.0
151.85332	-1.0
151.91928	-1.0
152.5942	1.0
152.70712	-1.0
152.91632	-1.0
153.0782	-1.0
153.0954	-1.0
153.20436	-1.0
158.19348	-1.0
158.21616	-1.0
160.39464	-1.0
160.39716	-1.0
160.39992	-1.0
160.40633	-1.0
160.41109	-1.0
160.46317	-1.0
160.47871	-1.0
160.51508	-1.0
160.55215	-1.0
165.97708	1.0
166.16827	-1.0
166.17133	-1.0
166.30208	-1.0
166.30785	-1.0
166.36015	-1.0
166.37897	-1.0
166.40344	-1.0
169.27129	1.0
171.27876	-1.0
172.39735	-1.0
172.41304	-1.0
172.43596	-1.0
172.44904	-1.0
172.46068	-1.0
172.47269	1.0
172.47656	-1.0
172.49097	-1.0
172.50104	-1.0
172.51076	-1.0
172.52524	-1.0
172.52869	-1.0
172.53412	-1.0
172.53752	-1.0
172.56532	-1.0
172.58784	-1.0
172.62308	-1.0
172.63112	-1.0
172.66689	-1.0
172.67372	-1.0
172.70496	-1.0
172.74252	-1.0
172.78648	-1.0
172.81155	-1.0
172.8236	-1.0
172.83025	-1.0
172.85756	-1.0
172.88788	-1.0
172.9312	-1.0
183.6514	-1.0
183.75629	-1.0
187.77216	-1.0
188.56972	-1.0
188.65596	-1.0
189.96696	-1.0
190.58928	-1.0
192.9878	-1.0
193.02467	-1.0
196.03197	-1.0
196.10805	-1.0
199.09088	-1.0
199.1304	-1.0
199.1548	-1.0
199.27188	-1.0
199.4198	-1.0
203.81145	-1.0
203.88216	1.0
203.88512	-1.0
203.90068	-1.0
203.91188	-1.0
203.92256	-1.0
203.95752	-1.0
203.97072	-1.0
204.00047	-1.0
204.04068	-1.0
204.05	-1.0
204.05692	-1.0
204.05943	-1.0
204.07028	-1.0
204.0936	-1.0
204.12044	-1.0
204.12305	-1.0
204.16087	-1.0
204.17249	-1.0
204.3364	-1.0
204.3696	-1.0
210.60988	-1.0
212.79088	-1.0
212.9802	-1.0
217.77588	-1.0
217.98108	-1.0
220.78596	-1.0
220.82443	-1.0
220.88268	-1.0
222.80943	-1.0
222.94908	-1.0
222.96275	-1.0
222.97723	-1.0
222.98668	-1.0
222.99973	-1.0
223.0422	1.0
223.0474	-1.0
223.06725	-1.0
223.3488	-1.0
223.48172	-1.0
232.78632	-1.0
236.5828	-1.0
239.07024	-1.0
239.11925	-1.0
239.15591	-1.0
239.16632	1.0
239.1884	-1.0
239.19104	-1.0
239.19775	-1.0
239.22072	1.0
239.26453	-1.0
239.29137	-1.0
239.29993	-1.0
239.30548	-1.0
239.31984	-1.0
239.39212	-1.0
239.41136	-1.0
239.41672	-1.0
239.44624	-1.0
239.46036	-1.0
239.47987	-1.0
239.52348	-1.0
239.52753	-1.0
251.68768	-1.0
251.707	-1.0
251.74689	-1.0
251.81264	-1.0
251.99307	-1.0
252.02708	-1.0
252.24092	-1.0
252.45609	-1.0
256.11252	-1.0
256.17313	1.0
256.18024	-1.0
256.1833	-1.0
256.21265	1.0
256.26007	-1.0
256.27463	-1.0
256.27744	-1.0
256.29053	-1.0
256.29755	-1.0
256.3097	-1.0
256.3303	-1.0
256.35208	-1.0
256.36365	-1.0
256.37488	-1.0
256.39468	-1.0
256.3991	-1.0
256.41928	-1.0
256.43677	-1.0
256.45892	-1.0
256.4652	-1.0
256.4942	-1.0
256.4968	-1.0
256.531	-1.0
256.55865	-1.0
256.5877	-1.0
256.59592	-1.0
256.6042	-1.0
256.67017	-1.0
256.67288	-1.0
256.7647	-1.0
256.82117	-1.0
265.97092	-1.0
266.2224	-1.0
266.35944	-1.0
267.14343	-1.0
273.20413	-1.0
274.8926	-1.0
279.41455	-1.0
280.224	-1.0
284.0484	-1.0
284.064	-1.0
284.1178	-1.0
284.15155	-1.0
284.15915	-1.0
284.18692	-1.0
284.21167	-1.0
284.27527	1.0
284.2971	-1.0
284.315	-1.0
284.37384	-1.0
284.4498	-1.0
291.33957	-1.0
291.39493	-1.0
291.43152	-1.0
291.49225	-1.0
292.8441	-1.0
292.97513	-1.0
293.98608	1.0
294.01605	-1.0
294.0237	-1.0
294.03412	-1.0
294.03745	-1.0
294.04333	-1.0
294.05563	-1.0
294.0631	1.0
294.0747	-1.0
294.08005	-1.0
294.10068	-1.0
294.11115	-1.0
294.12354	-1.0
294.1322	-1.0
294.1418	-1.0
294.14432	-1.0
294.14835	-1.0
294.16272	-1.0
294.1654	1.0
294.18787	-1.0
294.20233	-1.0
294.2098	-1.0
294.2342	-1.0
294.26648	-1.0
294.2764	-1.0
294.2799	-1.0
294.28296	-1.0
294.2983	-1.0
294.33252	-1.0
294.3356	-1.0
294.34943	-1.0
294.43927	-1.0
294.48947	-1.0
294.50037	-1.0
304.99576	-1.0
305.02615	-1.0
307.42404	-1.0
308.63153	-1.0
308.65323	-1.0
308.67645	1.0
308.6791	1.0
308.68317	-1.0
308.6909	-1.0
308.69385	-1.0
308.70856	-1.0
308.7168	-1.0
308.72403	-1.0
308.80237	1.0
308.8082	-1.0
308.81735	-1.0
308.85815	1.0
308.88263	-1.0
308.89377	-1.0
308.91968	-1.0
308.9556	-1.0
309.03436	-1.0
309.32312	-1.0
309.36935	-1.0
318.28024	-1.0
318.28857	-1.0
318.4869	-1.0
318.50537	1.0
318.53403	-1.0
318.7986	-1.0
318.8322	-1.0
318.8507	-1.0
323.08643	-1.0
323.14597	1.0
323.21893	-1.0
327.30905	1.0
328.91913	-1.0
328.92792	-1.0
328.93353	-1.0
328.94995	-1.0
328.9554	-1.0
329.11493	-1.0
329.31924	-1.0
336.1884	-1.0
336.2196	-1.0
336.30804	1.0
336.35004	-1.0
336.36008	-1.0
336.57013	-1.0
338.13348	-1.0
338.15744	-1.0
338.16544	-1.0
338.20523	-1.0
338.20905	1.0
338.22253	-1.0
338.2438	-1.0
338.24817	-1.0
338.2649	-1.0
338.28067	-1.0
338.30685	-1.0
338.31836	-1.0
338.3212	-1.0
338.3304	-1.0
338.34796	-1.0
338.3554	-1.0
338.37927	1.0
338.3975	-1.0
338.43353	-1.0
338.43716	-1.0
338.44095	-1.0
338.4604	-1.0
338.50305	-1.0
338.5335	-1.0
338.5779	-1.0
338.6452	-1.0
338.69473	-1.0
338.78336	-1.0
347.60373	-1.0
352.69772	-1.0
352.84985	-1.0
352.89703	-1.0
354.58685	-1.0
354.59293	-1.0
354.59668	-1.0
354.60065	-1.0
354.64584	-1.0
354.66617	-1.0
354.73068	-1.0
354.73883	-1.0
354.74817	-1.0
354.75833	-1.0
354.8034	-1.0
354.87173	-1.0
354.89096	-1.0
354.9086	-1.0
354.9327	-1.0
354.95676	-1.0
354.9834	-1.0
355.04333	-1.0
355.0614	-1.0
355.164	-1.0
362.515	-1.0
362.57877	-1.0
362.58908	1.0
362.60117	-1.0
366.03467	-1.0
366.2094	-1.0
366.29837	-1.0
366.3682	-1.0
366.44992	-1.0
368.71786	-1.0
368.7635	-1.0
371.10236	1.0
371.10977	1.0
371.12692	-1.0
