0.51276	1.0
0.5776	-1.0
0.5912	-1.0
0.6002	-1.0
0.64768	-1.0
0.65024	-1.0
0.6674	-1.0
0.67368	-1.0
0.69264	-1.0
0.70352	-1.0
0.71416	1.0
0.7168	-1.0
0.73272	-1.0
0.73812	-1.0
0.74568	1.0
0.76872	-1.0
0.78184	1.0
0.78496	-1.0
0.81912	1.0
0.83372	-1.0
0.84132	1.0
0.84512	-1.0
0.84868	-1.0
0.86236	-1.0
0.87496	-1.0
0.88072	-1.0
0.88692	-1.0
0.8956	-1.0
0.91148	-1.0
0.91764	-1.0
0.929	-1.0
0.95396	-1.0
0.95716	-1.0
0.97376	-1.0
0.97672	-1.0
0.99008	-1.0
1.00716	-1.0
1.02788	-1.0
1.04328	-1.0
1.05476	-1.0
1.11528	-1.0
1.15352	-1.0
1.21248	-1.0
1.32268	-1.0
1.32588	-1.0
7.50884	-1.0
9.05144	-1.0
13.53008	-1.0
21.69212	-1.0
21.72888	-1.0
21.79952	-1.0
21.82568	-1.0
21.835	-1.0
21.85424	-1.0
21.96468	-1.0
22.04236	1.0
22.08404	-1.0
34.40724	1.0
34.41432	-1.0
34.43096	-1.0
34.44612	-1.0
34.44864	-1.0
34.45572	-1.0
34.462	-1.0
34.48616	-1.0
34.5224	-1.0
34.5416	-1.0
34.55376	-1.0
34.56408	1.0
34.5688	-1.0
34.58528	-1.0
34.62	-1.0
34.6378	-1.0
34.64572	-1.0
34.65408	1.0
34.66052	-1.0
34.67976	-1.0
34.70608	-1.0
34.72532	-1.0
34.75076	-1.0
34.77556	-1.0
34.77952	-1.0
34.80552	-1.0
34.82908	-1.0
34.87536	-1.0
34.92548	-1.0
34.93544	-1.0
34.9412	-1.0
35.0866	-1.0
35.10396	-1.0
40.44808	-1.0
43.4564	-1.0
43.58176	-1.0
43.67212	-1.0
43.69068	-1.0
43.75152	-1.0
43.79204	-1.0
43.81192	-1.0
43.84604	-1.0
43.85868	1.0
43.88048	-1.0
43.88504	-1.0
43.89312	-1.0
43.89748	-1.0
43.90512	-1.0
43.92376	-1.0
43.96064	-1.0
43.98204	-1.0
43.99688	-1.0
44.00036	-1.0
44.02312	-1.0
44.03192	-1.0
44.04936	-1.0
44.06672	-1.0
44.08904	-1.0
44.10332	-1.0
44.107	-1.0
44.11968	-1.0
44.1458	-1.0
44.17156	-1.0
44.22004	-1.0
44.23984	1.0
44.31644	-1.0
44.35256	-1.0
44.42528	-1.0
44.45356	-1.0
44.4624	-1.0
48.24252	-1.0
51.42496	-1.0
51.6186	1.0
53.54456	-1.0
56.429	1.0
56.50404	-1.0
57.88036	-1.0
59.19636	-1.0
59.35716	1.0
59.56924	-1.0
59.57744	-1.0
59.76548	-1.0
61.52528	-1.0
67.54512	-1.0
67.5924	-1.0
67.60204	-1.0
67.61012	1.0
67.61396	-1.0
67.6236	-1.0
67.62728	-1.0
67.64016	-1.0
67.65288	-1.0
67.67248	-1.0
67.69136	-1.0
67.69396	-1.0
67.71184	-1.0
67.72472	-1.0
67.74072	1.0
67.7512	-1.0
67.7574	-1.0
67.76508	-1.0
67.79872	1.0
67.81444	-1.0
67.8382	-1.0
67.84888	-1.0
67.85344	-1.0
67.8654	-1.0
67.88508	-1.0
67.89248	-1.0
67.90052	-1.0
67.94868	-1.0
67.97004	-1.0
67.973	-1.0
67.9888	-1.0
68.03052	-1.0
68.15432	-1.0
73.68336	-1.0
76.89792	-1.0
78.66224	-1.0
80.95984	-1.0
86.30836	-1.0
92.6466	-1.0
92.65048	-1.0
92.68976	-1.0
92.71864	1.0
92.73616	-1.0
92.7578	-1.0
92.77472	-1.0
92.78636	-1.0
92.79008	-1.0
92.7962	-1.0
92.80288	-1.0
92.80976	-1.0
92.82088	1.0
92.83512	-1.0
92.84824	-1.0
92.85184	-1.0
92.86252	1.0
92.8824	-1.0
92.89312	-1.0
92.91124	-1.0
92.91444	-1.0
92.92444	1.0
92.92948	-1.0
92.93572	-1.0
92.94452	-1.0
92.95668	-1.0
92.9626	1.0
92.97136	-1.0
92.9882	-1.0
92.99876	-1.0
93.01516	-1.0
93.0414	-1.0
93.06116	1.0
93.06664	-1.0
93.07504	-1.0
93.09888	-1.0
93.14372	1.0
93.20828	-1.0
99.25128	-1.0
102.4368	-1.0
111.57428	-1.0
111.59544	-1.0
111.64392	-1.0
111.64968	-1.0
111.74076	-1.0
111.7464	-1.0
111.77772	1.0
111.81224	-1.0
111.86032	-1.0
111.91116	-1.0
111.94804	-1.0
112.05856	-1.0
112.11468	-1.0
114.9018	-1.0
118.0874	-1.0
123.30092	-1.0
124.584	-1.0
134.53688	-1.0
134.56248	-1.0
134.64088	-1.0
134.66664	-1.0
134.77245	1.0
134.85028	-1.0
134.89555	-1.0
134.99203	1.0
135.05595	-1.0
135.20473	-1.0
135.31744	-1.0
135.37688	-1.0
137.1936	-1.0
142.23128	1.0
142.25688	-1.0
142.29048	-1.0
142.3198	-1.0
142.33405	1.0
142.33788	-1.0
142.34692	-1.0
142.36784	-1.0
142.3722	1.0
142.40036	1.0
142.43768	-1.0
142.44652	-1.0
142.46072	-1.0
142.47644	-1.0
142.48747	-1.0
142.50703	-1.0
142.55852	-1.0
142.56895	-1.0
142.59328	-1.0
142.60085	-1.0
142.62372	-1.0
142.63383	-1.0
142.64284	-1.0
142.67836	-1.0
142.6848	-1.0
142.72604	-1.0
142.73685	-1.0
142.7816	-1.0
142.8164	-1.0
142.87784	-1.0
142.90648	-1.0
142.97812	-1.0
144.46507	1.0
148.0072	-1.0
151.68803	-1.0
152.734	1.0
152.82327	-1.0
158.07864	-1.0
160.46132	-1.0
160.48236	-1.0
160.60144	-1.0
160.6248	-1.0
165.99344	-1.0
166.10403	-1.0
166.19688	1.0
166.2984	-1.0
172.38203	-1.0
172.38884	-1.0
172.40936	-1.0
172.4328	-1.0
172.43732	-1.0
172.4576	-1.0
172.47324	-1.0
172.49156	-1.0
172.50336	1.0
172.5096	-1.0
