0.66904	-1.0
0.70512	-1.0
0.79232	-1.0
0.80824	-1.0
0.85804	-1.0
0.87904	-1.0
0.92724	-1.0
0.95804	-1.0
1.44784	-1.0
1.52936	-1.0
1.56764	-1.0
1.67528	-1.0
21.6786	-1.0
21.69232	-1.0
21.87416	-1.0
21.88428	-1.0
34.41436	-1.0
34.45928	-1.0
34.50428	-1.0
34.60332	-1.0
34.64176	-1.0
34.67696	-1.0
34.70308	-1.0
34.83876	-1.0
34.92444	-1.0
43.10924	-1.0
43.24652	-1.0
43.26604	-1.0
43.3186	-1.0
43.57624	-1.0
43.66944	-1.0
43.6766	-1.0
43.68036	-1.0
43.6938	-1.0
43.74104	-1.0
43.8228	-1.0
43.96348	-1.0
44.00168	-1.0
44.02188	-1.0
44.07036	-1.0
51.4162	-1.0
51.6786	-1.0
51.70492	-1.0
51.87052	-1.0
56.08468	-1.0
67.56428	-1.0
67.61068	-1.0
67.6744	-1.0
67.73732	-1.0
67.78384	-1.0
67.82864	-1.0
80.61356	-1.0
80.63236	-1.0
80.67076	-1.0
80.73764	-1.0
80.83708	-1.0
81.0592	-1.0
92.71912	-1.0
92.73868	-1.0
92.77272	-1.0
92.79064	-1.0
92.89372	-1.0
93.617	-1.0
93.66808	-1.0
93.75984	-1.0
111.57044	-1.0
111.57384	-1.0
111.60152	-1.0
111.6322	-1.0
111.67788	-1.0
111.73748	-1.0
111.78596	-1.0
111.80904	-1.0
134.5436	-1.0
134.59732	-1.0
134.61932	-1.0
134.63408	-1.0
134.75584	-1.0
134.96092	-1.0
135.09412	-1.0
142.25797	-1.0
142.27193	-1.0
142.29095	-1.0
142.30356	-1.0
142.32297	-1.0
142.32709	-1.0
142.33624	-1.0
142.36852	-1.0
142.415	-1.0
142.48396	-1.0
142.55351	-1.0
142.62668	-1.0
142.86543	-1.0
143.1572	-1.0
143.37352	-1.0
143.46477	-1.0
152.65453	-1.0
152.6882	-1.0
160.40845	-1.0
160.46832	-1.0
160.47836	-1.0
160.51093	-1.0
166.06656	-1.0
166.11787	-1.0
166.15976	-1.0
166.20384	-1.0
172.34404	-1.0
172.45212	-1.0
172.49129	-1.0
172.51672	-1.0
172.5332	-1.0
172.55511	-1.0
172.56728	-1.0
172.59384	-1.0
172.63576	-1.0
172.68456	1.0
183.63824	-1.0
183.65211	-1.0
184.4474	1.0
190.13203	-1.0
193.26132	-1.0
203.815	-1.0
203.85936	-1.0
203.89052	-1.0
203.90536	-1.0
203.94913	-1.0
203.984	1.0
204.00536	-1.0
204.02048	-1.0
204.0424	-1.0
204.23592	-1.0
204.40591	-1.0
204.43176	-1.0
204.82265	-1.0
204.83644	-1.0
222.76904	-1.0
222.82248	-1.0
222.96352	-1.0
222.9714	-1.0
222.99763	-1.0
223.0142	-1.0
223.04248	-1.0
223.0968	-1.0
239.07845	-1.0
239.12672	-1.0
239.19077	-1.0
239.22032	-1.0
239.24228	-1.0
239.26952	-1.0
239.3056	-1.0
239.34012	-1.0
239.3598	-1.0
239.47284	-1.0
239.50508	-1.0
245.11548	-1.0
251.6576	-1.0
251.76936	-1.0
251.80827	-1.0
251.92764	-1.0
252.01569	-1.0
256.1129	-1.0
256.2294	-1.0
256.23645	-1.0
256.27335	-1.0
256.3108	-1.0
256.32895	-1.0
256.34204	-1.0
256.439	-1.0
256.60675	-1.0
256.9337	-1.0
284.06836	-1.0
284.08105	-1.0
284.13428	-1.0
284.1855	-1.0
284.20767	-1.0
284.2217	-1.0
284.27988	-1.0
284.3856	-1.0
284.44888	-1.0
284.55435	-1.0
293.95435	-1.0
293.9738	-1.0
294.029	-1.0
294.05225	-1.0
294.05655	-1.0
294.209	-1.0
