0.52436	-1.0
0.5384	-1.0
0.54176	1.0
0.54904	1.0
0.56128	-1.0
0.56668	1.0
0.56964	-1.0
0.58856	1.0
0.59164	1.0
0.60168	1.0
0.60844	1.0
0.61108	1.0
0.62552	-1.0
0.64808	1.0
0.67484	1.0
0.70136	1.0
0.70428	-1.0
0.71876	1.0
0.7482	1.0
0.77064	1.0
0.80796	-1.0
0.8746	1.0
0.89492	1.0
0.95612	1.0
1.00504	1.0
1.21216	1.0
1.26444	-1.0
1.39268	1.0
1.41396	-1.0
12.10784	-1.0
21.7286	1.0
21.8144	-1.0
22.10348	1.0
34.40256	-1.0
34.40776	-1.0
34.4462	1.0
34.4852	1.0
34.50676	1.0
34.51916	1.0
34.52216	-1.0
34.58752	1.0
34.59964	-1.0
34.6446	-1.0
34.6818	-1.0
34.86636	1.0
34.92188	-1.0
34.9716	-1.0
35.29916	1.0
43.06316	1.0
43.07084	1.0
43.1024	-1.0
43.18888	1.0
43.21556	-1.0
43.2592	-1.0
43.2772	1.0
43.34756	-1.0
43.36924	1.0
43.52924	1.0
43.57352	-1.0
43.65576	-1.0
43.6624	-1.0
43.69364	-1.0
43.71984	1.0
43.76664	1.0
43.8046	1.0
43.85828	1.0
43.88108	-1.0
43.92144	-1.0
43.959	1.0
43.96152	-1.0
44.06688	-1.0
44.15296	-1.0
44.17828	-1.0
44.20936	-1.0
44.24156	-1.0
44.2738	-1.0
44.31544	-1.0
44.38592	-1.0
44.51968	1.0
51.59584	1.0
51.61708	1.0
51.63724	1.0
51.7126	-1.0
51.72848	1.0
51.82328	1.0
51.9258	1.0
51.98552	1.0
52.04424	1.0
52.10284	1.0
55.91208	1.0
55.93776	1.0
56.0134	1.0
56.2436	1.0
56.36652	1.0
56.55208	1.0
59.65872	1.0
59.692	1.0
59.76004	1.0
67.53964	-1.0
67.54352	-1.0
67.55404	-1.0
67.57232	1.0
67.62364	-1.0
67.63548	1.0
67.64888	-1.0
67.66516	1.0
67.67232	1.0
67.71076	1.0
67.73096	-1.0
67.73588	1.0
67.78536	-1.0
67.85064	-1.0
67.86148	-1.0
67.87064	-1.0
67.8758	1.0
67.89364	-1.0
67.92184	-1.0
67.95116	1.0
67.97308	-1.0
67.9902	-1.0
68.16884	-1.0
68.32748	-1.0
80.55856	1.0
80.5816	1.0
80.67608	1.0
80.8906	1.0
81.14616	1.0
92.64116	-1.0
92.64384	1.0
92.6522	-1.0
92.66188	-1.0
92.67952	1.0
92.70128	1.0
92.74108	1.0
92.77116	1.0
92.78612	-1.0
92.82216	1.0
92.83392	-1.0
92.83644	1.0
92.8478	1.0
92.86812	1.0
92.8904	-1.0
92.89448	-1.0
92.90924	1.0
92.9136	1.0
92.93068	1.0
92.94384	-1.0
92.96264	-1.0
93.0092	1.0
93.04952	1.0
93.09668	1.0
93.11892	1.0
93.2082	1.0
93.31644	-1.0
93.33572	1.0
93.45144	1.0
93.5534	-1.0
93.59604	1.0
93.6538	1.0
93.6768	1.0
93.79392	1.0
111.54492	1.0
111.56592	-1.0
111.57304	1.0
111.66008	1.0
111.6662	-1.0
111.70252	1.0
111.71248	-1.0
111.74128	-1.0
111.75596	1.0
111.771	1.0
111.78548	1.0
111.79968	1.0
111.87124	-1.0
112.00152	-1.0
112.10816	1.0
122.1336	-1.0
122.17852	1.0
122.20856	1.0
122.225	1.0
124.85776	-1.0
128.3178	1.0
134.58035	1.0
134.59428	1.0
134.6062	1.0
134.6278	1.0
134.63837	-1.0
134.80743	1.0
134.92584	-1.0
135.0752	1.0
135.11227	1.0
135.173	1.0
142.22829	-1.0
142.23264	1.0
142.28036	1.0
142.28644	1.0
142.3214	1.0
142.33585	-1.0
142.33888	-1.0
142.3476	-1.0
142.37212	-1.0
142.38396	1.0
142.41405	-1.0
142.45444	-1.0
142.46188	1.0
142.4892	1.0
142.54192	1.0
142.60593	-1.0
142.70332	1.0
142.746	-1.0
142.77544	-1.0
142.82312	-1.0
143.19733	1.0
152.57576	1.0
152.61108	1.0
152.63776	1.0
152.72116	-1.0
152.73996	1.0
152.76843	1.0
160.3796	1.0
160.46	1.0
160.47604	1.0
160.58376	-1.0
160.65196	1.0
165.97375	1.0
165.99307	1.0
166.08792	1.0
166.1594	1.0
166.19568	-1.0
172.39064	-1.0
172.3964	-1.0
172.41035	-1.0
172.43236	1.0
172.44072	1.0
172.4538	-1.0
172.45816	-1.0
172.46635	-1.0
172.47356	-1.0
172.48972	1.0
172.50652	1.0
172.52107	-1.0
172.52795	-1.0
172.53577	-1.0
172.54872	-1.0
172.5642	-1.0
172.57976	-1.0
172.5916	-1.0
172.59436	-1.0
172.60793	-1.0
172.62904	-1.0
172.63383	-1.0
172.6416	-1.0
172.65485	-1.0
172.6632	1.0
172.66743	-1.0
172.67924	1.0
172.69228	-1.0
172.70444	1.0
172.71124	-1.0
172.7278	-1.0
172.74492	1.0
172.78632	-1.0
172.82704	-1.0
172.84431	1.0
172.84685	1.0
172.86508	-1.0
172.87088	1.0
172.89217	-1.0
172.92715	-1.0
172.94696	-1.0
172.96776	1.0
173.009	1.0
173.0192	-1.0
173.03932	-1.0
173.05692	-1.0
173.0608	1.0
173.08832	-1.0
173.11128	-1.0
173.14256	-1.0
178.93376	-1.0
183.52003	1.0
183.53944	-1.0
183.58496	1.0
183.67476	1.0
183.7084	1.0
183.78392	1.0
203.79704	-1.0
203.80067	-1.0
203.81032	-1.0
203.8436	-1.0
203.88148	1.0
203.88956	-1.0
203.90604	1.0
203.92249	-1.0
203.92564	-1.0
203.93556	-1.0
203.94852	-1.0
203.96764	1.0
203.9814	1.0
204.0112	1.0
204.03876	-1.0
204.0536	1.0
204.09656	-1.0
204.12367	-1.0
204.1438	1.0
204.15993	-1.0
204.17636	1.0
204.2424	1.0
204.26157	-1.0
204.2652	-1.0
204.313	-1.0
204.31631	1.0
204.38112	-1.0
204.39096	-1.0
204.43068	-1.0
204.55437	1.0
204.58972	1.0
222.70737	-1.0
222.71487	1.0
222.79556	1.0
222.84792	1.0
222.97612	1.0
222.98273	-1.0
222.99672	1.0
223.07912	1.0
223.104	-1.0
223.13664	1.0
223.54268	1.0
239.11652	-1.0
239.11984	1.0
239.12236	1.0
239.12764	-1.0
239.18808	1.0
239.20956	1.0
239.2178	1.0
239.28796	1.0
