0.57252	-1.0
0.59424	-1.0
0.6004	-1.0
0.60924	-1.0
0.61752	-1.0
0.62392	-1.0
0.65852	-1.0
0.6634	-1.0
0.66756	-1.0
0.67256	-1.0
0.69288	-1.0
0.71084	-1.0
0.71976	-1.0
0.73448	-1.0
0.75004	-1.0
0.76868	-1.0
0.78032	-1.0
0.7874	-1.0
0.79516	-1.0
0.801	-1.0
0.80648	-1.0
0.82144	-1.0
0.82396	-1.0
0.83428	-1.0
0.84836	-1.0
0.8594	-1.0
0.86344	-1.0
0.87888	-1.0
0.8964	-1.0
0.90708	-1.0
0.91864	-1.0
0.93452	-1.0
0.9438	-1.0
0.9568	-1.0
0.97456	-1.0
0.97804	-1.0
0.9928	-1.0
1.00368	-1.0
1.01356	-1.0
1.02712	-1.0
1.05844	-1.0
1.09584	-1.0
1.12096	-1.0
1.16576	-1.0
1.19408	-1.0
1.20904	-1.0
1.23048	-1.0
1.25936	-1.0
1.29112	1.0
1.3004	-1.0
1.33104	-1.0
1.35504	-1.0
1.3828	-1.0
1.42708	-1.0
1.46964	-1.0
1.6634	-1.0
12.84824	-1.0
21.71928	-1.0
21.73112	-1.0
21.76352	-1.0
21.78556	1.0
21.79544	-1.0
21.8206	1.0
21.8508	1.0
21.8536	-1.0
21.90652	1.0
21.94724	-1.0
21.96524	-1.0
22.00868	1.0
22.0642	-1.0
22.19324	-1.0
22.21388	-1.0
22.23148	-1.0
22.27836	-1.0
22.31352	-1.0
28.60188	-1.0
34.40824	-1.0
34.4134	-1.0
34.42328	-1.0
34.43572	-1.0
34.47368	-1.0
34.48976	-1.0
34.50368	-1.0
34.51684	-1.0
34.52148	-1.0
34.524	1.0
34.56968	-1.0
34.57228	-1.0
34.59928	-1.0
34.62148	-1.0
34.63468	-1.0
34.64996	-1.0
34.66448	-1.0
34.67392	1.0
34.71808	-1.0
34.7208	-1.0
34.74952	1.0
34.76624	1.0
34.77708	-1.0
34.80296	1.0
34.80736	-1.0
34.85096	1.0
34.8782	1.0
34.89092	-1.0
34.90496	1.0
34.92588	1.0
34.93944	-1.0
34.95932	-1.0
34.98164	1.0
34.98424	-1.0
35.00472	-1.0
35.02388	1.0
35.04464	-1.0
35.109	-1.0
35.14948	1.0
35.15308	-1.0
35.16876	1.0
35.2756	-1.0
35.32528	-1.0
43.23188	-1.0
43.24596	1.0
43.26484	1.0
43.32908	-1.0
43.3964	1.0
43.4304	-1.0
43.48512	-1.0
43.54844	-1.0
43.57952	-1.0
43.66588	-1.0
43.69684	-1.0
43.70516	-1.0
43.7344	-1.0
43.74908	-1.0
43.75704	-1.0
43.7682	-1.0
43.77268	-1.0
43.79208	-1.0
43.8208	-1.0
43.8236	-1.0
43.83224	-1.0
43.84716	-1.0
43.87384	-1.0
43.89244	-1.0
43.8956	-1.0
43.92092	-1.0
43.96204	-1.0
43.99628	-1.0
44.04448	-1.0
44.1518	-1.0
44.3168	1.0
44.35776	-1.0
51.71536	1.0
51.76072	-1.0
51.96904	-1.0
52.00932	-1.0
56.06156	1.0
56.07712	-1.0
56.20676	-1.0
59.60392	1.0
59.704	-1.0
59.82816	-1.0
67.55524	-1.0
67.56088	-1.0
67.58896	-1.0
67.59232	-1.0
67.60716	-1.0
67.61504	-1.0
67.63028	-1.0
67.63856	-1.0
67.65416	-1.0
67.67512	-1.0
67.6824	1.0
67.701	-1.0
67.728	-1.0
67.73708	-1.0
67.74268	-1.0
67.75356	-1.0
67.76616	1.0
67.77952	-1.0
67.78216	-1.0
67.82612	-1.0
67.84236	1.0
67.84736	-1.0
67.86268	-1.0
67.87756	-1.0
67.89764	1.0
67.922	-1.0
67.93592	1.0
67.94036	-1.0
67.9596	-1.0
67.9742	-1.0
67.99072	1.0
68.00548	-1.0
68.01108	-1.0
68.04348	-1.0
68.06224	-1.0
68.07412	-1.0
68.09292	1.0
68.09948	-1.0
68.1094	-1.0
68.13968	-1.0
68.18224	-1.0
68.20088	-1.0
68.23468	-1.0
68.27616	-1.0
68.29396	-1.0
68.36132	1.0
68.36532	-1.0
68.44892	1.0
68.48252	-1.0
68.5226	1.0
70.29488	-1.0
80.5816	1.0
80.62644	-1.0
80.63268	1.0
80.636	-1.0
80.66676	-1.0
80.67264	-1.0
80.68664	1.0
80.71212	-1.0
80.72916	-1.0
80.76348	-1.0
80.80372	1.0
80.81236	-1.0
80.85988	-1.0
80.90664	-1.0
80.94896	-1.0
80.98104	-1.0
81.01948	-1.0
92.64588	-1.0
92.67484	-1.0
92.6896	-1.0
92.70696	-1.0
92.71072	-1.0
92.7176	-1.0
92.75708	-1.0
92.80024	-1.0
92.81152	-1.0
92.82352	-1.0
92.8332	-1.0
92.84684	-1.0
92.85176	-1.0
92.85548	-1.0
92.86816	-1.0
92.89572	-1.0
92.91596	-1.0
92.93244	-1.0
92.9364	1.0
92.95696	-1.0
92.97124	-1.0
92.99432	-1.0
93.01008	-1.0
93.0148	-1.0
93.02832	-1.0
93.07396	-1.0
93.12972	-1.0
93.17284	-1.0
93.18908	-1.0
93.2066	-1.0
93.23556	-1.0
93.30856	-1.0
93.39272	-1.0
93.43424	-1.0
93.45992	-1.0
93.50984	-1.0
93.59808	-1.0
93.6756	-1.0
111.57864	-1.0
111.5972	-1.0
111.61748	-1.0
111.65804	-1.0
111.6738	-1.0
111.6854	1.0
111.70696	1.0
111.74508	-1.0
111.78032	1.0
111.8114	-1.0
111.8146	1.0
111.84092	1.0
111.8626	-1.0
111.90764	-1.0
111.95224	-1.0
111.98432	-1.0
112.03176	1.0
112.05388	-1.0
112.15656	-1.0
120.47588	1.0
122.19196	-1.0
122.21412	1.0
122.26984	-1.0
134.53516	-1.0
134.60036	-1.0
134.61076	-1.0
134.619	1.0
134.6294	-1.0
134.64412	1.0
134.65125	-1.0
134.69035	-1.0
134.69688	1.0
134.71857	1.0
134.74988	-1.0
134.76796	-1.0
134.81108	-1.0
134.82176	-1.0
134.86575	-1.0
134.88065	-1.0
134.89432	-1.0
134.95589	-1.0
134.9882	-1.0
135.0324	-1.0
135.043	-1.0
135.09283	-1.0
135.187	-1.0
135.30096	-1.0
135.31873	-1.0
135.3378	-1.0
135.3752	-1.0
135.47052	-1.0
142.22188	-1.0
142.23308	-1.0
142.24812	-1.0
142.3046	-1.0
142.322	-1.0
142.32564	-1.0
142.33632	-1.0
142.35252	-1.0
142.36691	-1.0
142.37088	-1.0
142.38776	-1.0
142.40337	-1.0
142.4124	-1.0
142.4276	-1.0
142.46211	-1.0
142.4838	-1.0
142.48936	-1.0
142.49188	-1.0
142.50824	-1.0
142.51552	-1.0
142.5282	-1.0
142.54596	-1.0
142.55637	-1.0
142.56248	-1.0
142.58104	-1.0
142.58385	-1.0
142.5902	-1.0
142.59352	-1.0
142.61372	-1.0
142.62924	-1.0
142.649	-1.0
142.6664	-1.0
142.686	-1.0
142.70532	-1.0
142.72533	-1.0
142.74196	-1.0
142.76569	-1.0
142.76823	-1.0
142.78397	-1.0
142.833	-1.0
142.86691	-1.0
142.88911	-1.0
142.93948	-1.0
142.97224	-1.0
143.06493	-1.0
143.10304	-1.0
143.16652	-1.0
143.22932	-1.0
143.38544	-1.0
152.5946	-1.0
152.62204	-1.0
152.64716	1.0
152.65372	-1.0
152.71672	-1.0
152.71992	-1.0
152.78873	-1.0
160.42368	-1.0
160.42848	-1.0
160.45668	1.0
160.47716	-1.0
160.49316	1.0
160.51068	-1.0
160.519	1.0
160.59155	1.0
160.6158	-1.0
160.65088	1.0
160.66817	-1.0
164.42908	-1.0
166.02652	-1.0
166.03604	-1.0
166.06767	-1.0
166.11407	1.0
166.14088	-1.0
166.19923	-1.0
166.31044	-1.0
167.03192	1.0
172.39688	-1.0
172.41312	-1.0
172.4206	-1.0
172.44856	-1.0
172.45197	-1.0
172.46852	-1.0
172.47617	-1.0
172.49736	-1.0
172.50311	-1.0
172.51392	-1.0
172.52689	-1.0
172.53049	-1.0
172.53851	-1.0
172.55637	-1.0
172.57983	-1.0
172.59715	-1.0
172.61131	-1.0
172.62532	-1.0
172.6594	-1.0
172.68652	-1.0
172.70248	-1.0
172.7198	-1.0
172.74188	-1.0
172.75624	-1.0
172.77805	-1.0
172.7892	-1.0
172.80872	-1.0
172.82887	-1.0
172.86945	-1.0
173.182	-1.0
180.18845	-1.0
183.6264	-1.0
183.7062	1.0
183.74744	1.0
192.02136	-1.0
193.24724	1.0
203.82317	-1.0
203.83136	-1.0
203.86812	-1.0
203.87236	-1.0
203.87971	-1.0
203.88573	-1.0
203.8914	-1.0
203.91164	-1.0
203.93372	-1.0
203.95384	-1.0
203.97244	-1.0
203.9802	-1.0
203.98584	-1.0
203.99889	1.0
204.00388	-1.0
204.0204	-1.0
204.02612	-1.0
204.04152	-1.0
204.0592	-1.0
204.06609	-1.0
204.07645	-1.0
204.08044	-1.0
204.09727	1.0
204.11464	-1.0
204.12389	-1.0
204.14355	1.0
204.16052	-1.0
204.17133	-1.0
204.20248	1.0
204.23404	-1.0
204.25508	-1.0
204.267	-1.0
204.31784	-1.0
204.35092	-1.0
204.37804	-1.0
204.39536	1.0
204.4484	1.0
204.45496	-1.0
204.52316	-1.0
204.56264	-1.0
204.59557	-1.0
204.63504	-1.0
204.67204	-1.0
204.7256	-1.0
204.77312	-1.0
222.76105	-1.0
222.79004	1.0
222.81496	1.0
222.8648	-1.0
222.94489	-1.0
222.98164	1.0
223.0354	-1.0
223.0398	-1.0
223.054	-1.0
223.071	-1.0
223.08269	-1.0
223.09505	-1.0
223.10872	-1.0
223.1146	-1.0
223.18909	-1.0
223.1938	-1.0
223.22311	-1.0
223.24236	-1.0
223.28328	-1.0
223.30368	1.0
223.32272	-1.0
223.34648	-1.0
223.37328	-1.0
223.48668	-1.0
223.56952	-1.0
223.62004	-1.0
223.68684	-1.0
234.81631	-1.0
236.63193	-1.0
239.11656	-1.0
239.12537	-1.0
239.13216	-1.0
239.13548	-1.0
239.18744	-1.0
239.22913	-1.0
239.24672	-1.0
239.26596	-1.0
239.2736	-1.0
239.28796	1.0
239.30408	-1.0
239.32008	1.0
239.32884	-1.0
239.34155	1.0
239.34552	-1.0
239.35016	-1.0
239.36745	-1.0
239.39984	-1.0
239.41124	-1.0
239.41795	1.0
239.421	-1.0
239.43697	-1.0
239.46564	1.0
239.49312	-1.0
239.50696	-1.0
239.56084	-1.0
239.58649	-1.0
239.60576	1.0
239.62685	-1.0
239.6466	-1.0
239.6562	-1.0
239.69452	-1.0
239.71169	-1.0
239.74692	-1.0
239.79665	-1.0
239.8322	-1.0
239.85304	-1.0
239.8804	-1.0
239.90643	-1.0
239.97163	-1.0
240.01312	-1.0
240.08208	-1.0
240.1154	-1.0
240.23557	-1.0
247.51791	-1.0
251.73036	1.0
251.763	-1.0
251.78967	1.0
251.7942	-1.0
251.8158	-1.0
251.86832	-1.0
251.9162	-1.0
251.94205	-1.0
251.96825	-1.0
251.99704	-1.0
252.02992	-1.0
252.05844	-1.0
252.12663	-1.0
252.16016	-1.0
252.25385	-1.0
252.27911	-1.0
252.3336	-1.0
254.81836	-1.0
256.09723	-1.0
256.1122	-1.0
256.1262	-1.0
256.12903	-1.0
256.1408	-1.0
256.15137	-1.0
256.18317	-1.0
256.1883	-1.0
256.23657	-1.0
256.24072	-1.0
256.25507	-1.0
256.26132	-1.0
256.26657	-1.0
256.27423	-1.0
256.3036	-1.0
256.31052	-1.0
256.31665	-1.0
256.34564	-1.0
256.35983	-1.0
256.37292	-1.0
256.38788	-1.0
256.4058	-1.0
256.41263	-1.0
256.4253	-1.0
256.44696	-1.0
256.4796	-1.0
256.50183	-1.0
256.56604	-1.0
256.60895	-1.0
256.62436	-1.0
256.65735	-1.0
256.67422	-1.0
256.69473	-1.0
256.73935	-1.0
256.8064	-1.0
256.85007	-1.0
283.4013	-1.0
284.09216	1.0
284.09723	-1.0
284.14325	1.0
284.17395	-1.0
284.2235	1.0
284.22717	-1.0
284.24316	-1.0
284.272	-1.0
284.2772	1.0
284.3002	-1.0
284.32513	-1.0
284.37183	-1.0
284.38644	1.0
284.41248	1.0
284.41513	-1.0
284.4494	-1.0
284.47195	-1.0
284.52704	-1.0
284.5694	-1.0
284.6747	-1.0
284.7338	-1.0
284.76505	-1.0
284.80933	-1.0
284.84335	-1.0
293.98047	-1.0
293.9945	-1.0
294.01736	-1.0
294.02704	-1.0
294.03467	-1.0
294.04816	-1.0
294.05392	1.0
294.0568	-1.0
294.07645	-1.0
294.0806	-1.0
294.09427	-1.0
294.12024	1.0
294.1322	-1.0
294.14465	-1.0
294.15204	-1.0
294.17383	-1.0
294.18735	-1.0
294.1919	-1.0
294.21844	-1.0
294.2242	-1.0
294.23273	-1.0
294.25916	-1.0
294.27435	-1.0
294.2786	-1.0
294.28143	1.0
294.30048	-1.0
294.31693	-1.0
294.32184	-1.0
294.35056	1.0
294.3565	-1.0
294.35925	-1.0
294.37427	1.0
294.38037	-1.0
294.39667	-1.0
294.4026	-1.0
294.4336	-1.0
294.44223	-1.0
294.46677	-1.0
294.50104	-1.0
294.54205	-1.0
294.60315	1.0
294.65292	-1.0
294.70544	1.0
294.7458	1.0
294.78088	-1.0
294.79773	1.0
294.81912	-1.0
294.89807	-1.0
294.94916	-1.0
308.59885	-1.0
308.6035	-1.0
308.62576	-1.0
308.66748	-1.0
308.6701	-1.0
308.68243	-1.0
308.69104	-1.0
308.69803	1.0
308.7221	-1.0
308.73187	-1.0
308.73532	-1.0
308.73907	-1.0
308.7596	-1.0
