0.53016	-1.0
0.5356	-1.0
0.55788	-1.0
0.57308	-1.0
0.58532	-1.0
0.58888	-1.0
0.59344	-1.0
0.59856	-1.0
0.70052	-1.0
0.7464	-1.0
21.80316	-1.0
21.8304	-1.0
21.93732	-1.0
34.40184	-1.0
34.40516	-1.0
34.41216	-1.0
34.43212	-1.0
43.1018	-1.0
43.66468	-1.0
43.67324	-1.0
43.67964	-1.0
43.68464	-1.0
43.70508	-1.0
43.72212	-1.0
43.76168	-1.0
43.86084	-1.0
51.99	-1.0
55.92556	-1.0
55.94432	-1.0
56.13908	-1.0
59.67168	-1.0
67.54536	-1.0
67.55096	-1.0
67.55432	-1.0
67.56972	-1.0
67.60396	-1.0
67.62364	-1.0
67.64272	-1.0
80.55664	-1.0
92.62172	-1.0
92.6392	-1.0
92.64236	-1.0
92.64536	-1.0
92.65336	-1.0
92.70232	-1.0
92.81696	-1.0
92.84656	-1.0
92.87644	-1.0
92.88368	-1.0
92.90404	-1.0
92.931	-1.0
92.93808	-1.0
93.00188	-1.0
93.02304	-1.0
93.03968	-1.0
93.05352	-1.0
93.07336	-1.0
93.10116	-1.0
93.12116	-1.0
93.14232	-1.0
93.16476	-1.0
93.18644	-1.0
93.20148	-1.0
93.22504	-1.0
93.24716	-1.0
93.26824	-1.0
93.3268	-1.0
93.35092	-1.0
93.39496	-1.0
111.56272	-1.0
111.56964	-1.0
115.66308	-1.0
117.25372	-1.0
122.21148	-1.0
134.59695	-1.0
134.62648	-1.0
142.23164	-1.0
142.23608	-1.0
142.23984	-1.0
142.24512	-1.0
142.24825	-1.0
142.26125	-1.0
142.3352	-1.0
142.35724	-1.0
142.37456	-1.0
142.95377	-1.0
152.6724	-1.0
162.04556	1.0
172.35805	-1.0
172.37692	-1.0
172.38351	-1.0
172.39188	-1.0
172.3972	-1.0
172.40308	-1.0
172.41048	-1.0
172.4298	-1.0
172.44876	-1.0
172.47144	-1.0
172.54428	-1.0
172.63467	-1.0
172.72208	-1.0
172.7304	-1.0
172.76376	-1.0
172.79416	-1.0
172.82336	-1.0
172.83952	-1.0
172.8524	-1.0
172.8646	-1.0
172.87924	-1.0
172.89713	-1.0
172.91168	-1.0
172.92365	-1.0
172.93604	-1.0
172.96048	-1.0
172.9854	-1.0
173.00288	-1.0
173.01855	-1.0
173.04092	-1.0
173.05232	-1.0
173.06812	-1.0
173.09192	-1.0
173.10432	-1.0
173.12	-1.0
173.13168	-1.0
173.14572	-1.0
173.15845	-1.0
173.17564	-1.0
173.19585	-1.0
173.2178	-1.0
173.2504	-1.0
173.29272	-1.0
173.32152	-1.0
173.35504	-1.0
173.39856	-1.0
173.42648	-1.0
173.45029	-1.0
173.49477	-1.0
183.6348	-1.0
203.80968	-1.0
203.81705	-1.0
203.87804	-1.0
203.90031	-1.0
203.91048	-1.0
203.93929	-1.0
204.05235	-1.0
204.23685	-1.0
222.75693	-1.0
222.76816	-1.0
222.7974	-1.0
223.1934	-1.0
239.11269	-1.0
239.11945	-1.0
239.12273	-1.0
239.12668	-1.0
239.14597	-1.0
239.20416	-1.0
239.315	-1.0
239.32924	-1.0
239.34367	-1.0
239.38008	-1.0
239.40295	-1.0
239.44585	-1.0
239.48248	-1.0
239.51628	-1.0
239.5628	-1.0
239.61176	-1.0
239.62408	-1.0
239.64449	-1.0
239.77824	-1.0
251.70969	-1.0
251.73367	-1.0
256.097	-1.0
256.10504	-1.0
256.108	-1.0
256.115	-1.0
256.122	-1.0
256.12613	-1.0
256.13248	-1.0
256.15717	-1.0
256.1724	-1.0
256.188	-1.0
256.2282	-1.0
256.36273	-1.0
256.39377	-1.0
256.44788	-1.0
256.46417	-1.0
256.4802	-1.0
256.49725	-1.0
256.52386	-1.0
256.5434	-1.0
256.56052	-1.0
256.58643	-1.0
256.61615	-1.0
256.639	-1.0
256.6613	-1.0
256.67935	-1.0
256.70087	-1.0
256.72556	-1.0
256.74817	-1.0
256.79657	-1.0
256.81677	-1.0
256.84445	-1.0
256.86716	-1.0
256.89603	-1.0
256.93948	-1.0
256.96387	-1.0
257.0063	-1.0
257.05603	-1.0
269.15393	-1.0
284.0296	-1.0
284.27347	-1.0
284.28833	-1.0
284.32483	-1.0
284.40335	-1.0
293.95877	-1.0
293.9614	-1.0
293.9673	-1.0
293.9739	-1.0
293.99683	-1.0
294.02808	-1.0
294.08475	-1.0
294.20312	-1.0
308.60367	-1.0
308.61008	-1.0
308.6162	-1.0
308.64005	-1.0
308.71088	-1.0
308.841	-1.0
318.27405	-1.0
318.28705	-1.0
318.48563	-1.0
318.66577	-1.0
323.064	-1.0
323.09732	-1.0
323.1193	-1.0
323.12823	-1.0
323.13535	-1.0
323.14105	-1.0
323.14517	-1.0
328.90967	-1.0
329.10513	-1.0
335.60397	-1.0
336.18817	-1.0
338.15152	-1.0
338.15973	-1.0
338.17105	-1.0
338.1836	-1.0
338.2065	-1.0
338.2925	-1.0
338.332	-1.0
338.3433	-1.0
338.3458	-1.0
338.5842	-1.0
338.62088	-1.0
338.66516	-1.0
338.68604	-1.0
338.70157	-1.0
338.71576	-1.0
338.7325	-1.0
338.752	-1.0
338.7728	-1.0
338.7943	-1.0
338.81512	-1.0
338.8387	-1.0
338.85495	-1.0
338.87393	-1.0
338.9269	-1.0
338.95078	-1.0
338.9676	-1.0
338.99026	-1.0
339.0057	-1.0
339.0327	-1.0
339.05377	-1.0
339.0726	-1.0
339.10623	-1.0
354.56757	-1.0
354.581	-1.0
354.6137	-1.0
354.64716	-1.0
354.66425	-1.0
354.6816	-1.0
