0.57524	-1.0
0.58148	-1.0
0.58672	-1.0
0.59244	1.0
0.601	-1.0
0.6074	-1.0
0.6106	-1.0
0.61708	-1.0
0.62156	-1.0
0.62488	-1.0
0.63264	-1.0
0.64548	-1.0
0.655	-1.0
0.6602	-1.0
0.66564	-1.0
0.67528	-1.0
0.68268	-1.0
0.68844	-1.0
0.7022	-1.0
0.7176	-1.0
0.7204	-1.0
0.73476	-1.0
0.74676	-1.0
0.7574	-1.0
0.76424	-1.0
0.76776	-1.0
0.79252	-1.0
0.7964	-1.0
0.80984	-1.0
0.8172	-1.0
0.8208	-1.0
0.8268	-1.0
0.838	-1.0
0.84076	-1.0
0.87596	-1.0
0.87976	1.0
0.92112	-1.0
0.92412	-1.0
0.94	-1.0
0.95844	-1.0
1.00768	-1.0
1.09548	-1.0
17.96624	-1.0
21.6746	-1.0
21.67972	-1.0
21.70828	-1.0
21.73076	-1.0
21.76448	-1.0
21.79636	-1.0
21.80312	-1.0
34.40852	-1.0
34.41436	-1.0
34.4172	1.0
34.42396	-1.0
34.43172	-1.0
34.43732	-1.0
34.45168	-1.0
34.45692	-1.0
34.46136	-1.0
34.4874	-1.0
34.50832	-1.0
34.51916	-1.0
34.52976	-1.0
34.5366	-1.0
34.54732	-1.0
34.56368	-1.0
34.57032	-1.0
34.57908	-1.0
34.5826	-1.0
34.59436	1.0
34.60132	-1.0
34.61664	-1.0
34.6444	-1.0
34.6478	-1.0
34.69344	-1.0
34.6972	-1.0
34.70224	-1.0
34.72924	-1.0
34.76172	-1.0
34.80592	-1.0
34.85352	-1.0
43.2006	-1.0
43.21212	-1.0
43.25012	-1.0
43.438	-1.0
43.67004	-1.0
43.673	-1.0
43.69184	-1.0
43.69948	-1.0
43.71984	-1.0
43.72248	-1.0
43.7398	-1.0
43.74648	-1.0
43.7696	-1.0
43.79252	-1.0
43.79672	-1.0
43.82284	-1.0
43.8456	-1.0
43.85164	1.0
43.85692	-1.0
43.86384	1.0
43.88044	-1.0
43.88408	-1.0
43.89016	-1.0
43.89308	-1.0
43.89808	-1.0
43.91728	-1.0
43.9256	-1.0
43.93208	-1.0
43.94876	-1.0
44.00104	-1.0
44.022	-1.0
44.03012	-1.0
51.63036	-1.0
51.673	-1.0
51.7912	-1.0
55.91612	-1.0
56.07528	-1.0
56.42752	-1.0
63.29104	-1.0
67.54464	-1.0
67.5508	-1.0
67.59512	1.0
67.61116	-1.0
67.61444	-1.0
67.62304	1.0
67.63844	-1.0
67.65628	-1.0
67.66472	-1.0
67.67192	-1.0
67.68992	1.0
67.70588	-1.0
67.70844	-1.0
67.71376	-1.0
67.73408	-1.0
67.74204	-1.0
67.76756	-1.0
67.77548	-1.0
67.78784	-1.0
67.79924	-1.0
67.81768	1.0
67.85472	-1.0
67.90344	-1.0
67.94924	-1.0
67.98796	1.0
68.16244	-1.0
68.28724	-1.0
80.56204	-1.0
80.61008	-1.0
80.71904	-1.0
92.64128	-1.0
92.6486	-1.0
92.66132	-1.0
92.67444	-1.0
92.67696	-1.0
92.68224	-1.0
92.68928	-1.0
92.7028	-1.0
92.70636	1.0
92.71416	-1.0
92.73092	-1.0
92.7554	-1.0
92.7598	-1.0
92.76936	-1.0
92.77504	-1.0
92.7874	-1.0
92.79432	-1.0
92.80356	-1.0
92.80624	-1.0
92.8106	-1.0
92.82016	-1.0
92.8246	-1.0
92.82712	-1.0
92.83628	-1.0
92.84432	-1.0
92.85052	1.0
92.85612	-1.0
92.86684	1.0
92.87672	-1.0
92.88108	-1.0
92.88924	-1.0
92.90316	-1.0
92.90728	-1.0
92.9112	-1.0
92.92024	-1.0
92.92436	-1.0
92.9308	-1.0
92.93476	-1.0
92.94152	-1.0
92.95768	-1.0
92.9914	-1.0
92.99856	-1.0
93.02156	1.0
93.02948	-1.0
93.04324	-1.0
93.11856	1.0
111.56608	-1.0
111.57444	-1.0
111.6106	-1.0
111.61848	-1.0
111.63116	-1.0
111.64772	-1.0
111.65632	-1.0
111.6684	-1.0
111.6874	-1.0
111.7006	-1.0
111.80148	-1.0
111.87856	-1.0
112.06004	-1.0
122.13108	-1.0
134.58269	-1.0
134.5964	-1.0
134.64828	-1.0
134.67323	-1.0
135.22565	-1.0
142.22752	1.0
142.2326	-1.0
142.2362	-1.0
142.24751	1.0
142.25136	1.0
142.25636	-1.0
142.26276	-1.0
142.26636	-1.0
142.27704	-1.0
142.28308	-1.0
142.29956	-1.0
142.30228	-1.0
142.30664	-1.0
142.31932	-1.0
142.33336	-1.0
142.33688	-1.0
142.35056	-1.0
142.35384	-1.0
142.35931	1.0
142.36607	-1.0
142.3686	-1.0
142.38008	-1.0
142.38948	-1.0
142.39484	-1.0
142.39893	-1.0
